hydropower,atomicpowerplant,baltimore,chester,environment,recreation
64.21288260934281,0.6758722974865492,0.48777501966966347,0.5341048416315414,0.07697978235982895,1.0
36.613783503258986,0.265024216696135,0.21748065411888234,0.23006758555976842,0.0388509831014023,0.9642857142857143
65.44427600337738,0.7217927175706305,0.5313309549535925,0.5622349663705088,0.07946822225960538,1.0
67.5901295361318,0.6414644121266174,0.4525238343734286,0.4348176183800332,0.07787690841186413,1.0
64.5286466936406,0.7036144045508512,0.4916384663542701,0.4724346049811759,0.07809003676219689,1.0
67.48006421538348,0.695023958364648,0.5373563005507936,0.6069901698655542,0.08189625640173888,1.0
65.92352759953364,0.6450769966709706,0.5098781386843921,0.535984826994831,0.07843239013641994,1.0
67.37927334544997,0.690598659300002,0.5383706304378438,0.5747567194248611,0.07956132591312616,1.0
68.17189549818299,0.7100461786008336,0.5531841297067672,0.6025651770791681,0.08225998448653656,1.0
68.5298445584578,0.6973621597792211,0.5523738829129657,0.5831378715850151,0.08138492343891358,1.0
65.50418901395881,0.718419332818975,0.5135441563125004,0.5538419094991005,0.08082471667241793,1.0
67.39417349001017,0.6163903131426149,0.40089499050254784,0.5689974850885946,0.07762090866738129,1.0
66.44828978835518,0.7600958928149989,0.5715442924103777,0.6385215920838457,0.08390919898157712,1.0
68.10538088604508,0.7138901915851728,0.5284456908554109,0.5550511719301259,0.08164303295114082,1.0
55.904100470778125,0.7153704810507827,0.4827983478959466,0.5376829238572544,0.07798838044750724,1.0
67.1866519336218,0.7113656026299006,0.3839415969050654,0.6173969167030168,0.08140344883617921,1.0
41.148269509136234,0.37936501677380224,0.3042656485828212,0.30238553285930275,0.04297454765674723,0.9642857142857143
65.39390589579537,0.7627819087450448,0.5664822833891006,0.6217783293304354,0.08270242246971733,1.0
40.57570027369186,0.26624472246909936,0.15210665958438807,0.24485023043018422,0.03870032768102883,1.0
36.122254456465555,0.36134712002792163,0.18970731111669134,0.19690984361469738,0.03720953852526966,0.9642857142857143
68.48241790690919,0.75684668942578,0.5834807978242121,0.6284972932699877,0.08618207486361862,1.0
36.69435883114111,0.34323894434484303,0.20200492736756512,0.18310768867459376,0.03895436824844015,1.0
47.60813175880345,0.25154709618613197,0.1656566343819823,0.2831220038946389,0.05868929742247726,0.9642857142857143
50.96114179643015,0.42859516231528405,0.3165467661172308,0.22259036264835746,0.07167954135415303,1.0
69.05369241154958,0.6757964179310794,0.4746902959174172,0.48195437433642613,0.08549798039995933,1.0
45.54640751319247,0.33651594464171697,0.1736553390534211,0.17621049066786845,0.04478833314002626,1.0
67.67002656240093,0.6657094115035218,0.46825981721243004,0.5119973136249256,0.078367417441615,0.9642857142857143
51.99523421700192,0.43397240295912004,0.3183095768890301,0.26483044975717396,0.07335407454047992,1.0
68.03510629083941,0.6776624504880571,0.5066111570963462,0.5998513149107721,0.0804650662507496,1.0
36.71647280600243,0.4648789501136409,0.30450953599959724,0.37464437330818834,0.043949621885664224,1.0
42.62679160336719,0.45083930261469884,0.25544069372031253,0.2840019706382691,0.04398543497454355,1.0
38.30356199413934,0.4569418645608541,0.29857229229017956,0.3834490652379033,0.04306152455572312,0.9642857142857143
35.842479074394525,0.12708285881838002,0.281761602523177,0.40886282481185326,0.038897097496496155,1.0
61.7770159381502,0.643012743308727,0.48731438578568725,0.6226504765554056,0.08057021619609592,1.0
61.355511170344236,0.7082515201297903,0.393032429760981,0.6199356857521342,0.07876041992187523,1.0
56.010297016035125,0.80532597403743,0.45324944866380745,0.5148007719441895,0.08384274012561703,1.0
48.98107663708085,0.5596499604422596,0.3580512849626195,0.472822533156547,0.07463035030359486,1.0
56.17858007362788,0.7695913919104831,0.5045192554656749,0.5956858965934752,0.08073181007322586,1.0
68.75139836330453,0.7009600788048739,0.551979883038377,0.578072948373552,0.08554331057330164,1.0
50.69430779207594,0.40299369514666544,0.28158647866859415,0.3318300356469082,0.07189383026862212,1.0
57.31895734222742,0.6790868293655344,0.4567604317348719,0.595424675921108,0.0775789004794289,1.0
65.63996882600105,0.6448894177841082,0.29772317988326275,0.5274317960405693,0.07689609618866218,1.0
63.089984723475254,0.7096653353259639,0.5504501302991521,0.5619344720446183,0.08171131491482028,1.0
61.80863894966287,0.7096826205572063,0.38247263914110774,0.6177648854326646,0.08059855216733006,1.0
44.65452868909782,0.30897226567570696,0.2147736618757862,0.24911983928004855,0.04322777651005153,0.9642857142857143
62.523733346434874,0.7049549021885843,0.541051001722398,0.5604377312290052,0.0783899715241058,1.0
59.50302090199549,0.7031508555748396,0.4420389192152091,0.6178488744961159,0.07975692416730577,1.0
40.85844254181551,0.42035628898939653,0.24582524622278473,0.30468761856085524,0.041895057155020926,0.9642857142857143
45.25700140857189,0.6057540971029789,0.40708109900281275,0.39808833009093275,0.06650352113743012,1.0
45.64567884370158,0.4350655763488802,0.40163654681421496,0.3786454265570795,0.062205321853340885,1.0
43.77372116582227,0.43966956313731226,0.45774640735950023,0.5052384707126244,0.06364462723994896,1.0
49.006770502789436,0.5489520654920963,0.45706769450953577,0.42352826075191036,0.07581893213745303,1.0
44.17748120076349,0.4158770671610204,0.27231196231330473,0.25792360146202475,0.045851164972202874,1.0
45.19394801239602,0.4127685057938191,0.35371720787386407,0.23830172671032815,0.051083942753384654,0.9642857142857143
67.54854067668344,0.7343574153011788,0.5630866544849359,0.6527568691142345,0.08542742066253993,1.0
68.54539900865983,0.7504264021344148,0.5449080711708989,0.6033791620354111,0.08241161584037006,1.0
42.18432836713622,0.39055300877010857,0.26581738960777834,0.26619423844097934,0.03985777539320931,1.0
46.562065042095675,0.6251922624167252,0.3091248761891204,0.30107541990793185,0.06494335554127517,1.0
37.56324665054326,0.17416446253881726,0.3107032935122621,0.38537756961427755,0.04042254964403443,1.0
36.148601603337156,0.3388351880400748,0.19286952490464102,0.20454127476650602,0.03799528247648294,0.9642857142857143
40.585185123180096,0.4886190062012584,0.5149030346654299,0.32044866692621654,0.06237783364795856,1.0
50.16362454999351,0.37594250632253057,0.33279672845825226,0.3438802585011513,0.06993801859979193,1.0
45.920125260648746,0.6155678165033298,0.3274420176259924,0.5178556123514702,0.0682283919982452,1.0
38.63827391946095,0.3226731705812505,0.27691734808546764,0.38308591225019645,0.04205998343668566,1.0
39.89897165510596,0.6210919615799735,0.3704887093169274,0.2617944747407987,0.04676942692639122,1.0
48.19723957729217,0.4179920240989738,0.2412515031609975,0.2667331393206114,0.06019531861517487,1.0
41.15046737943189,0.46981193997093446,0.35077789740505383,0.36692022514821093,0.045011285118662835,1.0
43.93303350485673,0.54762461203171,0.330254415861816,0.5040789149408028,0.06007847203109934,0.9642857142857143
44.14285770419771,0.5155746086309018,0.41408311904845113,0.41780080527225893,0.05871938644615336,0.9642857142857143
37.41396387768969,0.6745721732767085,0.5072932188743284,0.5307503810867985,0.06339379320593444,1.0
46.931628401656546,0.3925270836266524,0.2481984460791714,0.31890175530044934,0.055001805791138426,1.0
