hydropower,atomicpowerplant,baltimore,chester,environment,recreation
66.50063087115338,0.6787462867047618,0.4985164427095326,0.5351502533537557,0.07891192232073643,1.0
66.96875532453369,0.7496519249542387,0.5596524770675105,0.6017068330048048,0.0827725551069544,1.0
68.2371988186911,0.742664802592362,0.5665729682131985,0.6015855789304001,0.08313983000366157,1.0
66.53246620641292,0.6726917974257778,0.5052613501005271,0.588584897947856,0.07999866283383684,1.0
36.54324776391032,0.5564731585416471,0.3522881535513108,0.2747470857501176,0.041966539112162866,0.9642857142857143
67.06672532764065,0.5603661274925903,0.42492885547818504,0.5737519846524456,0.07970925376606078,1.0
43.182356085710126,0.7942971385661192,0.43806129374653124,0.5252931996414585,0.06397814001310068,0.9642857142857143
49.681397143016994,0.5396320846009972,0.4027005922507915,0.42165716971115796,0.07399752097746765,1.0
50.542188378810046,0.5137612043678906,0.37253045501585064,0.35936130224168644,0.07295843554682563,1.0
43.249368748940775,0.8001906728158588,0.4386735030921762,0.5295331264114446,0.06591308413786588,1.0
68.11241389394603,0.74483406629958,0.5653136594629236,0.5951470915805175,0.08294885711945836,1.0
68.72216094465803,0.7625870501186676,0.5746033374171406,0.6047723865173972,0.0856485519121566,1.0
68.23154603250909,0.7550772555065539,0.5655637862165804,0.586477335350394,0.08387245115751239,1.0
57.12341334075751,0.7970719231698437,0.47317664212987054,0.6155614234654703,0.08042489657565795,1.0
56.20090592856285,0.752130316478159,0.5420366291166185,0.6285951593620871,0.07980016911340675,1.0
67.49518107850609,0.8218975726078201,0.5940984360454595,0.6336924967490752,0.08395849807293525,1.0
44.313202300350866,0.5143201171113075,0.3315280316847027,0.40067938203065573,0.0508978739628314,0.9642857142857143
61.03627668031761,0.6718173736684302,0.4142632834415785,0.5372624465880409,0.07628430844192707,1.0
62.76336905418603,0.7415353921864253,0.5284773598143014,0.6245535936723268,0.08062787689195654,1.0
62.35824637497175,0.7968961382871671,0.5225559285965378,0.5440662867477779,0.07845885790947342,1.0
51.52490188280937,0.4111974099891775,0.3055892134030763,0.24666499427700767,0.06950058820830463,1.0
65.70046177704413,0.7351531927878909,0.5169868711498292,0.556108241904132,0.07834515084626412,1.0
42.26621243813635,0.8110346082693234,0.4597677063386301,0.5312121059982012,0.06083721154379252,0.9642857142857143
47.00224698625444,0.22891517115138796,0.16013228804740448,0.28400786635082953,0.05364897041145968,1.0
68.0570841574942,0.5935868773382659,0.5295675602664411,0.5538732622890821,0.08137496979363504,1.0
68.02728846566144,0.27220800057277494,0.39620768742223866,0.5210069093370335,0.07980787700229446,1.0
68.61085788243578,0.7365060431938928,0.5661604091768792,0.6037514546106485,0.08440014244863438,1.0
67.0889614903986,0.7719543352851996,0.5669409807236936,0.5835194436661518,0.08197607834799198,1.0
44.07325554838351,0.1337690995985737,0.10958818210178839,0.30766011339100274,0.042515508652658546,0.9642857142857143
40.43303517019496,0.722394187967119,0.4355484830263371,0.5500281725677789,0.054727899048012424,0.9642857142857143
48.104073999697064,0.5912483706366819,0.3737385381062988,0.45170563739834485,0.06734494857410762,1.0
45.03556564518688,0.7080240743906205,0.495812849696133,0.4709788712660763,0.06694681977867119,1.0
40.548746117116934,0.6808329464595703,0.4088118266513713,0.5267401399912648,0.0512377135863026,0.9642857142857143
44.55083933206307,0.6214854368758671,0.379551571557138,0.20865462574423552,0.04919784050077522,0.9642857142857143
42.13920227744874,0.6557517979987513,0.3592690530344348,0.29406206833665527,0.053577571215492774,1.0
39.046353173030326,0.8022300303911875,0.47626493024543537,0.5309630551076215,0.05770724851121033,0.9642857142857143
44.614242060483846,0.7107283421148696,0.4705591242479968,0.5516202165577124,0.06707506729448706,1.0
40.99284074932464,0.6927415895729238,0.4285404396704845,0.5279905363951114,0.04992975882453386,0.9285714285714286
44.99362052309195,0.38343562291717687,0.25560823673925936,0.27510300029162077,0.04480393511944654,1.0
50.30073507629026,0.4047210314763698,0.2868738032628709,0.2545636951054833,0.06560860872353676,1.0
43.91699403849063,0.8016649783559137,0.4367932877678294,0.5304298483463754,0.06771698745210157,1.0
44.08831689375909,0.7514168766346584,0.4132493102877877,0.5680598605037076,0.06681882316860063,1.0
43.959187026139865,0.6539642642850101,0.38299320836656753,0.3015430364274571,0.054805803475108605,1.0
45.116140826092725,0.3656310158306959,0.193517015366851,0.2163606360432108,0.0439275159212553,1.0
41.0523334482044,0.2689416992286007,0.2074800440743768,0.40669616251262086,0.044277412355987894,0.9285714285714286
38.377479535437054,0.7741086933219571,0.4266516884233829,0.5293725076361493,0.05033487933507864,0.9642857142857143
44.83800754341262,0.6600428458332638,0.501317708760207,0.47177626618686874,0.06766702769487797,1.0
41.942477258689905,0.5522407606209927,0.40580640561883546,0.3214131379531318,0.050303482218289876,0.9642857142857143
43.239232640403806,0.5815031033957417,0.3833731330412196,0.48192161239995446,0.05751262372602651,1.0
45.976349821617134,0.7892902155197142,0.5093085453898386,0.5489747953034926,0.06988283071656258,0.9642857142857143
45.650001524953474,0.6276487642525372,0.4513090125731296,0.5165779665217224,0.06680890419236304,1.0
40.87044974394567,0.7288983392701033,0.45698066713605034,0.526625927031627,0.052627045272738225,0.9285714285714286
47.83972525879024,0.590537140029672,0.37311368796266114,0.4515552840189179,0.06698531039707768,1.0
46.10570040824562,0.7758824306649503,0.47116970522644996,0.5516634125223459,0.06881745391080415,1.0
67.4100642379432,0.7120057414984124,0.5250336453967492,0.590437552647781,0.0806541109804265,1.0
42.25553323778724,0.3145583189848877,0.2343703535202139,0.45712708111680694,0.04821071334869358,1.0
43.29413097755885,0.41191438666211405,0.293290234854031,0.3031158402415853,0.043964690752747115,0.9642857142857143
46.58693684057681,0.5596874685250451,0.36923520326564907,0.23320007571770987,0.0569504648444002,1.0
40.28836187240871,0.7628323437753811,0.47977448367352193,0.5181946754371085,0.055700906600138586,1.0
43.575763043529975,0.805650571191576,0.4343928742878538,0.492033015040843,0.06683772730105896,1.0
44.027999326903895,0.7675009226270016,0.4542915165015704,0.5431439745357324,0.06570166560315376,1.0
48.54529808802156,0.7021793396598458,0.43382766500686115,0.43231153470587563,0.0743943205111226,1.0
43.148173310288854,0.6992152805693921,0.4182317563633364,0.43420043998009533,0.05725659070577199,1.0
44.37636057036082,0.8049857629889253,0.3534284744437262,0.3722289826645802,0.06957759525076439,1.0
40.738235626683874,0.8047345770566827,0.3963563949941338,0.5312886229176912,0.05709989685274737,0.9642857142857143
43.4464445688391,0.6102522108074303,0.4091509112802073,0.4194124163944455,0.052863532625553405,0.9642857142857143
43.621398437418485,0.6091897588881268,0.37282536037942865,0.3060235623030495,0.04857449550866349,0.9285714285714286
36.37194205573236,0.6307405276893343,0.4524472872897422,0.41193364846065506,0.04683640271855301,0.9642857142857143
52.0632346402917,0.49815940767574923,0.4060701400575882,0.44188889290533473,0.07584082535270113,1.0
42.64424866192138,0.7397142020644012,0.43634108746730954,0.46889101570029107,0.05600739919599804,1.0
48.077649937979615,0.6534505143959821,0.3710667298129423,0.2244814883322629,0.06662052832318097,0.9642857142857143
46.98878909605031,0.7057692314803539,0.4489197866870755,0.3554726325014239,0.06861383557715671,1.0
40.34745085414779,0.5933325911712175,0.42063553639598805,0.4658460286970262,0.04850794364952913,0.9642857142857143
47.56991429625705,0.667639189344486,0.4408508059627327,0.3615604510958906,0.0689368183642386,1.0
45.1350123624368,0.7465721955702542,0.4299015861924685,0.5586111722849849,0.06798051882882332,1.0
44.7710682580903,0.5666334261649582,0.3651734765695835,0.43560582355170074,0.056738828700000916,1.0
44.651439171435555,0.5631237784716149,0.42338277827974485,0.42988054471449844,0.057546276245722,1.0
44.190907542201245,0.6639061175438447,0.3875721886560958,0.3117350937801608,0.058488382946852845,1.0
47.70991048601843,0.7281894925039025,0.4102487376619685,0.2509796643587627,0.07090871159704444,1.0
67.8184351341846,0.622540530188549,0.5110189240235778,0.5959126688028487,0.08017007548852192,1.0
35.168344478283416,0.7532421622887494,0.4602068629241454,0.3929534892483718,0.04831247282965419,0.9285714285714286
49.076922127286544,0.2494209034613226,0.177558828436827,0.2832785737001823,0.05964523212522869,0.9642857142857143
43.50264620839453,0.595110151782641,0.37884235639997615,0.3357122603308639,0.04503655901427182,0.9642857142857143
42.19318528516269,0.28605377067323073,0.18493493577787887,0.4617641301369553,0.046897483220830156,0.9285714285714286
43.20982345572407,0.5903436668110226,0.3543085340439922,0.40858317980624953,0.047941863795437294,0.9642857142857143
49.15323996841655,0.6935246047623246,0.39107536010637545,0.46274544265177364,0.07379434683693911,1.0
44.32200000081286,0.5422604499019121,0.3524509450616011,0.43199106721626385,0.0547977707371696,1.0
48.091161043545185,0.8062600304508829,0.49808050138581944,0.552694310462846,0.07234804187002551,1.0
41.75211057101017,0.765017146218189,0.4435707705253207,0.5331849116105891,0.05779249845231277,0.9642857142857143
42.55417887779606,0.6545927067933176,0.45693303624644327,0.42289049961058295,0.055383126218190956,1.0
41.947591805982334,0.6493791726614863,0.40222868795707967,0.3060461879939402,0.05151251383064013,0.9642857142857143
43.59398852677649,0.7318918815224438,0.5237321476118102,0.49055841602786765,0.06545743105355044,1.0
40.54254105679121,0.7492869291559338,0.45830810180636167,0.48583331967017035,0.0517490058806069,0.9642857142857143
38.48507824754122,0.8023021578382175,0.44861337036663446,0.5086431918235657,0.05462318620536333,0.9642857142857143
46.1032382582784,0.6335315249941118,0.3558566558474356,0.4698085636057091,0.06023198282599541,1.0
44.2847375377046,0.5478545834378235,0.3519798420745977,0.37089933712705914,0.04932973006599022,0.9285714285714286
47.199982974613796,0.6067883618042966,0.34909053805472473,0.3521466659596395,0.05877469818980955,0.9642857142857143
43.47888945247859,0.596042339205825,0.3850230847727619,0.3378889044251335,0.04497746155266887,0.9642857142857143
46.28593972055712,0.6525457332164132,0.3902325459106053,0.22593571243548224,0.05948166406372089,1.0
41.00389031570623,0.7548154884067263,0.4398558413430712,0.5165198626888537,0.05375365289629666,1.0
44.3462381440757,0.6127487594111372,0.41262916340397715,0.40722394226635833,0.056399232179722786,0.9642857142857143
43.66617742053501,0.6749994432529002,0.4255671565319686,0.4969306428993041,0.06089986343998279,1.0
