hydropower,atomicpowerplant,baltimore,chester,environment,recreation
61.16229240714691,0.608574772386077,0.5387127054286064,0.4656984562350595,0.0789726058227089,1.0
68.49866887286166,0.7155616176385541,0.5643921194625052,0.6046156182745467,0.08187090168835041,1.0
67.09815971350238,0.7094930294510038,0.5409138305949104,0.5883126870879987,0.07962623681322405,1.0
66.72948556377227,0.7973246760580929,0.611943284461407,0.6292432973247912,0.08288332063135047,1.0
62.630981232128285,0.4840233382363087,0.33196077311102834,0.48551427369134476,0.07499904894001788,1.0
64.81687328815073,0.6452815906727034,0.3120124533983126,0.4959175414447038,0.07503949742532477,1.0
37.73489063112813,0.29006359063427434,0.25109460781513326,0.13229735035977155,0.06307893964393253,1.0
67.79637942728256,0.6891793363934636,0.3917909619419113,0.6087833266385948,0.07832354003148728,1.0
64.96230336844297,0.8511357603233592,0.626291198427068,0.656703423139569,0.085311766304173,1.0
60.16184698014002,0.6055994435339279,0.25900574641789986,0.5292049349880094,0.07570598736680949,1.0
67.68035713372183,0.84726554578976,0.6122280591447135,0.6517064604922701,0.08984117111882747,1.0
32.24522106309037,0.3225609556000673,0.2584500947092367,0.2271916535970725,0.05057933512190101,1.0
60.460371832159396,0.7206595290601366,0.33841364364676696,0.6196245760681793,0.0762184614345249,1.0
64.91277769478289,0.6635653475083151,0.3982325631898853,0.5191371707638025,0.07666118581452648,1.0
65.05690488669761,0.8510757921035033,0.62577791499683,0.6552652870764275,0.08658075036374809,1.0
36.114800435702705,0.6160850766017063,0.2639245041940845,0.330758235718844,0.06731792593806092,0.9642857142857143
67.54736614230394,0.6913119254960403,0.4015997061562131,0.6102096115002561,0.08039937690353938,1.0
66.78409180884306,0.7597712336184996,0.560669016239089,0.5621866128685753,0.07973359195596819,1.0
35.589769847800405,0.5061547056116943,0.42259238760831047,0.35154884488835053,0.0670548619457013,0.9642857142857143
66.70545800580807,0.7301434983275044,0.2853613806648049,0.6134954659569968,0.07947339389982926,1.0
36.14229796975171,0.2507635088419985,0.2629755856662014,0.21557333965778758,0.05938276214844906,0.9642857142857143
38.63837613012505,0.6023882593939511,0.4693574089555279,0.37716218562155684,0.0742919778715687,1.0
34.61992051348289,0.6037279963085295,0.5156530136609238,0.2957589178523698,0.069835197209478,0.9642857142857143
35.09771938728746,0.5794632470884016,0.5022183710654315,0.42932241950191974,0.06773531731602608,0.9642857142857143
34.17603521577454,0.6037943019670162,0.3148779443249717,0.4026978085608193,0.06297820252099111,0.9642857142857143
34.656877387293385,0.6037385185933559,0.5156519377424315,0.29580267342741007,0.06844316183314919,0.9285714285714286
35.21834121047463,0.47586143229843664,0.4245814086595731,0.3492880071983377,0.06575057529888977,0.9285714285714286
40.980212696923026,0.42359261881511107,0.40649225549515683,0.2951013531956522,0.06877999179631145,0.9642857142857143
38.62906126490588,0.42068307091399143,0.3046969800114433,0.3096302422115637,0.06490497032379616,0.9642857142857143
58.512982006619644,0.7157018302282411,0.5354297264115488,0.6098022194132167,0.07999346905424291,1.0
69.03167622916109,0.805235537657265,0.5880754432520523,0.6248755981539135,0.0896982855886728,1.0
35.584470197828,0.6014042635626267,0.504404987308874,0.3068999905108796,0.07343436155771291,1.0
34.392863219741024,0.6072783194380208,0.5039852834187752,0.3734010400586555,0.06571024272172911,0.9642857142857143
41.507910177125666,0.627498961419004,0.23145550651811092,0.36920366051633113,0.07298525856863064,1.0
38.45353801793828,0.5438537694869502,0.5256570816333127,0.4213894916217582,0.07178121921068795,0.9642857142857143
35.709511790473414,0.4974364452786734,0.42181088153787544,0.3195491775704565,0.06639121050645659,0.8928571428571429
68.47245929764279,0.7797801451572023,0.5722578428750649,0.594915502687365,0.08097803042745318,1.0
35.26187665904831,0.38478119574902586,0.4039764245824445,0.2600592256431904,0.06652698498996222,1.0
64.71308212541213,0.6719847335590153,0.45459675199891864,0.5006215670354008,0.07777524737008175,1.0
39.56551005560119,0.5718797269704629,0.4381578940583808,0.4008942525058478,0.06970277908321121,0.9642857142857143
37.01722470545794,0.642941044734156,0.4501577995401801,0.3656521453383233,0.07391711466765978,1.0
39.01210476887499,0.6062331704431217,0.5207149165784822,0.4057458518798474,0.07598325261045992,1.0
34.42865106117346,0.5950622595354129,0.5015534442777071,0.4046987516276544,0.06596719375745894,0.9285714285714286
41.1525893691418,0.5121330997066751,0.45039567487294413,0.4131835288207306,0.07279419543416273,0.9642857142857143
34.67573394148331,0.3857518095434348,0.3003108795255985,0.21494527024948268,0.05539800386269796,1.0
66.78512764907973,0.663950397806461,0.41386844301825154,0.5661538987519021,0.07752932571571405,1.0
32.71391818196095,0.5909457890636023,0.4990105632016142,0.39809595822118254,0.06456018658677544,0.9642857142857143
33.55189532183299,0.3625692979604285,0.19345809560737082,0.22072583467828535,0.052658595290594565,1.0
30.21220502572904,0.6261389241130589,0.4190506019459156,0.36376117997805574,0.06368635476418119,1.0
30.056268736136236,0.422979491571871,0.46334058676147055,0.30895048860339275,0.05896852395105403,1.0
41.53700310409504,0.5133568604345254,0.3005801781141527,0.36420187273234944,0.06794293089994591,0.9642857142857143
69.12017911228556,0.7664261185608641,0.5433449116679091,0.5735500332439906,0.0828613897484343,1.0
33.448804008598444,0.4572399997069216,0.22764844367561224,0.24846643298421456,0.05626619451674813,1.0
34.26571827202818,0.471587228413151,0.3788974445170536,0.2750488547822426,0.06137116740424319,0.9642857142857143
33.852712894121446,0.4571601143974067,0.2284489259202197,0.28781545671147823,0.05926813657865102,1.0
35.510964152929894,0.6018828110784967,0.31050699508260227,0.40428961590673407,0.06842107690549316,1.0
38.1230794094265,0.6755703493561602,0.28920537947098857,0.3336647042871152,0.07228096415950284,1.0
35.894271187971256,0.6166554353971595,0.49816703258416634,0.4179464132141042,0.0693754044869897,0.9642857142857143
32.61931637614758,0.6250296270508582,0.27862182247167167,0.39098723743709085,0.060614816790714794,0.9642857142857143
69.11445002157639,0.7911516887145339,0.5995451120458357,0.6406893971229096,0.08765047883791108,1.0
67.02817829144992,0.8500551808488104,0.6087967149085718,0.6480153923749639,0.08852929874095551,1.0
38.00610501938458,0.5569732549498394,0.4578483496989404,0.4026048171706118,0.07075370330883604,1.0
39.354381631579024,0.3232421220001299,0.22703048554140423,0.2358129387191049,0.06331990858095625,0.9642857142857143
39.74375411808772,0.5103285720060085,0.5093275244511366,0.2830740946478356,0.07295200630049468,1.0
36.120239157860325,0.69438314905935,0.4306388700198994,0.4005388494060171,0.0720551800609126,1.0
33.8456938823695,0.6490185562937437,0.5600057241235401,0.32293962774609697,0.0756027902719592,0.9285714285714286
39.99791384514152,0.5706164250067641,0.3536601209729846,0.4284877934089027,0.06716683105062585,0.9642857142857143
