35970.0,62886.0,39611.0,40496.0,47688.0,48378.0,40492.0,38145.0,39596.0,56034.0
36690.0,64580.0,40430.0,41209.0,48306.0,49233.0,41207.0,38923.0,40412.0,56988.0
37405.0,66277.0,41246.0,41925.0,48923.0,50090.0,41922.0,39699.0,41231.0,57942.0
38123.0,67974.0,42059.0,42642.0,49540.0,50943.0,42639.0,40472.0,42050.0,58894.0
38835.0,69654.0,42874.0,43357.0,50156.0,51855.0,43359.0,41247.0,42930.0,59847.0
39551.0,70587.0,43685.0,44071.0,50772.0,52514.0,44074.0,42022.0,43568.0,60804.0
40266.0,71523.0,44500.0,44782.0,51390.0,53172.0,44787.0,42801.0,44199.0,61757.0
40981.0,72456.0,45310.0,45496.0,52008.0,53827.0,45502.0,43578.0,44837.0,62711.0
41700.0,73390.0,46125.0,46211.0,52626.0,54486.0,46216.0,44354.0,45471.0,63666.0
42411.0,74325.0,46940.0,46930.0,53242.0,55142.0,46934.0,45131.0,46107.0,64620.0
43127.0,75258.0,47756.0,47646.0,53857.0,55798.0,47651.0,45908.0,46743.0,65577.0
43845.0,76198.0,48570.0,48364.0,54476.0,56456.0,48369.0,46686.0,47378.0,66534.0
44559.0,77133.0,49383.0,49084.0,55093.0,57115.0,49086.0,47464.0,48017.0,67492.0
45275.0,78067.0,50199.0,49800.0,55712.0,57769.0,49801.0,48243.0,48656.0,68449.0
45991.0,79001.0,51010.0,50517.0,56329.0,58422.0,50519.0,49019.0,49292.0,69405.0
46709.0,79936.0,51819.0,51234.0,56944.0,59082.0,51236.0,49796.0,49930.0,70358.0
47425.0,80871.0,52636.0,51950.0,57562.0,59737.0,51951.0,50574.0,50566.0,71309.0
48142.0,81802.0,53454.0,52667.0,58179.0,60395.0,52667.0,51354.0,51205.0,72266.0
48855.0,82739.0,54272.0,53385.0,58793.0,61051.0,53385.0,52132.0,51844.0,73222.0
49574.0,83676.0,55090.0,54097.0,59407.0,61709.0,54100.0,52910.0,52483.0,74177.0
50289.0,84609.0,55903.0,54815.0,60025.0,62368.0,54814.0,53681.0,53119.0,75131.0
51006.0,85544.0,56718.0,55529.0,60640.0,63026.0,55533.0,54459.0,53755.0,76080.0
51722.0,86482.0,57533.0,56246.0,61255.0,63683.0,56249.0,55232.0,54394.0,77037.0
52439.0,87417.0,58350.0,56964.0,61872.0,64339.0,56969.0,56011.0,55028.0,77988.0
53153.0,88398.0,59164.0,57681.0,62486.0,64995.0,57685.0,56785.0,55661.0,79009.0
53868.0,89074.0,59978.0,58397.0,63103.0,65651.0,58403.0,57563.0,56299.0,79740.0
54585.0,89753.0,60796.0,59113.0,63717.0,66309.0,59117.0,58343.0,56937.0,80479.0
55303.0,90425.0,61613.0,59829.0,64333.0,66966.0,59835.0,59118.0,57569.0,81212.0
56015.0,91103.0,62430.0,60546.0,64950.0,67625.0,60551.0,59891.0,58206.0,81950.0
56731.0,91782.0,63248.0,61264.0,65567.0,68284.0,61268.0,60665.0,58845.0,82686.0
57445.0,92462.0,64063.0,61978.0,66186.0,68937.0,61983.0,61441.0,59482.0,83424.0
58157.0,93136.0,64877.0,62692.0,66800.0,69592.0,62700.0,62220.0,60120.0,84158.0
58873.0,93813.0,65690.0,63407.0,67418.0,70249.0,63411.0,62997.0,60759.0,84898.0
59591.0,94491.0,66505.0,64126.0,68035.0,70905.0,64126.0,63774.0,61399.0,85633.0
60306.0,95171.0,67318.0,64842.0,68653.0,71563.0,64843.0,64550.0,62035.0,86370.0
61025.0,95850.0,68131.0,65559.0,69270.0,72219.0,65555.0,65323.0,62669.0,87107.0
61743.0,96528.0,68946.0,66271.0,69887.0,72874.0,66272.0,66100.0,63307.0,87842.0
62458.0,97203.0,69762.0,66987.0,70504.0,73528.0,66989.0,66873.0,63943.0,88576.0
63171.0,97878.0,70580.0,67705.0,71122.0,74180.0,67705.0,67651.0,64582.0,89312.0
63886.0,98553.0,71394.0,68422.0,71736.0,74835.0,68419.0,68427.0,65216.0,90050.0
64603.0,99231.0,72211.0,69139.0,72353.0,75489.0,69138.0,69204.0,65852.0,90785.0
65318.0,99908.0,73025.0,69854.0,72969.0,76143.0,69857.0,69978.0,66491.0,91519.0
66034.0,100044.0,73840.0,70571.0,73584.0,76800.0,70570.0,70751.0,67124.0,92255.0
66752.0,,74654.0,71286.0,74202.0,77453.0,71285.0,71530.0,67762.0,92993.0
67467.0,,75470.0,72001.0,74818.0,78105.0,72004.0,72305.0,68399.0,93729.0
68184.0,,76283.0,72717.0,75436.0,78761.0,72723.0,73078.0,69037.0,94468.0
68898.0,,77096.0,73434.0,76056.0,79416.0,73441.0,73851.0,69675.0,95206.0
69615.0,,77911.0,74151.0,76675.0,80068.0,74158.0,74625.0,70313.0,95940.0
70334.0,,78725.0,74868.0,77292.0,80727.0,74872.0,75399.0,70949.0,96677.0
71049.0,,79539.0,75586.0,77906.0,81383.0,75587.0,76174.0,71581.0,97416.0
71766.0,,80355.0,76304.0,78524.0,82040.0,76301.0,76952.0,72214.0,98154.0
72485.0,,81167.0,77018.0,79139.0,82696.0,77020.0,77729.0,72850.0,98892.0
73205.0,,81982.0,77736.0,79757.0,83353.0,77738.0,78506.0,73488.0,99628.0
73923.0,,82802.0,78452.0,80374.0,84007.0,78455.0,79282.0,74128.0,100072.0
74636.0,,83622.0,79168.0,80993.0,84663.0,79169.0,80060.0,74765.0,
75348.0,,84439.0,79881.0,81611.0,85320.0,79884.0,80838.0,75399.0,
76064.0,,85254.0,80599.0,82224.0,85977.0,80600.0,81616.0,76037.0,
76782.0,,86071.0,81316.0,82843.0,86634.0,81318.0,82394.0,76675.0,
77500.0,,86890.0,82035.0,83462.0,87292.0,82035.0,83172.0,77314.0,
78215.0,,87707.0,82751.0,84077.0,87947.0,82751.0,83951.0,77953.0,
78934.0,,88524.0,83466.0,84694.0,88603.0,83467.0,84729.0,78592.0,
79653.0,,89343.0,84184.0,85309.0,89260.0,84183.0,85505.0,79230.0,
80370.0,,90157.0,84899.0,85928.0,89915.0,84901.0,86281.0,79866.0,
81087.0,,90970.0,85615.0,86545.0,90573.0,85619.0,87052.0,80503.0,
81800.0,,91787.0,86328.0,87161.0,91230.0,86336.0,87825.0,81139.0,
82514.0,,92601.0,87044.0,87780.0,91887.0,87055.0,88602.0,81773.0,
83231.0,,93420.0,87760.0,88396.0,92540.0,87771.0,89382.0,82406.0,
83948.0,,94234.0,88480.0,89011.0,93194.0,88489.0,90161.0,83042.0,
84667.0,,95053.0,89199.0,89629.0,93850.0,89207.0,90940.0,83677.0,
85384.0,,95869.0,89913.0,90248.0,94506.0,89920.0,91715.0,84313.0,
86098.0,,96684.0,90628.0,90864.0,95160.0,90638.0,92493.0,84952.0,
86817.0,,97500.0,91346.0,91482.0,95820.0,91355.0,93270.0,85586.0,
87536.0,,98316.0,92059.0,92098.0,96477.0,92071.0,94048.0,86221.0,
88250.0,,99126.0,92773.0,92715.0,97132.0,92788.0,94826.0,86859.0,
88966.0,,99946.0,93486.0,93331.0,97786.0,93505.0,95603.0,87492.0,
89680.0,,100109.0,94200.0,93944.0,98442.0,94222.0,96382.0,88127.0,
90396.0,,,94916.0,94557.0,99094.0,94939.0,97156.0,88765.0,
91111.0,,,95629.0,95172.0,99752.0,95656.0,97933.0,89401.0,
91828.0,,,96345.0,95792.0,100016.0,96372.0,98708.0,90039.0,
92538.0,,,97064.0,96410.0,,97089.0,99478.0,90676.0,
93255.0,,,97782.0,97026.0,,97802.0,100099.0,91312.0,
93969.0,,,98501.0,97641.0,,98518.0,,91948.0,
94683.0,,,99221.0,98260.0,,99235.0,,92586.0,
95400.0,,,99931.0,98879.0,,99949.0,,93220.0,
96114.0,,,100074.0,99492.0,,100092.0,,93856.0,
96833.0,,,,100108.0,,,,94490.0,
97552.0,,,,,,,,95126.0,
98266.0,,,,,,,,95760.0,
98981.0,,,,,,,,96397.0,
99699.0,,,,,,,,97037.0,
100130.0,,,,,,,,97673.0,
,,,,,,,,98312.0,
,,,,,,,,98951.0,
,,,,,,,,99589.0,
,,,,,,,,100096.0,
