hydropower,atomicpowerplant,baltimore,chester,environment,recreation
77.0628128959126,0.8941208016389158,0.5838437508772223,0.7021242853087717,0.08687255851806536,1.0
70.74518091200663,0.7833830549718281,0.583327583748505,0.7607960239946222,0.08228565800657375,1.0
68.37868032195841,0.6628712941824205,0.4406771648659199,0.5995872718345417,0.07740331590157669,1.0
64.5395111992031,0.8708445946793253,0.3438136482298694,0.6627983136362907,0.07670747023301473,1.0
78.0892436492489,0.9010494711673764,0.558503092495579,0.6684996706811248,0.0921500195480928,1.0
77.0477489667556,0.9739223642693385,0.8004095558082123,0.8498473706189833,0.08953863662096911,1.0
55.02682451512899,0.9747376753194437,0.5025695709152601,0.24842230348188754,0.08087311115042707,1.0
68.45628627610846,0.9164965090191528,0.5256656828241344,0.7554882930154765,0.08277821782499324,1.0
57.62942720429641,0.7466695938542236,0.2875691167796684,0.19880464528667136,0.07558372712095432,1.0
38.014276832877144,0.6211387192089111,0.40267879190967193,0.46069213973341006,0.07430337561930771,0.9642857142857143
77.55187997000493,0.9149632379131372,0.4527877178701934,0.7196677080125462,0.08785291630089224,1.0
73.53682406434952,0.9595223756148027,0.5186667260339294,0.6167250549695589,0.08294251322613977,1.0
74.01119019214082,0.8362444555863883,0.5903052697500675,0.5996203680044148,0.08261687790326994,1.0
37.78869733255182,0.6203732895957672,0.4019065969079119,0.43103224503756066,0.0739056033826523,0.9642857142857143
68.5262262513464,0.9572033670254115,0.4525225931329246,0.5951742400855015,0.07977318437657158,1.0
46.32830052574833,0.47609050917028917,0.2034430609132962,0.3512381318290327,0.07484287780887446,1.0
68.59413879046784,0.9431236869156909,0.5264846464275271,0.6435865259284201,0.08053680430921473,1.0
46.08246152439599,0.5093772683883173,0.16712737824032392,0.3146674027688117,0.07497709643726833,1.0
62.214686819958736,0.9931053837574826,0.7844569887724833,0.5243755925637381,0.08745838064285086,1.0
72.72521249154065,0.9906741416742724,0.5820975162802833,0.8201465486640753,0.08595596772863079,1.0
65.93724663784292,0.7371034209809184,0.38757900904524883,0.7066600238374405,0.07893086782074621,1.0
76.86854462660382,0.9640224608833112,0.4520129886387701,0.6887017714092681,0.0838642797113144,1.0
71.99233635224154,0.7688434031515425,0.7181780951928316,0.7306876822377771,0.08654894838578421,1.0
77.50844040137451,0.9151083815404802,0.656009598936719,0.7582163685022907,0.08945061946534227,1.0
77.76046753524412,0.9818455001869977,0.8100580655324522,0.8488223921983126,0.09247680477432355,1.0
42.68902807593968,0.38802364204138945,0.13459895006819877,0.21832859030749166,0.0684266518177273,0.9642857142857143
69.82129184453663,0.6397905506046163,0.1598616879589128,0.296173099639899,0.07527869538622282,1.0
73.04407567721944,0.8267691305364534,0.42184103553258484,0.7586377708383172,0.07987291670899076,1.0
64.09675687074136,0.7785230889140349,0.5474363183982636,0.8373644789147249,0.0827838823331451,1.0
70.41059114093814,0.85005148028386,0.3117432991900861,0.7342437184254416,0.07860746115746112,1.0
42.23890547830738,0.24726287200170963,0.15060541663127502,0.30800909997956255,0.06987232733214768,1.0
65.45496928759455,0.8475943646996283,0.3996472743516349,0.4891971779727397,0.07785683913270497,1.0
47.81242711545164,0.400440832148566,0.2985871743487737,0.320365080909961,0.07354572405728815,1.0
70.11844512939889,0.9868852405244352,0.22060165841535279,0.6295756887605686,0.07787984989904691,1.0
68.54761606170595,0.8850213783693003,0.05443152454376754,0.7675810438140663,0.07691604710676128,1.0
66.43676757387964,0.8251588735185088,0.5342325862777568,0.5884420350196682,0.07890866467001367,1.0
78.62621711096905,0.9807672570262213,0.806496890927051,0.8453734624014828,0.0933963572464227,1.0
38.25072721123339,0.378825495213473,0.40458454646458425,0.6029721519925676,0.07445311764675051,0.9642857142857143
76.44991059152817,0.969207556763286,0.6009573499302276,0.6962602575572834,0.0848969289812008,1.0
77.50255357636038,0.9739963865724939,0.8133103320872758,0.9001316571526409,0.09393658380010632,1.0
77.26094602236469,0.9944748616768048,0.858802042397346,0.8915965612764728,0.09278608699191805,1.0
76.69000636804124,0.7437764706615535,0.45832433879351586,0.7319077047052176,0.08383835762269029,1.0
70.18318672046681,0.9834346351461961,0.6025846092253722,0.7486732277264543,0.08220286664191113,1.0
77.03826524888879,0.7978325860332811,0.5935413628909968,0.672317704833044,0.0859126210566577,1.0
73.27114876133102,0.9682042251070259,0.10110732031778492,0.6915484500741184,0.07867090929373273,1.0
38.86300836062418,0.4713939652570499,0.43863317846210453,0.4585434936125981,0.07454371779867569,0.9642857142857143
69.49536292326417,0.6396157188489376,0.15559487614011888,0.501090004291268,0.07609479011871628,1.0
