hydropower,atomicpowerplant,baltimore,chester,environment,recreation
64.54991406501183,0.7877146644394086,0.6007799180074054,0.7056530868430347,0.08206983647291537,1.0
44.09682959103942,0.30038226182249267,0.30068416578162993,0.2012026163969677,0.03363914135864186,1.0
57.21998773904917,0.7345602797176564,0.24754301281589766,0.4781556657316543,0.07485197085519667,1.0
64.90121636959631,0.6284854843413785,0.4563502455592737,0.6232717426849466,0.07695396880932343,1.0
69.39472127759389,0.9062013208374337,0.5252416755705311,0.6359521247256782,0.08175211490043163,1.0
56.748745989128125,0.46760509627262803,0.32613708451228285,0.3350623240648294,0.06441199960904437,1.0
67.37574173493338,0.7906665963253801,0.6349789292973758,0.6148232550945426,0.08170830325118564,1.0
59.15899071604725,0.8759937293032077,0.5388641760421673,0.5371586162383256,0.07856147489474043,1.0
70.56433301142287,0.8374647629507995,0.6789848054122535,0.6677932275105293,0.08435790575681011,1.0
68.48446706785947,0.8557252660312733,0.6011635611822342,0.6573722414503895,0.0837425301648813,1.0
68.28721858012064,0.8115048882608232,0.5093146211834969,0.6533282724103525,0.08298125348145377,1.0
66.91213537397518,0.7272906444891617,0.3131623429623292,0.5089673129322151,0.07559873866350672,1.0
67.58511373693923,0.7560480305654208,0.5645847076814463,0.5947691633149798,0.0770915359491307,1.0
65.84836617623392,0.7927185087193147,0.5712077118896881,0.6955273226043936,0.08185794269362956,1.0
71.84134560766724,0.7433083668422599,0.5408513437103586,0.613482833375654,0.08319257156443237,1.0
68.24195528157827,0.7103609087898242,0.3010540294139193,0.4824439770078289,0.07509542801673527,1.0
71.59911290507323,0.8676213580290093,0.6624886573658396,0.6922874422188612,0.08534954163967443,1.0
66.92681248009912,0.719870221094275,0.31002474681995246,0.5795336661908598,0.07695149447339106,1.0
64.62369054457056,0.9031184595181639,0.3897711914954278,0.6081506273748614,0.07957286655603651,1.0
69.9130832541437,0.6831943836505918,0.48226408178715213,0.6782855381391643,0.08162636827268484,1.0
66.36201233235828,0.8068551712588314,0.34280049853437167,0.6251581051729148,0.07935952749065193,1.0
66.43351548206108,0.7031443468521688,0.5925569825052559,0.6127072358070341,0.0798141192724037,1.0
68.82117563351977,0.7371135048699501,0.3477019468038363,0.6025436894032508,0.07912485766118216,1.0
65.25566264290487,0.8295626037766389,0.3937401571064113,0.6148460104508772,0.07752278956920548,1.0
66.98548027256582,0.6331377397000638,0.3281644530788998,0.5504373785403563,0.07508333575656569,1.0
59.26094528264992,0.8460905269067981,0.5284575903538665,0.6628830749246902,0.08081069939043331,1.0
65.49922684445899,0.7963428201022014,0.40695377666814303,0.6405603815339853,0.0779914244032952,1.0
65.62875580090689,0.8120147962391134,0.3578580781813064,0.6213019812798429,0.07970176286021378,1.0
69.39315237209685,0.9485541180448969,0.5197699045277375,0.6700286300470306,0.0838334543771807,1.0
73.55882491654634,0.8688838314390455,0.7016831921819151,0.7535042489481253,0.09347698068961331,1.0
47.738963625383185,0.33789320153576685,0.3193059324511864,0.19607650969260995,0.033516872648131385,1.0
73.66521309137998,0.938979566434337,0.7017443441468715,0.7428381937451835,0.09515713924285027,1.0
68.1570100745365,0.7106729029887762,0.380269550508316,0.5483554030834286,0.07799339970259805,1.0
70.42028695115964,0.7889273825048088,0.45972573280067963,0.6851009070079603,0.0820393822247752,1.0
60.68468288826316,0.16742043866927817,0.1243786425653816,0.20464293353953256,0.07346202269976462,0.9642857142857143
65.19232587917521,0.9125811299287506,0.6665624597371146,0.5681520233266211,0.08090734890560872,1.0
69.78137725701083,0.7962770975027273,0.5852202414652644,0.6219862977154649,0.08362931771904834,1.0
55.054813800575126,0.715176485690469,0.5340720374220391,0.4391071292527951,0.06569206182225401,1.0
60.02276708423843,0.9165809894818898,0.5770465197139028,0.653951325924826,0.08128120567230246,1.0
68.52800019558342,0.8046131668441494,0.5681685369611758,0.6071559195250987,0.0809704733437872,1.0
71.75342303702462,0.9181667296304687,0.4611285873650216,0.6295267452767896,0.08458040818709008,1.0
68.10181847213451,0.6745662395261949,0.31194522328506535,0.511889274947074,0.07416664749422902,1.0
64.41789954165087,0.8397960829267931,0.4424775853783771,0.6283098329824192,0.07965907997059389,1.0
39.26354755184094,0.31996630841474627,0.4283049082453917,0.4032139374489267,0.03697379888819577,1.0
71.43704631393055,0.9174968267620268,0.6432698664792762,0.7119960439951879,0.08463993170204703,1.0
54.71675473054607,0.7085805497866862,0.5293395578445715,0.4348178044763398,0.06424461625144805,1.0
61.030910845159994,0.8008245270705479,0.38672386397300423,0.6049045885393322,0.07657376301530625,1.0
69.7043549191676,0.8079901630133833,0.5072552402111224,0.607187560255867,0.08263299908864011,1.0
55.044563949257125,0.7376847407258899,0.4707502128217911,0.47324802903130436,0.06954726036193397,1.0
56.08806283630756,0.6280475403013448,0.5060439758364447,0.45126304500846637,0.06991509086848678,1.0
61.43745473932152,0.9369756027342034,0.568248026250249,0.6506947050265097,0.08230539542304252,1.0
56.02531829430827,0.4812228462276541,0.45278738727598117,0.4081941684755742,0.06436613296130018,1.0
68.88401340434194,0.8298131179423596,0.45842066995308195,0.7025034019872355,0.08399411641987918,1.0
65.1995971873071,0.8860973237082924,0.3902903363948749,0.6107673158442879,0.07921758450898947,1.0
70.15554316401372,0.5995443686038071,0.28774266254817266,0.480779360868916,0.0796463200368034,1.0
56.1903558874999,0.503270432086368,0.6231410399591527,0.4673295095514529,0.07621041152741491,1.0
55.7297597794206,0.6163958288316415,0.4835420413127565,0.4315095695740232,0.06514003823959982,1.0
56.29991944227983,0.7083912358369175,0.46634591116953694,0.4747683786764615,0.07241594142779598,1.0
64.68994657269089,0.7390868325867026,0.547386706922964,0.7146018324813688,0.07720655308135857,1.0
72.70514733617846,0.8868043690250657,0.6757125264798121,0.757502006080212,0.08717719314277528,1.0
49.85006268355271,0.4219026626142183,0.32217408142719217,0.2558347115412547,0.034791568811416256,0.9642857142857143
51.31498630881057,0.4376580299173185,0.32316554932620944,0.2988125530381366,0.03696843708034645,0.9642857142857143
70.25802637880905,0.8394397078242987,0.40974145258104716,0.5650568034113935,0.08172301577144833,1.0
52.521028398004965,0.729571002106742,0.5251705183368985,0.4357726084813357,0.05595254207094416,1.0
54.92602669823176,0.7116364921777115,0.6014570494757735,0.4396231077178562,0.06834887242708716,1.0
55.52969643022352,0.4752959188631903,0.4788595109203996,0.4552216105103379,0.06564662902434351,1.0
72.67025643930604,0.9248999421375659,0.6929364431590823,0.7538896094614818,0.08983604758789406,1.0
73.09847044229605,0.8932540469119901,0.6853429130413327,0.7585145345667635,0.08803226766061284,1.0
51.28138763850871,0.4811817867941189,0.48550333752587244,0.43787358470957927,0.0392050518882584,1.0
69.55567228619493,0.5631360269541763,0.309814280076795,0.5099617072287956,0.07801520290559463,1.0
55.01044580770695,0.45623323473176325,0.4397192904481898,0.4395223928096409,0.059786410531183005,1.0
54.42824563436923,0.7514049185346843,0.47053011820396695,0.4375927937766671,0.05963784847069269,0.9642857142857143
56.63819611980167,0.7324553993676625,0.4663384724743656,0.47398098225948804,0.0739368536963586,1.0
55.18277690180016,0.7127044991965799,0.48006165257947303,0.4331144008355521,0.06471814175559928,1.0
66.02464639087626,0.7143981999091554,0.5351573878931704,0.6655321148765253,0.0808901639482501,1.0
40.75178841455061,0.6253133292143005,0.4066873941341122,0.30126576570178853,0.03877812999650299,1.0
39.177192753973316,0.605443270457187,0.2646872141955483,0.3813241543827754,0.036144344970648605,1.0
55.872453041679556,0.6684787208381286,0.4438606706439841,0.421078607777643,0.06552603402846684,1.0
55.51598160609185,0.6985126812343456,0.46339363541539774,0.5062108725679741,0.06974169820434327,1.0
54.23324479184178,0.751864162824878,0.5805456334154537,0.48549552560365006,0.068369164470444,0.9642857142857143
52.36007467374715,0.7211704156229329,0.6042408386594535,0.5086904639921892,0.07032611474690213,1.0
57.00268706939978,0.5023669510742192,0.5012437460514704,0.46102190981533026,0.07206933241829233,1.0
53.818296078255585,0.764227706251448,0.5207221399486361,0.4280800390868461,0.06676876783921844,1.0
54.07800290907897,0.737981258033666,0.47879303937485745,0.45542670539985314,0.0595705614609495,0.9642857142857143
69.70116231526308,0.7952747034803896,0.5059732653424625,0.6127199598167286,0.08009160317938013,1.0
72.94085138516559,0.8669207181201489,0.7038483455270678,0.7461736612615147,0.08803147092578277,1.0
53.088464793120544,0.4752879261287102,0.34767292859734505,0.29092526659987955,0.042960038201564806,0.9642857142857143
50.721250873807755,0.5166176845776723,0.7066955725145668,0.49571676695951394,0.07054367226589478,1.0
56.01552456881206,0.5146467112369868,0.5547691640665408,0.4749080303827074,0.07220426090954264,1.0
51.96983662815702,0.6993704286516021,0.6572650890725181,0.6699585788952791,0.06482607100710948,0.9642857142857143
55.74692954577688,0.8053525614857985,0.4801542582689759,0.45959229851609745,0.07111788881215089,1.0
46.70287336288783,0.5261079876283581,0.5729399986536492,0.45226076308719,0.04660530571062186,1.0
55.910412462693756,0.47673098702381045,0.44163608805149535,0.4672425693132471,0.0626978764287059,1.0
54.999882287730365,0.7062219638324552,0.5987338823764777,0.5015680990683927,0.07119989865655188,1.0
68.6831817800611,0.8177259501741307,0.4262875827409739,0.6557472621740249,0.080384507874376,1.0
58.0863627482543,0.5353544366087387,0.4500395405177282,0.3823937352745291,0.07105041494155387,1.0
53.150572787604034,0.4080461337243583,0.3750100659455277,0.3328103923117704,0.044631804725461195,0.9642857142857143
55.53555863993826,0.8257356637391355,0.70514452398301,0.5343918105507013,0.08520924676624636,1.0
66.18910877370257,0.8885413889953938,0.535438855533187,0.6259569667293551,0.08060200668662632,1.0
61.05851242217789,0.9378086780062701,0.5755144711172415,0.6490892838811042,0.08161610705506546,1.0
68.05313716622791,0.6943056307800943,0.5141171672623561,0.6667498395644328,0.08079238266787736,1.0
54.55382892679171,0.7648750844334391,0.5170479703386414,0.4181208976540457,0.06858699935853915,1.0
55.689963703086754,0.7165067982715149,0.6693225271121845,0.46206274254291535,0.0707463170939323,1.0
52.83496093213885,0.7730369167528982,0.6341048583765578,0.5006463305394921,0.07246757413058583,1.0
64.75970949311841,0.8197048811909938,0.5971808160187645,0.710814829334261,0.08283513117094542,1.0
56.050610848848955,0.7547205538558517,0.4854716632970068,0.5183205341382094,0.07402146752255033,1.0
52.43972456662242,0.7543428062920617,0.7044155407082506,0.4911212383654212,0.07603998636442064,1.0
50.884700777856295,0.5404877353843086,0.6136544986478654,0.5118937178419893,0.05987766702727004,1.0
56.047051268402214,0.7201784351906904,0.4762212751796784,0.42975032393636187,0.06837737019809767,1.0
47.188932160581786,0.6123744904900547,0.5312213804441842,0.4155196665337721,0.04349827997956289,1.0
54.7568125647015,0.48603425816955936,0.3513198704162178,0.3038420153647942,0.051768503066902664,1.0
54.65953608280247,0.7073944603186667,0.598806875068736,0.46368953734418317,0.06541473316255422,1.0
51.13719842689492,0.731965104771914,0.6567226106824777,0.48709289746888035,0.062396602848142954,0.9285714285714286
39.61783447651082,0.290976454714825,0.3959687772662348,0.3779984262517916,0.03690593870956212,1.0
51.83453888332055,0.4091370915576604,0.3241683429316611,0.2362572551966452,0.035861629684727774,1.0
69.89599040323978,0.8622081010060778,0.40518297271393244,0.5321976884772883,0.08234242261439086,1.0
51.0045226558039,0.7767625930532523,0.645437040025008,0.48120685643272554,0.05652460380256137,0.9285714285714286
43.712294166875516,0.8065585889099345,0.6421292621209296,0.5093499428325315,0.06039300734530273,0.9285714285714286
53.710943012113304,0.570983437838154,0.6139438978530343,0.5243220565619259,0.07026246836789089,1.0
51.07378827177713,0.4978251292989726,0.5064823353771668,0.4088670402634904,0.040445626228573915,1.0
68.1729530313773,0.938430762998976,0.5822498108222417,0.665139432613094,0.08361879693847275,1.0
56.814598595862435,0.4089330326130622,0.325743194193938,0.31449472639942155,0.06352043851107415,1.0
56.09621341975829,0.5274459649998177,0.409197767902779,0.3924891208948409,0.06374453839318225,1.0
56.20023244796105,0.7425137238143226,0.6032310816809882,0.4164141358776774,0.07906275786785336,1.0
53.31379427009138,0.7879501733947626,0.4590436916703178,0.4713027240096505,0.05968683695364371,1.0
55.82238574397143,0.5063793064964904,0.48428625096305683,0.375664242168032,0.06369348337971452,1.0
39.32609883989281,0.5981005190820031,0.5617673559663996,0.45186966665450407,0.046413487858847136,0.9642857142857143
53.17235462388316,0.7500680990387286,0.584120411999906,0.4759091859980855,0.0648319015956749,1.0
52.275284239142124,0.3378556309273763,0.4775059044213452,0.5093450692428996,0.050861732250032446,1.0
55.732169293838446,0.6539404964740456,0.44264880839036186,0.4554516115861323,0.06769707849326263,1.0
52.179127066627956,0.42794162545260717,0.31464142783504817,0.28707344696332526,0.037555858300446554,1.0
69.00264238805653,0.8513088544506724,0.316948879637713,0.5423878351089378,0.07666363537928085,1.0
40.29956185388465,0.551537396224101,0.2967750069588997,0.36785999463335356,0.03766133836709224,1.0
64.19034960975439,0.9032717101287562,0.392010695899317,0.6028182066470957,0.07720762821222253,1.0
33.40534593791022,0.433676884456271,0.553768848688253,0.39859780187129706,0.042917914081778974,1.0
53.528216470349875,0.44554283518369997,0.40227415051654103,0.4534900402796568,0.05033449397884867,1.0
71.05640507885401,0.6621795285337995,0.443706460418392,0.6873686849145321,0.08060874421863048,1.0
53.45180332508569,0.7586688842411556,0.46266368293981763,0.42758991477777486,0.05860517163843242,1.0
50.18419671298913,0.6429055856769558,0.6115299852711219,0.45375356852195786,0.05326974168187955,0.9642857142857143
47.99936570151137,0.7392807773637309,0.6113682129061463,0.44368405126346927,0.048332403225728765,0.9642857142857143
53.299818840090914,0.6639233413407561,0.6243431075494963,0.45185326944303894,0.05980956875868145,1.0
55.103711305110146,0.757978309284331,0.6572237194092097,0.4937318472659986,0.07281134366063417,1.0
53.90569758734266,0.7747567983935275,0.587749060690709,0.5214198042504827,0.07101664104918519,1.0
51.971840035016804,0.7629564239402492,0.5540217306793165,0.5049512533075042,0.06357434870101944,0.9642857142857143
57.01702065851317,0.4596646173366786,0.3991101734354787,0.4015817136223461,0.06636319374437509,1.0
49.62647334566893,0.4259982368884143,0.3537715364799334,0.3208442719791728,0.03863414781633768,0.9642857142857143
39.75180563131958,0.6385580964379963,0.2717735504257232,0.4118217420022417,0.03799571622324338,1.0
45.239003131566704,0.7064468894299558,0.5199448127704738,0.41610699294796355,0.04149902518464167,1.0
57.94102531473823,0.5768304275545071,0.48576392104696314,0.40789103382867253,0.07254240719756022,1.0
56.00852667199173,0.5085129410362856,0.5506234858139575,0.4082028389992619,0.06994257177445784,1.0
53.874487861404674,0.4585011803910843,0.3556960074049443,0.3044488515394993,0.04776100991889544,1.0
54.70171122814848,0.7014378832578055,0.45699695881925334,0.42508430982420686,0.06190862822324941,0.9642857142857143
51.64075903693568,0.7732184653073597,0.5816568391869101,0.5521255470410389,0.06899317176683634,1.0
53.40656222891982,0.5626002897688583,0.6300124638349178,0.550653557594052,0.0697270617050336,1.0
55.14479599462145,0.685106610762016,0.46077232990060407,0.45499920182072745,0.06299160476786728,1.0
48.45915328771716,0.632637405161503,0.6013007152357545,0.45021608992006534,0.05186337096331718,1.0
53.50543819937415,0.4630196898500492,0.6140397782230935,0.5096708888700349,0.06327379749971715,1.0
58.58637580923333,0.8393754914358663,0.6180801739566675,0.7000156107676863,0.08106961908948478,1.0
