hydropower,atomicpowerplant,baltimore,chester,environment,recreation
71.35341944085215,0.9070662078525381,0.4345267838378738,0.6694735430649359,0.08263224283574643,1.0
63.58450171594736,0.8776035361439409,0.554899557863326,0.6811981929894694,0.0815863508355538,1.0
70.93554859130455,0.8695467258632007,0.4225309889185798,0.6565400432744477,0.08062317090292967,1.0
72.09006074812089,0.928249495007724,0.6257169530319177,0.7088593576685231,0.08599105683911965,1.0
73.23981339843756,0.9394194847636321,0.5860381662170657,0.7269995761627223,0.08684412644543346,1.0
64.1080747117766,0.8971220599405786,0.401072342790374,0.6649956305568892,0.0769578410381294,1.0
66.96308175496857,0.824810168585322,0.5451558111863919,0.5967709705353821,0.07734628756543163,1.0
62.93418731979829,0.9144854615431768,0.3143055896226345,0.6443719414107494,0.0755628507642443,1.0
67.07096156406462,0.750618498962788,0.5362993067881071,0.6602252099872618,0.07978060237606358,1.0
66.71692744315385,0.7505037606021088,0.38625808912273535,0.6024078034847435,0.07563152671866445,1.0
66.91244481717087,0.7684584203350336,0.6097463744036343,0.6773275157917463,0.08126371769141491,1.0
69.03101921225199,0.6420089888584648,0.4135574200777174,0.6244010325832802,0.0783625995003667,1.0
66.90572313574943,0.8423527100759046,0.5885835601302514,0.6527237246095494,0.08164624924918591,1.0
66.3285834837718,0.7954931396090699,0.6007271608053899,0.6440664915834627,0.07874111717757913,1.0
55.119195113784365,0.6550858278673853,0.5325800961936957,0.7199577425412524,0.08136016658719837,0.9642857142857143
68.6614747478035,0.7615806180407292,0.6172395030746042,0.6787667883302231,0.08236776519637577,1.0
56.08374363402258,0.37882601625539225,0.31584299096950175,0.3206922146237139,0.064894590928819,1.0
67.9393340266916,0.6204184635368788,0.47424901478998205,0.5009297190391717,0.07996443351772325,1.0
72.73138795839802,0.9440935556558949,0.6257193508433627,0.7347991880769208,0.08691818272967969,1.0
66.97674920051271,0.7850000216031743,0.5700921693844435,0.6394321440254546,0.07958016562031267,1.0
48.255580538591936,0.5729420708947954,0.4540430435889542,0.387825229612894,0.04537423172593903,1.0
52.52370184445336,0.6175751851010223,0.3644755807118147,0.3680091543736491,0.04411946139130199,1.0
72.00844919472902,0.9326191620822475,0.687845398634451,0.7721687089365412,0.08888431109920919,1.0
70.13565499127574,0.9284190323573716,0.38128475994832434,0.7202955558986276,0.08427050732552077,1.0
63.81931027789624,0.6318942684838849,0.45897668110824347,0.49019633150249575,0.07597217478992836,1.0
71.45299840430177,0.9076600146015624,0.45499622239698245,0.6735486364299785,0.08496397105610722,1.0
64.0184597407854,0.8569615723050118,0.31922728216315693,0.7525850913203327,0.08399011488003341,1.0
70.91389607003707,0.8617958577737954,0.5434568380681809,0.6707042296411224,0.08189214180712816,1.0
55.01068041355623,0.616602223643633,0.3797268844638957,0.4333177528790335,0.06662084152394739,1.0
71.16185452939614,0.6300087646480579,0.3897073527349278,0.7208896028777413,0.08395462178769655,1.0
72.88329307187804,0.9535793649364949,0.7084409142401352,0.7446778582129745,0.08889746109599844,1.0
52.415707302192274,0.6152545059393071,0.36512439214876624,0.36827011180160363,0.04382361390581914,0.9642857142857143
68.92194781615464,0.9470835547376102,0.593949650734332,0.7176266621184922,0.0841066398220841,1.0
53.88551606879415,0.510806842118903,0.345360700989316,0.36790460446714346,0.05293756140523649,1.0
72.33252925296074,0.9556240220944514,0.7275019063169774,0.7629818795709151,0.0897790340165232,1.0
54.61019358153001,0.6848779606699408,0.4259230742262295,0.41023833895355316,0.06675031173627663,1.0
68.51478641552497,0.6686916403859942,0.3522574194597324,0.7578561204343451,0.08443377167501713,1.0
