hydropower,atomicpowerplant,baltimore,chester,environment,recreation
67.81725600396032,0.7984664211050674,0.65068583908223,0.8340149838548703,0.08580288455422358,1.0
74.88997485730096,0.9224107933987556,0.7073135528263033,0.8038829601240661,0.0910236571971457,1.0
77.68188536560025,0.9825545395743246,0.8608094916700938,0.9021861811011825,0.09215444237177306,1.0
63.46049830679323,0.7234457974964337,0.11763399373369465,0.12967710517756442,0.07486126387573068,1.0
63.36561191164999,0.677159918666898,0.4242218084727961,0.5286499288740582,0.07794434357491326,1.0
75.12362146523374,0.8811074194288963,0.6710081838789188,0.6539053363644782,0.08847061602227231,1.0
77.6423787652863,0.9639700885017721,0.5672693689695394,0.6608290633058395,0.08874033502307713,1.0
61.52761908110274,0.8842330529838157,0.622795452870871,0.8582944890038753,0.08446655937895416,1.0
78.77387444393915,0.9789534407921453,0.7804970742067491,0.8328503414855699,0.09487450164376207,1.0
65.73100008387078,0.8609795984906824,0.7396726749155248,0.6695108606858342,0.08530999260769194,1.0
67.77785004911875,0.854416467780582,0.7016138193058635,0.7743329765545239,0.08613677862743849,1.0
67.13277488382413,0.6587774627361902,0.4418031439329521,0.38744136305385635,0.078535102378657,1.0
66.90159129863494,0.7491433397534949,0.6109713190703733,0.6172015579827151,0.08208689858317328,1.0
63.789786591242674,0.5453406051323825,0.502459867552424,0.5130875104680442,0.07660772577920806,1.0
73.18060467569711,0.8716928241987201,0.48768920670504595,0.7518308154909007,0.08369009251329988,1.0
77.63468682568384,0.9544519937185426,0.5725977630240314,0.7621749034376732,0.09198005586049061,1.0
65.86032947634149,0.5824234099523791,0.5255821776775162,0.5018198184245345,0.0793991592053299,1.0
74.63375080972449,0.8138478511122972,0.5359786910177236,0.6898575019917128,0.0842975932746404,1.0
72.46346987185576,0.8279836404574366,0.6652144679811662,0.7419591887154491,0.08435723717786821,1.0
77.72040719464466,0.765650617834222,0.16566775082268276,0.48916451840419456,0.0837094415893529,1.0
68.99616401153492,0.7731417220266387,0.6123692223680712,0.8021245627299578,0.0869696625417734,1.0
70.09287814095785,0.7762029622065493,0.6598197196469577,0.6970484821861922,0.08362425625795658,1.0
68.03891063176744,0.9292743606373638,0.7524103183414081,0.5102812850424272,0.08557373708955916,1.0
62.05538041854836,0.9064481778610213,0.5705637348035341,0.7766455586108406,0.08490847194403814,1.0
72.54955088098555,0.5694149867631102,0.4808800813876188,0.7079078397701658,0.08253757184150844,1.0
75.01979908311888,0.8132996083437892,0.5377184249964474,0.6909672210182213,0.08579758427186711,1.0
78.32066669210832,0.961587156198976,0.5455889982533829,0.6610779052794692,0.0907585292454315,1.0
76.35398409558005,0.9460307901325224,0.5252013476231604,0.7730062374088759,0.09094649621054633,1.0
69.05528028110334,0.84066711517679,0.6641499169206949,0.7539073050051969,0.08505245548038944,1.0
60.682033137191425,0.8095495632193528,0.5332514917240427,0.6945257589993571,0.08034892808227252,1.0
66.58146318295016,0.546558167558565,0.5174364389444154,0.8315904876159846,0.08155800895900231,1.0
76.39419151471442,0.9466242116690313,0.5718333172023397,0.6813862328556429,0.08658498740809752,1.0
71.59567449677567,0.47381215906506235,0.2443421104323558,0.5214223431289142,0.07807527105520205,1.0
74.90173216185116,0.7647340119085638,0.6003021947090056,0.7981780414095506,0.08787177620890914,1.0
75.44432308775522,0.6698126441551123,0.5508158328137931,0.8552675262388442,0.08604778679622131,1.0
66.62927147787406,0.7962533182770185,0.10795509312704628,0.2601793889413156,0.07715319773139007,1.0
63.50764970006266,0.7234350486469577,0.11759204685071144,0.1708464576334051,0.07623844757931424,1.0
59.21505562481174,0.8151765205481875,0.5734228391667769,0.813675203705386,0.07639845594002606,1.0
75.31837684002701,0.9218396695450309,0.6778938757797367,0.762309741508992,0.09029709619873752,1.0
66.49735734591827,0.8764157297989738,0.5139050560825277,0.7611605305288743,0.08188864319344356,1.0
65.200805455256,0.9596942376861513,0.6711169675915359,0.9297135033501521,0.08675872941129,1.0
71.44146637503071,0.935174001307108,0.6232440141885635,0.8364604071765177,0.08780645824557909,1.0
78.25069517809177,0.9618519575654866,0.5670721394036907,0.6476331253868229,0.0919078417073001,1.0
66.34873809940058,0.8810282431288936,0.6273568662901537,0.8705830751733887,0.08529667722202337,1.0
67.23080323446756,0.8598550816422575,0.7464010072716569,0.8486462940400463,0.08607368828658761,1.0
67.17787299220018,0.9520824189096455,0.6234150258632887,0.5593765785667846,0.0838302517700034,1.0
61.16965259751283,0.6309230268129995,0.7439572374870164,0.8083538960423862,0.08566821723408674,1.0
64.51762694190587,0.5389975552969529,0.5004266630053897,0.5735960501704639,0.07962652298355001,0.9642857142857143
67.25701472876271,0.6040703117369614,0.5237155989360139,0.7790947139329606,0.08129172091743504,1.0
71.42032002531226,0.7479371136763399,0.666492758997673,0.8167160111328647,0.08630564402853784,1.0
75.13544128313733,0.8524170527464792,0.46841641285354674,0.4690946979474015,0.08356583863692553,1.0
61.48565419552541,0.7169319701318875,0.43962078723122855,0.6030091136322984,0.07783071159480008,1.0
77.13356924832581,0.5779029676635854,0.3698174215745264,0.5957841988630586,0.08454796903985064,1.0
76.15486829188954,0.7368062647673481,0.2303325266609161,0.32404295931062815,0.08013668069885924,1.0
75.5472898349269,0.5194858927013771,0.41237946692285293,0.6215727172060175,0.08286136940144147,1.0
75.30921058726493,0.8901862520545892,0.7805953257133741,0.8045323917604834,0.09179235755224648,1.0
56.03607527205383,0.8029578838049306,0.41906219506981895,0.60650167923078,0.04021517431114522,0.9642857142857143
65.06723018070997,0.7343852634613117,0.651615767049902,0.6739600780830304,0.08130748340431208,1.0
60.3706034835608,0.8968770772417929,0.6724057375760549,0.7836991735166018,0.08579877981399155,1.0
68.05220223170197,0.9182852053298938,0.33522203369976833,0.5300296123707811,0.07886411111196819,1.0
71.73576040278522,0.9250569176205999,0.7520671779064568,0.6987836108158489,0.09045229049865908,1.0
76.88707294046868,0.661932536863106,0.4202453319672968,0.8327385182330918,0.08378744481834781,1.0
78.68787557477536,0.7969016639256022,0.4166321349993468,0.3906607210713743,0.08997207711855293,1.0
63.873076437432246,0.5560619110764816,0.5065849056322298,0.526408208707727,0.07785454181508063,1.0
63.39178143737494,0.8781952476673184,0.7338376339230473,0.8757231722720702,0.0882058996710858,1.0
68.54893929832272,0.7447893471184673,0.6404434854577711,0.7158346419569873,0.08343101685678977,1.0
50.60720015582214,0.9554248713287553,0.8302625131096464,0.8779475647609577,0.0895425688945059,1.0
75.15839888300044,0.8765509255411337,0.7719833721498057,0.7832205698868832,0.09088775790727008,1.0
73.58663295237162,0.5905670907778785,0.4136259555047553,0.6226526852702409,0.08152331465868366,1.0
78.51764925561582,0.8977892800717295,0.37543803559411015,0.7417525259886781,0.08960556953583768,1.0
72.5289482302282,0.9157234886678292,0.6271966638029085,0.8181090502988102,0.08882672824378676,1.0
72.46084859394028,0.7793506360544273,0.5787692702761847,0.701385943258349,0.08283620754102101,1.0
66.30025400820858,0.5954643984904885,0.4209360166271069,0.4540248521722573,0.07779586440402803,1.0
77.72182551526369,0.3064900550726279,0.2929188926176846,0.7697073474945005,0.08364732304560776,1.0
66.71388985884154,0.877042305494491,0.152169165050078,0.8517382936950503,0.07993404191472256,1.0
74.00372166956812,0.8940859347554573,0.7679889758968634,0.8731606603957138,0.09082787692967308,1.0
76.47792027368796,0.9410045562694874,0.6569294794227046,0.716832061356384,0.08906835367456736,1.0
59.1944272313091,0.9023881928244932,0.7073655041270632,0.7992367200968777,0.08509380955553819,1.0
78.05809029220134,0.6939843121780546,0.4062224207908577,0.3667931445547926,0.08536818873582415,1.0
71.95549200866557,0.6562209897352529,0.054454954604931,0.8365694399676852,0.08175905843442037,1.0
67.32206302802597,0.8289034350564733,0.7390014126347254,0.8515447464515622,0.08699108108856725,1.0
67.3177342104589,0.8506140341016963,0.1377405134460579,0.84382845048681,0.0799183637949222,1.0
69.64785878909281,0.91874098868998,0.5942181374197707,0.8468549404469579,0.08589250121150471,1.0
71.21184514706596,0.9626004678174476,0.4130205527979649,0.4734204853234989,0.08226857295669159,1.0
77.51696392033374,0.7761161704066861,0.4130608460071064,0.4459546446689394,0.0845757840604743,1.0
77.94709580444898,0.7325970848457836,0.16588152446204046,0.31230656184012623,0.08016286116429257,1.0
64.46821125351947,0.7314030475179094,0.41724522306858747,0.8182098813218437,0.08055690410760023,1.0
72.2114445478014,0.9144061059009881,0.5919139075169277,0.8459700514520033,0.0870104709470753,1.0
78.16253859968162,0.8929419231908133,0.3758858226798688,0.7335815724576796,0.08887541109055186,1.0
77.30985481831853,0.7873296885405421,0.3062515114603045,0.4248232300716198,0.08108569555583381,1.0
65.4067090860856,0.727478637208729,0.5436954259600596,0.5311214106754116,0.08088170651446037,1.0
70.998331848615,0.5931882175526977,0.4473848306740878,0.4836401192688653,0.07897700624119315,1.0
56.339026702159806,0.9152164823938309,0.6197559991707293,0.7534941385821262,0.05588406035509372,1.0
77.35744403300892,0.6787005714784807,0.3156184468092705,0.7861018964101449,0.08732189637637158,1.0
74.99663527722603,0.9317211824262405,0.6252644100601893,0.7439848929753048,0.08796878368003032,1.0
74.7543738580411,0.9349025279335239,0.629986144321939,0.7664619684892053,0.08907840445697952,1.0
75.84160108683709,0.670243885073675,0.5718050587912261,0.8602681626445142,0.09026903200146646,1.0
70.15097183560812,0.9294318110814729,0.7037489340844415,0.8212214629596644,0.0889767570766312,1.0
64.1067152512261,0.5397496845458195,0.5004260119099128,0.5735483936091446,0.07861673448976318,1.0
77.7467649538708,0.7787342002474359,0.5049142377770723,0.7238136318372509,0.08990796367198009,1.0
72.3686680236285,0.7883247452836805,0.5930279380405924,0.5913914020210442,0.08172415338286056,1.0
77.48865018813024,0.9405444863446063,0.3994579146190227,0.6761507132299184,0.0857013227835761,1.0
61.22100512546342,0.8203461119651542,0.4607375816340911,0.5422391674017599,0.07997372472158269,1.0
72.05802390393127,0.7005475919357368,0.41147568385394523,0.5132956422217702,0.0799211574579654,1.0
78.1843142359885,0.7572087409282332,0.17078482965898387,0.3147648423958396,0.08283761349513498,1.0
77.87666268930766,0.6520979249717066,0.0597718370857791,0.8343157808635273,0.08283880571072659,1.0
73.71237186816109,0.910865229958596,0.3668389023526098,0.43344328189521475,0.07863459179046364,1.0
75.51411209280843,0.7017210182729023,0.19662412581056782,0.8068395640209494,0.08267279820513278,1.0
69.04498242582747,0.9651744588051799,0.615040944649782,0.8637512361303324,0.08798187808565343,1.0
77.0853753661171,0.8042031601298811,0.33374945940732437,0.4474794806996063,0.0845761345421932,1.0
