hydropower,atomicpowerplant,baltimore,chester,environment,recreation
36.23191588802654,0.3964895960656547,0.2540751941647706,0.32422487683306545,0.03646774780612101,0.9642857142857143
75.86103051285912,0.6748887354552132,0.5896437222201868,0.6151264126302568,0.07581902661644453,1.0
68.56334648483266,0.6626801695427389,0.5781370941952091,0.6025782876296139,0.06067901388970403,1.0
69.52881745009827,0.6216000019562434,0.570327032965363,0.5533446133075729,0.06382113955265427,1.0
42.610957216675736,0.6160591021566778,0.3743094431280411,0.3990556883105629,0.0389111602720144,1.0
39.529292652574,0.36646893987182416,0.15807448667480611,0.3837815560693967,0.03627792232131593,1.0
71.95904387282958,0.6606009665523697,0.571583715826745,0.5881061700951741,0.06689696334045477,1.0
71.09785189207086,0.6620971255242103,0.5535460693536384,0.6016121374806278,0.06792974714649332,1.0
71.09460962681172,0.5509205554555028,0.4874338089252043,0.4801200865069637,0.06467606015974116,1.0
71.3304758452092,0.6544454545393292,0.4676494744433968,0.6043949961538173,0.06532912604652473,1.0
67.69996525310826,0.6651774991056979,0.5540382366096288,0.6058483762804338,0.05859910813235305,1.0
70.37221381918843,0.6484287919108935,0.5824646746726792,0.6081952478987963,0.06488498751314895,1.0
67.00126527901271,0.6575531937166401,0.4669193454278638,0.6024825390257873,0.05488681386707692,1.0
66.1353831597427,0.6608343608025652,0.45280265094762706,0.6068774752315139,0.05312766980205586,1.0
39.16553294480038,0.6024835595639272,0.3494339344278627,0.5203690466879486,0.037814483243407394,1.0
73.7662879372949,0.6656242103648395,0.5543713677681986,0.5551127454560577,0.07390783456294582,1.0
69.61169431802682,0.662023919473713,0.5843434114128909,0.5451362297542003,0.06359363197463595,1.0
62.78148819356849,0.6565826956551741,0.5537628321001032,0.604563148045693,0.04621768472041494,1.0
76.01937697037998,0.6738673431694798,0.5841965512310009,0.6154176531701253,0.07889973148411805,1.0
42.3205670455058,0.6073145538801338,0.4360356295264335,0.4799465053517757,0.03897854028719875,1.0
67.76326924526428,0.6615996489256935,0.5843844447511961,0.48287412649373296,0.05639983461907745,1.0
64.23683579715299,0.6527183786069902,0.4125278209868794,0.4761544698469423,0.04754836328192635,1.0
