hydropower,atomicpowerplant,baltimore,chester,environment,recreation
77.67934010388183,0.9922080304812008,0.8620524734266065,0.9018659726042455,0.09502739797816283,1.0
61.15999238547717,0.6571998142082793,0.3274456710354577,0.5040387088353492,0.07586314545913726,1.0
61.9789964690201,0.8191565911356422,0.40402936699047853,0.5678150563958588,0.0779761793552263,1.0
64.68285572011003,0.5782987574261643,0.07188977758815318,0.5146993816497762,0.07570465410021929,1.0
74.68550227071248,0.9521555663790721,0.9101312486521859,0.8177328344300281,0.0955122688278892,1.0
77.02331314219809,0.9569179976697635,0.6079230315000934,0.8718167407603526,0.08968355703647797,1.0
77.32644181702203,0.9725288244508745,0.8945444371032525,0.8790168757464089,0.0931165985827358,1.0
78.08926566691339,0.9692641917415686,0.48811969433533975,0.7529712031383707,0.08653267537252002,1.0
74.86492500276204,0.8221063003060232,0.32918290674978745,0.8486760489916909,0.08132070793271494,1.0
73.50591525801978,0.9543512674765775,0.396491571934186,0.8183769095422103,0.08101119288705336,1.0
55.9759373945959,0.6119997228349905,0.868410368336912,0.6723479863459308,0.0879322660158756,1.0
78.07846349578793,0.8777875577976388,0.6265867886711896,0.8365957433341505,0.09093018029847424,1.0
76.3874140039487,0.9758870221561655,0.8390823950813415,0.8891608399682136,0.09161067068387867,1.0
78.66050866512518,0.9633508164904864,0.7754345793643004,0.8564637017483263,0.09325046807109047,1.0
71.14111541365205,0.8756296058184724,0.5452506234044082,0.7528851530924753,0.0825938379503543,1.0
77.22121487330121,0.9901401426582731,0.4401489117553944,0.9060997862085094,0.08698720463493605,1.0
74.03564858085694,0.7996972589763996,0.7019966906638241,0.7810869333817613,0.08769398238060887,1.0
78.78711239271342,0.9693720141697579,0.30417865275396977,0.8924104724137123,0.08595555742551744,1.0
67.56963237031141,0.9186181963205223,0.4822925524424708,0.8042689409209833,0.08048313330846402,1.0
74.62616192410702,0.8690139184931731,0.7395422687574147,0.8740804866230452,0.09063805335174448,1.0
74.06877375125619,0.8962539477825431,0.8561113105226102,0.7007668342811039,0.09252588513952817,1.0
57.831443611112874,0.9228254455624274,0.6389060433224404,0.4243888551405872,0.081976771640928,1.0
62.444494351390894,0.7188312072406193,0.3533443571007391,0.608131183806945,0.07692755485619089,1.0
79.1117622556426,0.9174778090847215,0.4700389401186656,0.9025281161729746,0.09140827854340458,1.0
60.00949624327485,0.6861392770841369,0.6502231839583339,0.7321676716861989,0.08196605619634317,1.0
78.38342012484284,0.9825611630567094,0.8374537737340394,0.8984399039657327,0.0938001386424123,1.0
47.54988247294768,0.9744039436813008,0.6233720278236924,0.3055230389110414,0.08295832146821921,1.0
64.44794465747718,0.9755519300890771,0.4065228120289244,0.7634847073701047,0.07867560188063899,0.9642857142857143
63.26802044373802,0.6399143851963317,0.35073038788310296,0.6221623395129312,0.07597465897899823,1.0
69.07786987271042,0.5957890869524023,0.0912433755609542,0.7631472930790758,0.07712015953075906,1.0
56.14102731108766,0.6444287746473377,0.8055336334251402,0.6454724828796655,0.08732747540875961,1.0
54.11627058777941,0.9654228941457369,0.6729431248288104,0.503687363771251,0.08572747568500062,1.0
54.292961495308205,0.7048006120790803,0.6563102199125036,0.907571605551877,0.08455947761157037,1.0
77.0924878029594,0.8645576090495708,0.23555943993867356,0.7616384153080793,0.08351390953669201,1.0
73.11174246776991,0.9091122928690708,0.39760736819995957,0.922835039016651,0.08374838596367487,1.0
72.62379993262255,0.9687792423321427,0.4990542732882851,0.8456190058778128,0.08241784172414991,1.0
77.64325388286933,0.6919661141924602,0.17560146137145594,0.7461133379237718,0.08382336871398251,1.0
61.48718394089753,0.5874614357414059,0.5766902700160667,0.677149558622702,0.07925429715753998,1.0
56.952184222742666,0.9622741179354464,0.8982174549667556,0.920822175837976,0.0947498719567692,1.0
69.23161001955715,0.7873574299371627,0.6172337377617702,0.64615881947575,0.08286940468683857,1.0
76.83516665865635,0.8664123026608525,0.35461717281026395,0.8871706435098812,0.08293373373573067,1.0
62.25412472259826,0.8292980568166396,0.6567089864273884,0.9383037224634995,0.08770032356068577,1.0
71.07591648050384,0.9541666386910357,0.8817220147559239,0.6397685444571437,0.09182677184730006,1.0
66.00459469550358,0.9894579225791891,0.60990355284787,0.5509410431878641,0.0836501059761758,1.0
57.126955558203456,0.19358932566404038,0.7276299553122854,0.804946829586997,0.08278844208747504,1.0
53.43867188785858,0.9773746199232202,0.6638201602817969,0.2416186478264969,0.08229691421109835,1.0
47.14665523975029,0.9782373172611695,0.900200219726512,0.6010915098308873,0.094352627130085,1.0
35.477607628824025,0.6260304803548339,0.8855872727717585,0.1682100483436378,0.08334367842688402,1.0
58.80305342739677,0.8053884588993905,0.5368044487620904,0.1941650611759126,0.07703014400139016,1.0
57.042747214108545,0.6522189338901296,0.7513390952369334,0.4037643278718141,0.08352322874939185,1.0
68.47689118140875,0.6211633582399219,0.6558598200376861,0.37928244726169447,0.08448071754449957,1.0
60.55583986536312,0.9825375685764776,0.14158420772670688,0.8985001775785265,0.07775273345177244,1.0
50.78883238562165,0.944567091037691,0.9003387730974929,0.7275668091113335,0.09404843432513157,1.0
68.56142438520904,0.8553468107457012,0.8732974528715363,0.426764329915747,0.0899528329522218,1.0
77.27003565366476,0.996568544489728,0.49346741723344045,0.882027179369731,0.08596335657108396,1.0
60.29931675502959,0.8142183971355239,0.826549987451554,0.7379980123370458,0.0890902549818988,1.0
78.26486756562545,0.9921535535454434,0.6395709474805245,0.8909675569184793,0.09248768294920519,1.0
75.08437062173067,0.7636382603923529,0.8693208255039393,0.7050237861711097,0.09218806658314226,1.0
67.00199970974928,0.9610743794033236,0.8128495336225671,0.5319295120330455,0.08989331370152491,1.0
75.23069689446146,0.9627549625122418,0.5491187646340582,0.9315099017811008,0.08541417629244404,1.0
70.986316832038,0.9879691323917477,0.38272092110620953,0.8943529860292312,0.0799694926638849,1.0
76.80557177997586,0.9854860489315489,0.5147733630330622,0.8768908680716696,0.08389112049070174,1.0
79.61428425334167,0.9996869679882836,0.9201160864402211,0.9470365045907078,0.09906552444301563,1.0
74.05421834758633,0.9888519310236317,0.39968873905553537,0.9407661933950644,0.08409228951257053,1.0
56.47349165430445,0.7863659272870818,0.8011517078954701,0.5715082694710604,0.0865593680249585,1.0
46.85640994092472,0.9827297800391579,0.886233466213875,0.6054125822765908,0.08889160635692886,1.0
70.71168877588788,0.9943234318078111,0.7061885987127016,0.903071289301795,0.09016003963281824,1.0
62.48471371080772,0.9032470681760008,0.8770119756627142,0.39554225305196106,0.0899517808103648,1.0
38.7751768765388,0.36549434105653017,0.8727423309155099,0.5182317452217067,0.0858488971252358,1.0
57.73915836004413,0.8779346099786635,0.8748585006600607,0.5036038086552568,0.08917132494987298,1.0
37.728974201399836,0.46555660727512466,0.85275325779976,0.2553911502968367,0.08355318501908691,0.9642857142857143
59.39735645449697,0.6192196353520626,0.7748052531271491,0.8332893947990144,0.08727957577839168,1.0
61.396821794830515,0.7553090649086032,0.6128833705360714,0.7481713107739796,0.0809531934179285,1.0
48.7153356075474,0.9118623333846614,0.7075117720887589,0.81773761084704,0.08668488773248034,1.0
63.082484962054025,0.42309135174071294,0.6762843463608904,0.6543502762356136,0.08436864309335541,0.9285714285714286
62.08088145360466,0.8405498076040171,0.9095230604669818,0.6663431654174073,0.09232036782402779,1.0
41.372528248048326,0.9135777452333745,0.3113328113917657,0.9074510594347178,0.07705114521508702,1.0
65.35073881072327,0.8001936101845657,0.35108411317385824,0.6178001050325876,0.07761920762205571,1.0
73.4457427949511,0.9884419648541599,0.016185954204741927,0.8933442751211733,0.08023666897557523,1.0
50.27715337076445,0.39022178558838083,0.9005759046049521,0.21088949961898643,0.08864080046388373,1.0
77.73109669859156,0.819091817508858,0.43233609687035013,0.6915576017236762,0.08056689180897408,1.0
62.79404135742184,0.7673131662558933,0.5046455779465795,0.9150220839485811,0.08058384763745198,1.0
75.62298633744427,0.9222685908288403,0.37207171805531947,0.7154905223374768,0.08225000694380799,1.0
77.18439068259376,0.9005317319660602,0.629292645085167,0.9125052412585003,0.08740293936312038,1.0
64.44210752032521,0.7717032110379666,0.6243102677096023,0.9203940637183557,0.08392157973969876,1.0
60.73231127655952,0.592935285604807,0.6014633850287373,0.7633003936334919,0.08273517791463147,1.0
52.16771385555807,0.9900132889181579,0.8219643193864532,0.35532188827949257,0.08888940247609177,1.0
59.08969229702022,0.3595613448408776,0.7673885600992483,0.822210410439646,0.08454870803280275,1.0
59.977940149229,0.3776778296144194,0.7646067410018483,0.8164596801602603,0.0870574117227738,0.9642857142857143
72.82791345661107,0.974635737171538,0.8262476043636193,0.9031294249308135,0.0920329971981111,1.0
77.67709432564992,0.9318213617306063,0.43026864641423834,0.7662252812695858,0.08412526942255485,1.0
59.7638748435342,0.9498091564564072,0.37150842796682615,0.384696576891467,0.07560391782697348,1.0
61.76828978686498,0.865330070439321,0.20577178206393318,0.9153901293413437,0.07909509266103557,1.0
37.70326365130943,0.509437866140083,0.8556355942022736,0.2554382609844135,0.08422283225443387,0.9642857142857143
74.13538823937624,0.7922847076453201,0.5351212100799851,0.7610148805151405,0.07883159989272316,1.0
78.5072658318961,0.9492904812861458,0.3999928741933955,0.6868537477105269,0.08577624912822425,1.0
27.38718412570417,0.7124704850299879,0.9009806975862917,0.18625101842021355,0.08579215024942609,1.0
35.94611236096016,0.8649352915873699,0.7868803408538414,0.4080679164915047,0.08328846622718566,1.0
61.18500060164715,0.7338640024690297,0.738884278752479,0.7233595799300254,0.08495456225651891,1.0
64.83149528693255,0.9503550864493411,0.6869823108893045,0.49749026312587225,0.08577254155761442,1.0
59.59101237155552,0.634061995741392,0.6531643322448946,0.8018364402905914,0.08492315053702944,1.0
44.99408689394588,0.6936843862649225,0.9058191934768264,0.15806226266461476,0.08929473301424545,1.0
76.74413286762658,0.9680945730048032,0.606916298600471,0.8530087887345242,0.08633668798568539,1.0
51.378764276154214,0.9900463179030377,0.17196810223058187,0.8553349410190935,0.0757524967528565,1.0
74.10885244689058,0.8963967423531741,0.7335369612650474,0.82997910420504,0.08835153644631097,1.0
74.34978291411527,0.42219775594056363,0.5642921529317633,0.88583572486253,0.08395913114428043,1.0
66.52131535134473,0.7663861620804787,0.816687554159751,0.39300563899633717,0.08697080164234963,1.0
59.885019752941254,0.4668218582646573,0.8095073811632795,0.4113348408194525,0.08589682392167539,1.0
73.40326587501194,0.992949032848572,0.01627459998192557,0.9263651054073007,0.08102760671662086,1.0
74.82518408526497,0.6237262222360933,0.3372760964263394,0.9097154785308759,0.08308557059230884,1.0
59.34872175018046,0.9956441922252259,0.3708226600900055,0.44737890593138274,0.0769860857707037,0.9642857142857143
54.02874940011756,0.978762303961318,0.6699719565139696,0.072682295157841,0.0828904592185653,1.0
73.51450450237819,0.5426105582939403,0.5246637970997114,0.8943020003840026,0.08298285896056745,1.0
27.06526049434967,0.7217061864834918,0.8993081605156523,0.09020165640189745,0.08237015242276978,1.0
62.29407106916629,0.9633679432704458,0.7153923753280915,0.7874687596471687,0.08703135263024855,1.0
61.54614289639539,0.889372211675029,0.8546918416370797,0.4861063791877343,0.08678588203729252,1.0
65.95903216563823,0.6609442265081245,0.7661050810032604,0.7993381039989604,0.08765868289512264,1.0
57.44998117047392,0.708239330904996,0.6274749506829325,0.5845397840812901,0.07766617503550866,1.0
31.239839921576213,0.5750835023427039,0.7176657625570793,0.9123601944830528,0.08644569851321474,0.9642857142857143
36.10644081061557,0.8136291541832876,0.35310947559260086,0.9120769446564058,0.06569047084878471,0.9642857142857143
64.54040435709476,0.7353584594504852,0.35534976775860044,0.6538567184827611,0.07793293096944787,1.0
70.61649702363665,0.7823022679218322,0.760645112292276,0.893255362690172,0.08842415483307545,1.0
25.072155483106414,0.9401109818483926,0.49646287076124834,0.6890449067533061,0.06777305785651883,0.8571428571428572
64.3942747393322,0.9633199334284375,0.8672790322936688,0.5333589568080862,0.09074547946396785,1.0
64.50725228040183,0.2705006357165202,0.04436050629227892,0.9197836632301374,0.07377953151242207,1.0
61.376526127428775,0.5034207136886617,0.8143286967816693,0.6464448452862176,0.08726443210877495,1.0
26.513282868511425,0.9678042205757426,0.4526025863289673,0.8764781084533144,0.07494552567039599,1.0
71.1670770132565,0.9485625779140096,0.4598288863053897,0.7681494436782282,0.08008525722504697,1.0
60.90337428702227,0.6952901432813245,0.7604685985637398,0.67435963292829,0.08573737253330531,1.0
65.18418608246037,0.462252412720339,0.7983188013284152,0.4887192378852538,0.08551956190964924,0.9642857142857143
79.15828414506272,0.9994050173918654,0.9171876827481742,0.9421009610599264,0.09741839866914401,1.0
26.103841428515217,0.6253718904335654,0.9022852154811207,0.368129691372619,0.08645185117878017,0.9642857142857143
78.48615747838845,0.9998565812455917,0.9157319038007162,0.9489130711073515,0.0966594580712699,1.0
64.8970496161892,0.8900416904508868,0.5332789922767244,0.32045973972317554,0.07994508770273047,1.0
51.02791545991225,0.6958092262318554,0.6682650444046014,0.8258101678171379,0.05835441681135514,1.0
61.62729212766583,0.9172737119520367,0.9005592336795247,0.603213338133653,0.09398918772719742,1.0
34.18122078983066,0.6970039213499436,0.9009102320382432,0.3085461370699723,0.08957463685979583,1.0
64.8083513762587,0.729106314136968,0.2745927444012683,0.8774374844295684,0.07888342242046803,1.0
37.26397831430348,0.9058069478599777,0.14854004022227352,0.9064687770699656,0.06499810784752752,1.0
74.82489182601977,0.9948496202765098,0.42952795907433594,0.8027700118994342,0.08222857858644371,1.0
39.31734629930843,0.8378667691722907,0.8029287017491521,0.33273643591441987,0.08348703882900052,0.9642857142857143
74.31726145790084,0.758222505708314,0.8378321205581809,0.6308914730923036,0.08970727220552871,1.0
58.74299127018725,0.7221479643554132,0.40316209950239085,0.6291726219057968,0.06414917154206234,1.0
55.8865067054386,0.891192509879924,0.6673490180617401,0.8988300074296984,0.08454428828754712,1.0
71.8812618926714,0.9980613964818987,0.883776530427306,0.731095014564831,0.09237676512647212,1.0
76.10010434862826,0.9945442121490405,0.6593960617825434,0.8288071539899029,0.08736571618241779,1.0
77.05216789606366,0.8553859616139724,0.3876071069006144,0.4802250540656292,0.08220472608347247,1.0
77.74836541343481,0.9715138105380411,0.6366920203062596,0.857399934801039,0.09081139358974716,1.0
73.8376292556943,0.9836754687098314,0.5735478086878903,0.8971127149216989,0.08395142583643248,1.0
28.62064480800393,0.9121779458476184,0.576169544966132,0.6144445342752278,0.07186985297502178,1.0
72.97661095394871,0.8055111569818798,0.4541288389650271,0.7190693009003776,0.08055987426000105,1.0
69.83606469378446,0.8914253556094152,0.5550203199127052,0.7872926684719477,0.08037542601180372,1.0
49.854890613769236,0.4253107097500993,0.9143125141143303,0.4159677096280149,0.088739909343522,1.0
61.11280786029259,0.6340857704983189,0.769060464815134,0.666307701500943,0.08304797333494442,1.0
72.07568429026338,0.5598983365030619,0.19762772400926296,0.37128647119453834,0.07770743200977222,1.0
31.462871814423323,0.9160058368828521,0.5432117130851207,0.4448598216600439,0.06528552858749054,0.9285714285714286
68.2415539355971,0.8998110096182477,0.49249811257291903,0.8204113597487971,0.08041209856063226,1.0
65.85906306824899,0.9611628793754314,0.7886233268444979,0.9052206199025812,0.09094655732618427,1.0
56.28519180941203,0.7132995206469408,0.3572212367391754,0.5918047685773156,0.04203179314639471,0.9642857142857143
46.81793101047438,0.41195442593792125,0.914306940622175,0.32704802504263125,0.08676148250539333,1.0
65.07604499918745,0.7858742438120192,0.3538188085634199,0.5959110799742238,0.07613966538254474,1.0
42.45561637671105,0.5036695743432361,0.8521600084949458,0.22593634287113454,0.08327516283433242,0.9642857142857143
25.928454801052233,0.9491667308212063,0.5709750818198542,0.6608439876934257,0.07219950641989821,0.9285714285714286
65.8014309994087,0.834706213132102,0.7011043668562973,0.8509178007477775,0.08528984729757816,1.0
26.72285323857087,0.054043865966405404,0.9053619887702895,0.4065479113351363,0.08431873091663043,1.0
26.593879364865447,0.948320227272881,0.8020157688095456,0.8855259657682536,0.07452582390602436,0.8928571428571429
31.128990900454436,0.9354038276308426,0.5356148149328904,0.4561326065576896,0.0674964065281224,1.0
67.26405364057626,0.8276175520337686,0.6957392817866246,0.4293832828054878,0.08302507256725768,1.0
63.961480698166675,0.9523306474577965,0.857335319484882,0.5882056001944436,0.09051995218088842,1.0
60.63584392548033,0.9730006865176766,0.7954272288462055,0.6341943213254716,0.08648594384319298,1.0
69.0972558835829,0.5353935295768116,0.7498762622577002,0.7851355061564903,0.08641650532294158,1.0
54.852476675979844,0.9014586981677242,0.705016316831559,0.5735895198584774,0.06998126912381453,1.0
54.11832288165349,0.8133271388293866,0.5503890243198813,0.8430796332078192,0.061486282058536096,1.0
72.15036365917383,0.9935395833177499,0.4655307100413625,0.746707293647741,0.0810680018723086,1.0
55.88015404978063,0.9016795373662032,0.39535723957143404,0.7476312959627263,0.04295250377799725,1.0
56.00728860133089,0.9009895304824527,0.36862030186490147,0.5711872599518731,0.059188649537309575,1.0
56.055587846024714,0.6710486839340728,0.6130278526285586,0.5984085700219514,0.06304212567853365,1.0
47.11365168170749,0.9064623834255954,0.22513229610884952,0.909027519493884,0.07705666228223887,1.0
67.65593646879475,0.8555952649125148,0.6367597162402533,0.7412683693497909,0.08344900771017737,1.0
72.35922585289882,0.5581212597175089,0.6794865278842888,0.41069814680494304,0.08340876053307399,1.0
56.661654508047526,0.6500361800236398,0.6159116732627851,0.8487783865257165,0.0710045158280768,1.0
54.71786351069095,0.900122333522912,0.34261402051164813,0.8508706993096232,0.06456174391600752,0.9642857142857143
56.39628784554227,0.4764127559986182,0.44995114194082525,0.9043888183027852,0.06465382902232816,1.0
38.76815087870954,0.8365421916096183,0.8433832506541955,0.33048644863331744,0.07739840186116523,0.9642857142857143
54.310371261701505,0.6369978929970351,0.6551517806938398,0.5851267649771141,0.0593835279876416,1.0
53.530031936268394,0.7756995730087088,0.40072301136426725,0.8707320859647046,0.041536421702241984,1.0
56.749214206204115,0.5243312920406229,0.6324971422963702,0.8084084219001014,0.0640163629170198,1.0
61.68612758648522,0.8654577547312391,0.8191647843286298,0.6836366874668246,0.0887411476947132,1.0
