hydropower,atomicpowerplant,baltimore,chester,environment,recreation
66.14882836782402,0.5774699772058931,0.45180821013020317,0.5630321085795927,0.07723664510713994,0.9642857142857143
67.29962347932171,0.5988864370564174,0.3364895982754436,0.6319195291559372,0.07626868876281935,1.0
64.80244920955546,0.6850717374136758,0.5058587669135429,0.6923247274371955,0.0791384431456793,1.0
71.75912707600106,0.7749055030710191,0.6160287172244279,0.7023985848978642,0.08252140482384017,1.0
67.51833032155344,0.7221091615165398,0.3545726921434062,0.6254022629264032,0.07855846954796343,1.0
67.143531785868,0.6048048087343616,0.3750967500505761,0.6229773319834137,0.07736202809413682,1.0
66.85491817590005,0.693446781051387,0.5216798941398739,0.5958991158419619,0.07829432979239398,1.0
67.99927437601139,0.6135992355239491,0.4789534948119418,0.5739348281742451,0.07805165049040659,1.0
66.81293765708674,0.6853332364031797,0.48691203216585227,0.6971547218377351,0.0785658361356252,1.0
65.68444599580684,0.58509458930825,0.6577556698218059,0.4678282228686039,0.08272270558387751,1.0
73.10228730887994,0.9537684095225515,0.7539563779625613,0.7809567556381256,0.09354069791014377,1.0
65.26969127141045,0.7564767012771582,0.6682170483285564,0.5752051169820288,0.08286055113050064,1.0
63.59544728751746,0.7659053484963012,0.5930259274238617,0.7137625636876866,0.0802958496597855,1.0
69.5471396364104,0.9106252763351522,0.5592058385717096,0.7092403559187119,0.08169160203969893,1.0
72.21470128587785,0.8071887334298926,0.704103957805115,0.6941536800109043,0.08681070165393132,1.0
65.54727633868394,0.6659809884557815,0.6037476199622985,0.6035711967654359,0.08031276378492819,1.0
70.55870790706342,0.8619399959207742,0.5559793201134068,0.6005556227399496,0.08391562187854572,1.0
62.358175831962406,0.6306528900036157,0.42511662239307335,0.6389077482106409,0.0743472942963118,1.0
65.59325624275475,0.657629239736145,0.4893950945381194,0.6117400399262549,0.07596073921277723,1.0
74.24564557435602,0.8325238766339585,0.6453681272367989,0.6887078155807171,0.08865701627302222,1.0
72.76839427158815,0.8832766834159931,0.7185401243431729,0.7563112164619875,0.0885363513961661,1.0
73.56131309857967,0.9246761007734978,0.7298237480220698,0.7748347884292152,0.09083822318472613,1.0
73.05339503571159,0.8540528068351404,0.7129268032643622,0.6910974363740614,0.08840097960451541,1.0
73.66901059243209,0.9077080651183035,0.652858220903593,0.7591401549543402,0.08722850308247172,1.0
68.87516141458312,0.8735214843886222,0.7655610645145413,0.6690682659184902,0.090538457486679,1.0
60.69606241124675,0.5799401117629449,0.5611343786917131,0.48887569946559056,0.0789768481702527,1.0
65.23310214990987,0.8431863605868692,0.487789342356256,0.6048438746090833,0.07991011196131487,1.0
67.10095583608866,0.7979447950022209,0.5127984096710283,0.6994463014712708,0.08089605827159979,1.0
73.40971872152518,0.8975038354323291,0.7374593699601067,0.7666493618297906,0.08992994330983829,1.0
65.16124368795708,0.6257089785127197,0.47938941577387295,0.6619270558987913,0.07653337642907876,0.9642857142857143
68.37981500069047,0.7813114561537242,0.45980903579289195,0.634456092577986,0.08085550576303341,1.0
72.77641454704258,0.8123943872007486,0.7500904018080023,0.7518251018401647,0.09268057330763141,1.0
64.15105409323485,0.6949313374983699,0.5077724044084242,0.6800297449129193,0.0758395504406505,1.0
63.93790181376538,0.8571318782511506,0.39038460974803185,0.6900197986715179,0.07885102321260308,1.0
74.37044794330247,0.9230483766914441,0.7072832769796562,0.7653603135662256,0.09149175812536735,1.0
71.06275020126165,0.837187828645594,0.3125989624789198,0.6511269654423519,0.0802209528087675,1.0
62.51940194494169,0.8572071853086647,0.37179513912895334,0.6889168745735346,0.07770048565767854,1.0
63.29597471637111,0.7762227286551814,0.3530555501701424,0.6589780933527274,0.07607913198661838,1.0
69.26967022480491,0.8598156589769137,0.3571443703821601,0.706404134922607,0.07901689863260403,1.0
74.6672197140843,0.9056891084344681,0.7539126769673982,0.7630186957694426,0.09486954193939018,1.0
60.96933366152876,0.8657370960523868,0.4259175447580096,0.690509872486644,0.078902322433743,1.0
67.70499691826939,0.6989171864886381,0.5723892010384724,0.6306613869208123,0.07992305743391885,1.0
