hydropower,atomicpowerplant,baltimore,chester,environment,recreation
70.05366259167174,0.7139909335050514,0.44531259438184984,0.5604935147405499,0.07899700824705545,1.0
60.9039958760413,0.7044309505371987,0.431514991134653,0.7084376875114877,0.07670606753421841,1.0
72.39322601236962,0.762389988925296,0.5757500972008296,0.6845098778296131,0.08367956213425445,1.0
63.743244009945066,0.8538875947563159,0.6840070514937888,0.6742391579780856,0.08388452049599082,1.0
66.99492725566559,0.8352283056304625,0.6126273064736176,0.6966042392142882,0.08374797690456429,1.0
64.82584207568162,0.9073881062147429,0.555193336123445,0.604765277417892,0.08092930323277699,1.0
68.5595904184431,0.8618082819253232,0.5693011936223276,0.7060171135693963,0.08165452464920621,1.0
68.622871977646,0.8469086189071745,0.6151156028119348,0.6339188238073578,0.08376285930386786,1.0
67.1188320729376,0.8347881805475316,0.6202467009969608,0.6470234761425222,0.08156299137428584,1.0
67.4300489752536,0.618264021073069,0.4339133638858794,0.6185272425456185,0.07676203147876742,1.0
69.88249623216295,0.33939204334076817,0.3722831501044645,0.6953943005698764,0.07998460763255323,1.0
65.3363573225205,0.9213557048388115,0.6016371929641975,0.6741400372023671,0.08103779955581204,1.0
68.64450378878686,0.3834792948569286,0.06214435691131107,0.5913016647146079,0.07597549891422511,1.0
65.52350201248446,0.8079351797214934,0.48086430362958965,0.5209986186122593,0.07782237234302863,1.0
74.244129475807,0.9569174796866474,0.7123220953046306,0.7899763968888276,0.0904943678500191,1.0
67.56611291904233,0.42533509060771524,0.38726853943654566,0.535259846480464,0.07632793087819761,1.0
60.904182675638324,0.7587392023559784,0.2552771131002267,0.5905055578092634,0.07680947840111492,1.0
66.99505489563491,0.5255120796888407,0.07367406138905765,0.41442966963160205,0.07489239875086358,1.0
71.77690078293377,0.9528060824497409,0.48652191227298314,0.5883560816314706,0.08594285316168201,1.0
67.20881754263092,0.8870779928872803,0.6141443546527083,0.4952703945467484,0.08367995487754971,1.0
62.83253399511579,0.8817553135779961,0.16417285304895962,0.7540930685034166,0.07878328079658777,1.0
73.06290272676769,0.9629710571616603,0.7077660772042935,0.7199077540546436,0.08992704824293543,1.0
70.33943287245164,0.7061016790133653,0.5185597619293709,0.6189323740578557,0.08040691645337678,1.0
66.93243450603946,0.701731391652563,0.1520202645839418,0.4027902178661544,0.07653307340469641,1.0
46.69626141129999,0.9053788665658887,0.6772371095014353,0.39975686680965006,0.05484766584371882,0.9285714285714286
55.03544666529335,0.878433006995376,0.39775505713436327,0.6278370865939764,0.0688770295262228,1.0
73.11497479515405,0.9437282447153839,0.6717257597310926,0.7532040548001473,0.08672874855109566,1.0
68.69383953425599,0.9535491283210432,0.6144215040931297,0.7705199424026232,0.08450417879231868,1.0
72.27892003879623,0.9360497560595195,0.5017894322444797,0.7857069733970348,0.08467706404681753,1.0
70.77530100727589,0.6800837374009765,0.4074997373202668,0.5655888020923258,0.0808110229279028,1.0
63.42093322921119,0.922864894508657,0.6537087448218992,0.7032487845531106,0.08377146329783762,1.0
70.47307483897515,0.955011145476277,0.5256833143022213,0.7452904564459124,0.08373546728609779,1.0
74.68931722080258,0.5225220947303919,0.13424660239789715,0.6322281118689044,0.08039536922628901,1.0
70.05728361265471,0.44957156359956807,0.14168600841265602,0.43059764412181073,0.07551704739486198,1.0
69.1687419551715,0.8988842830304958,0.5100726597013578,0.7628639145961352,0.08381402878300787,1.0
54.252731748969175,0.8288170695952225,0.607531561215317,0.35580746940909147,0.07037394765151432,1.0
58.357999507245225,0.9037269436942414,0.3591968182633912,0.3926509422951489,0.07662443345582144,1.0
