hydropower,atomicpowerplant,baltimore,chester,environment,recreation
77.62148421135294,0.9755623165145869,0.8086623328500446,0.8535139308903389,0.09030394308158,1.0
77.77935727501564,0.9866083987429667,0.8653006082980744,0.912684160434419,0.09459491821298813,1.0
75.59485432851407,0.951343103444091,0.8118837333042689,0.900785127128601,0.09280049023689128,1.0
76.9098012956575,0.977567653652948,0.8484104431542234,0.9311685263777558,0.09300068431522636,1.0
79.1482132086966,0.962685793928368,0.7779837823716895,0.886205447200436,0.09089705598864459,1.0
77.89719634522126,0.6478825642613117,0.06217091205961874,0.8023008375593329,0.07707937282159516,1.0
74.40684877380706,0.8181682591711322,0.6174663285289369,0.7675236092420832,0.08291006713721091,1.0
76.53077023620418,0.8016301444305388,0.5729439084399073,0.7454794046967427,0.08398581866711566,1.0
74.89353091997853,0.9481830587948585,0.5569204083334883,0.8231952489606191,0.0837086264586977,1.0
78.00784825038282,0.8687004323788742,0.011347368258672746,0.8067278288227799,0.0778361204920196,1.0
70.07873471249967,0.8765565668404711,0.5637003198066713,0.7211189536956392,0.0802183779751996,1.0
68.62831199135854,0.962032088263387,0.8519592913263542,0.6771661036263628,0.09014674845930508,1.0
71.97154720376203,0.960207952729117,0.8783762357105572,0.709429467273667,0.09184450468764563,1.0
71.03939589653528,0.8891394441325644,0.9045101207374702,0.8251938423778448,0.09595438236368636,1.0
70.25403221880944,0.7321999828053649,0.35585321557943816,0.8055543020398706,0.07656709962329414,1.0
79.01067184921105,0.9981263739049834,0.9065195670478281,0.9321696859032961,0.09811088794624473,1.0
71.63532732770963,0.7035484697881733,0.3812785948794671,0.8092892792118732,0.07726623995058411,1.0
73.9558117643807,0.8737369792117103,0.3946120464962929,0.8254756546289195,0.07878149721836596,1.0
78.39993889923126,0.8249445229564822,0.0489116469185861,0.9182056374898224,0.07963161982523925,1.0
63.76479763259174,0.9398780793070973,0.9005576979923371,0.3975976152567517,0.09067180331365865,1.0
77.30762807902934,0.9946810655603218,0.8629236938313691,0.8960987910992196,0.09396680081686734,1.0
67.75545416342516,0.47996722714649975,0.6060443573550416,0.9102750318782449,0.08284523898472346,1.0
76.93030208984572,0.8858190584181588,0.9012605562101454,0.9321449613619153,0.09698344753142779,1.0
75.56322240259635,0.6760740573348236,0.6320160327631473,0.720269858914181,0.08319176786633431,1.0
75.20700359019891,0.40736432112028226,0.09967913309435733,0.9245010688862879,0.07725507968344884,1.0
69.00656848452678,0.9173615427331052,0.9009567839172771,0.38602324022867235,0.09338403074400867,1.0
70.70440236874906,0.9424864195815977,0.11484011518063898,0.15923583164686678,0.0739794734830862,1.0
76.0009430108383,0.974340758719774,0.5071892454426985,0.47794536189074305,0.08187407181820482,1.0
79.28132300454472,0.19756312335616202,0.10392942889366742,0.8718389912518046,0.08187652006064083,1.0
77.12692293076023,0.7803323179914803,0.13931062613806822,0.8041074796508229,0.07987753113110678,1.0
72.92610145068858,0.944678477366122,0.3548643165222006,0.12083472717453567,0.07782487987338173,1.0
71.14548620843836,0.9761031942372523,0.7137532367895613,0.785214190650578,0.08597734736113802,1.0
78.49220278465452,0.8655503930548204,0.10695650577125915,0.6848504478869465,0.08012659395345403,1.0
76.2706900381372,0.9042974348844469,0.9000342214319319,0.9315340014197351,0.09697343322055338,1.0
76.01895940312933,0.9901519697510989,0.539305057216609,0.9052192322348163,0.08391266419052773,1.0
71.31040326635956,0.9700427076153022,0.7032751715758239,0.8437178577016006,0.08680916859279086,1.0
79.05265321916438,0.841459939166443,0.005002386493000963,0.7421613615758421,0.07970924325561946,1.0
75.32005567952714,0.9977808458160168,0.9088782995191999,0.8617993644866776,0.09699951733462747,1.0
74.91620997743141,0.9731181314838725,0.7212871966289551,0.6714821823873267,0.0880347750260272,1.0
71.73580293882026,0.9373369074739236,0.37608770190248675,0.9061565968133658,0.07998950489539434,1.0
71.34409014841576,0.8508167007713773,0.6451235419646622,0.6831067754215663,0.08242983400837846,1.0
70.80112519999132,0.9661418281816593,0.6969673467127037,0.7149956542348306,0.08429690203234366,1.0
78.53481688557636,0.7310412975865995,0.13842705893000196,0.9032057679547327,0.08033354129639994,1.0
77.68383878502762,0.6707367497015259,0.47600864887268335,0.9047392894809927,0.0827330305092273,1.0
72.13366086375696,0.9274894494030259,0.8097742388155935,0.9170901114568855,0.09014509543668446,1.0
69.16390979144035,0.9104568491868361,0.4248340178153822,0.8564328796614873,0.07999302813287823,1.0
