hydropower,atomicpowerplant,baltimore,chester,environment,recreation
76.47597736149451,0.9612418366094047,0.7580429131715933,0.8051328688976191,0.09098207419239396,1.0
63.85631002502713,0.7631938527405043,0.5592087169306941,0.770738160423547,0.08052557872737523,1.0
67.55797895372835,0.9228704098254844,0.4981455697520084,0.7522527142024525,0.07991012929708705,1.0
70.20798104213766,0.8621810524919347,0.6475829310865928,0.7102149997846622,0.08455830976023469,1.0
73.00070385428731,0.737352992195312,0.7534344479499661,0.7988007009891426,0.08953909967214776,1.0
64.86871484146252,0.8240938877041276,0.5686985215982887,0.6191974324580107,0.07615294534669942,1.0
71.9512183315444,0.8622091559687561,0.5654510693375792,0.6951132154137726,0.08040750162598492,1.0
70.83857817842265,0.8161076494325317,0.4587184872930414,0.7106814837455329,0.08076647227780168,1.0
73.39662652873069,0.7872912893378698,0.554550317226597,0.7374731610429537,0.08358564034926454,1.0
66.33134883630333,0.894440672339909,0.4806398038557668,0.8039599636708095,0.08060150150703635,1.0
73.57325075632092,0.7748960056116327,0.5688162678118345,0.7548291487065207,0.08438161226051065,1.0
77.3434897321164,0.9844427508648927,0.8559834158796161,0.8898980597208866,0.09394413533906878,1.0
70.85016811811997,0.9138250294351616,0.638659424346601,0.6799199389287033,0.0843148907548982,1.0
71.53977594170927,0.9277441066041977,0.7039821153443552,0.8504550922169338,0.08588209841796328,1.0
77.42081027239904,0.8955383591720535,0.7592530824329072,0.7953916433546526,0.09069026326976115,1.0
62.591476628260814,0.8310750493221402,0.5251281747232105,0.8260225467804599,0.07899314446301006,1.0
71.86810946481134,0.6568659013549071,0.6592549252803201,0.8354678147456561,0.08492714037512016,1.0
66.54782805570306,0.4103645346370851,0.21708173788691268,0.44627048901760097,0.07324072206619621,1.0
68.18191468239503,0.8610434856393018,0.7650978695678787,0.8099725764245371,0.08754094727886025,1.0
77.65570916805044,0.7815613379201755,0.7460640432496033,0.8280989773360357,0.08736031359878696,1.0
76.23400805740114,0.5305746979107466,0.2622178557974912,0.5229700477070355,0.07829864657786924,1.0
77.57206471898444,0.7880526252644146,0.5056135105327486,0.6452379224563937,0.08587832311567324,1.0
66.01068202267805,0.4699386090547979,0.2830994306754841,0.4849493740476526,0.07597984293542234,1.0
77.77428170607054,0.8213581834962572,0.48101915955713564,0.648946510355604,0.08388596779352275,1.0
75.12664675927412,0.9672566399082624,0.759900020673808,0.9098955179624145,0.09225029094651098,1.0
71.63261240245707,0.969378098384196,0.7018542609813324,0.7303139375988585,0.08591148025952476,1.0
64.72218251769097,0.7645004579387582,0.6182506346567408,0.878082601149278,0.08254193236833804,1.0
68.29704472845302,0.9931316811675802,0.8633351319456729,0.8699923286385103,0.09122348769364189,1.0
68.2852283043182,0.6508397972807499,0.46476422914926685,0.7684403486550136,0.07903456832701335,1.0
67.64193933353481,0.47755099605052753,0.23981481767065102,0.42102105734762424,0.07459094478826589,1.0
78.14337828640228,0.9218174942812369,0.6157829410444481,0.8066845803016611,0.08835916570940473,1.0
71.73862544684278,0.5257773870403941,0.30397281745011867,0.2795503360328101,0.07690615089460753,1.0
72.65600032207884,0.32514576062075745,0.41538507310693074,0.4484336190614817,0.07949041740810212,1.0
76.6974908856761,0.8549119711819994,0.7415600129278401,0.9200140177303301,0.09092255820329462,1.0
70.52770338982775,0.8184982790824852,0.38957732277084617,0.6161753272566923,0.0788519973098433,1.0
74.75329966360066,0.9075604841685304,0.5294275036568475,0.7117003490141783,0.08170227198989403,1.0
65.35734582787012,0.8087621452780762,0.5377620106080419,0.7339599338212558,0.07907525076952722,1.0
62.34352472622935,0.7449520845143305,0.7050100176656552,0.7225228524265995,0.08367540800800162,1.0
77.79782056883361,0.4743676939722135,0.4389477582038999,0.5586730271196703,0.08293025713989724,1.0
72.60371200850834,0.8161050935780814,0.6536128277645088,0.9152883382192661,0.08908750554502863,1.0
76.04182226690328,0.9673642696559341,0.7294016474686911,0.9213671664625247,0.09018022014012224,1.0
72.85803763959862,0.7710677593838283,0.6540967614825205,0.9127281169017883,0.08845848361825244,1.0
70.24678371899518,0.9853463562396779,0.756377792744821,0.9121008167824675,0.09163840020089363,1.0
67.83405158548351,0.6919668403040331,0.5004805683188739,0.627253777766866,0.07999453995061272,1.0
78.78871900209512,0.5925468230136425,0.27280018038715576,0.30807435546697415,0.07787456579469847,1.0
68.69975494650029,0.7365185528132188,0.6222252346827651,0.7311752011623119,0.08148679781740487,1.0
68.04615455890594,0.7351402704272182,0.29722823227386697,0.8956296523836091,0.0779553200330798,1.0
71.33471457897889,0.5972016793464684,0.41472436208385727,0.7205618373223123,0.07872757399182843,1.0
72.20208640207068,0.8651746592499233,0.2541489446286345,0.6469416229207232,0.0784610042116124,1.0
65.92545942834589,0.9383000874380135,0.6191920885757927,0.8666439712790238,0.08422986696243032,1.0
73.29353316111049,0.9252400478237,0.512341537494806,0.7997188367023905,0.08360552941156123,1.0
73.6382899997991,0.6706929845408804,0.29165373967673214,0.905645096864008,0.08114774235934138,1.0
68.91458626819663,0.981174952801621,0.6638908550352518,0.9275651692994119,0.08988738892687309,1.0
79.57519835048565,0.9998435240810747,0.9190066446649789,0.9525278647795686,0.10387210980989141,1.0
75.5130880728146,0.6912475021093681,0.36274502674658515,0.596249539435117,0.07858505210439869,1.0
