hydropower,atomicpowerplant,baltimore,chester,environment,recreation
77.68188536560025,0.9825545395743246,0.8608094916700938,0.9021861811011825,0.09215444237177306,1.0
63.789786591242674,0.5453406051323825,0.502459867552424,0.5130875104680442,0.07660772577920806,1.0
72.46346987185576,0.8279836404574366,0.6652144679811662,0.7419591887154491,0.08435723717786821,1.0
68.03891063176744,0.9292743606373638,0.7524103183414081,0.5102812850424272,0.08557373708955916,1.0
76.39419151471442,0.9466242116690313,0.5718333172023397,0.6813862328556429,0.08658498740809752,1.0
65.06723018070997,0.7343852634613117,0.651615767049902,0.6739600780830304,0.08130748340431208,1.0
75.15839888300044,0.8765509255411337,0.7719833721498057,0.7832205698868832,0.09088775790727008,1.0
74.00372166956812,0.8940859347554573,0.7679889758968634,0.8731606603957138,0.09082787692967308,1.0
77.30985481831853,0.7873296885405421,0.3062515114603045,0.4248232300716198,0.08108569555583381,1.0
73.71237186816109,0.910865229958596,0.3668389023526098,0.43344328189521475,0.07863459179046364,1.0
78.27127656439957,0.9824411226676444,0.8340475026700502,0.8971621497654422,0.0926452918174003,1.0
70.37581588015641,0.9574744530404006,0.47168252888792384,0.8789215256296786,0.08187200755288998,1.0
78.06233849955196,0.9879838850225501,0.8798469328793548,0.9016282752220937,0.09427238502125551,1.0
72.30791416195298,0.4919759941124893,0.31628534853411033,0.6737978749237546,0.07978007757340702,1.0
70.8600429536842,0.6928210836219042,0.3726312105403942,0.40868698987494134,0.07436167211159046,1.0
68.32246168270437,0.9623371068100272,0.7726339276118374,0.8691813877140434,0.08997634547021197,1.0
69.32575908961293,0.8210367496586157,0.4726072298096225,0.29022721771324284,0.07953586448218103,1.0
70.63546333956621,0.6726865596446334,0.8058131869511573,0.45245602186525286,0.08589161709801264,1.0
64.57714723849081,0.5461595345210866,0.5088451053757734,0.5306243141957274,0.0776397707103029,1.0
64.41677721394049,0.528722147234724,0.4873722562476592,0.5709295684130968,0.07766699320070694,1.0
51.680044487588866,0.686946409436815,0.7018030923176715,0.656792424955353,0.041835484699134846,1.0
73.87089794967511,0.8504196714198186,0.6368141690800952,0.9120968418124766,0.08884955822087627,1.0
68.0338092907125,0.910845135708584,0.6729084740761484,0.9515789299313389,0.09065146027453558,1.0
77.40800395120566,0.37245167120566086,0.21538274292237045,0.7764656144104274,0.07901132129428394,1.0
77.04793311840866,0.4564098982506826,0.516628940437507,0.673697281669028,0.08478999709763715,1.0
73.00546138226268,0.4062366816190973,0.30316802741092763,0.36449481200850803,0.07567742066439527,1.0
74.5765551198449,0.9055699640652338,0.25616185673573666,0.615096521884381,0.07926799273149288,1.0
65.64831164075088,0.7112215534330433,0.5085881962359008,0.45264411597438303,0.07757336504258329,1.0
69.45996443177722,0.8649881335768346,0.5700118962185717,0.9221421989147953,0.08570106426097483,1.0
76.15604146714128,0.7689266176167739,0.5856781857644185,0.7805039297447748,0.0855771904753658,1.0
73.68006659254776,0.7242899211147951,0.46577197974830753,0.8674758510498889,0.08395013342348352,1.0
54.7231408025907,0.9028989917645827,0.772770215530435,0.7564516802899259,0.045402182049901305,0.9642857142857143
65.17668090519656,0.9574548302144487,0.8219427808994036,0.7312964104439013,0.08866092584370128,1.0
63.36636266181735,0.9791105340280308,0.7579935367515276,0.5530605682428109,0.08683760007095528,1.0
69.84159196279202,0.29899965701498304,0.3105993459202778,0.8263315908167939,0.0786857203772055,1.0
79.77626392787005,0.9951617565911031,0.9061321196263301,0.9305446481575788,0.09520946613826343,1.0
59.7139561416227,0.24893355570255835,0.09120700557420564,0.9168899787223702,0.07684540050530901,1.0
74.71016174804446,0.30288263516707054,0.45279472308716706,0.6574959782957562,0.08192720230369449,1.0
61.52614155847903,0.6813458036427587,0.32764513796292544,0.723693874509253,0.0747924435412668,1.0
74.12316357911456,0.812955673919576,0.6097727634792649,0.6382104581643558,0.08371971275245915,1.0
79.29154693580038,0.38620153713836003,0.06691303373965607,0.33722836937139516,0.07751304217477534,1.0
58.39261957126649,0.7055642835048719,0.4730838309246553,0.5094734267412572,0.043577322820422836,1.0
77.7806263223726,0.19239057054620656,0.5100013262360271,0.6987396874988627,0.08333686768913297,1.0
54.625140122988235,0.9223599856263567,0.8570368351191417,0.5091127190721354,0.04944862830328526,1.0
74.82952880402688,0.6999876921366809,0.8107273610959376,0.8343955624128155,0.0899608550483531,1.0
66.35338809403405,0.9696807820110437,0.9000826385319571,0.6393944829762483,0.09200304845592785,1.0
71.33434506626674,0.9518948556709343,0.7756636070835028,0.7861692107819227,0.08984194120150267,1.0
78.24105194520457,0.3424074222027007,0.2215760394753966,0.6299472239750912,0.07942358233674723,1.0
78.33507687423668,0.18791030197401815,0.023086086320791045,0.4804293427113328,0.07891663574213813,1.0
66.92656784812006,0.33812311157542635,0.15291939343741204,0.5014705989163709,0.07462581280499413,1.0
73.3831367785162,0.8864322224526041,0.8002292673730723,0.43587439102724135,0.0905274419761717,1.0
