hydropower,atomicpowerplant,baltimore,chester,environment,recreation
78.36710794097462,0.9957860337325437,0.8753573528897433,0.9234487279711626,0.09450743837316304,1.0
75.25064383582703,0.923536759942922,0.6555153739010446,0.7358870103807001,0.08638744824088497,1.0
62.396248539597416,0.9514262418672689,0.35812535964031844,0.5720940878807635,0.07694571715984996,1.0
73.0266246537303,0.9625325028092285,0.7852392692914318,0.7711531767319687,0.08815591274173261,1.0
79.35624217105206,0.9975715638256516,0.8981861483835439,0.9251161080807936,0.09794899448992378,1.0
71.80501878752095,0.9688544901950349,0.6924288460142765,0.798047215598378,0.08381860655458505,1.0
71.8297020372999,0.9919450304532651,0.6129808179272443,0.7700832081860413,0.08291382638918872,1.0
66.44345957542653,0.8209085449871986,0.5054893122881111,0.7433234026542126,0.07985471209717046,1.0
69.03303873924713,0.939614353031615,0.4570851165617901,0.777212944860922,0.07997825736190405,1.0
67.22594477184788,0.7945579974262393,0.5140105400831472,0.7623713432607526,0.07922956636557671,1.0
66.4861769224141,0.7710712446376583,0.4861634161984928,0.7466393517404625,0.07782672310534186,1.0
74.56756345132415,0.8415288856177694,0.6134138001141204,0.8535429610481202,0.08536242338615227,1.0
68.16135087867157,0.9127468658651736,0.4537437946988335,0.813091163858726,0.07847863604766471,1.0
57.17155116533475,0.8307639681500224,0.32738821620018504,0.5309050450569517,0.06714468142093898,1.0
67.03397338419572,0.6956537466274183,0.6103293229385574,0.5911334461770728,0.0815371653174165,1.0
65.74162697833101,0.8309087305909769,0.5161946369788782,0.8075048093060734,0.0783643835408655,1.0
78.28731777903549,0.9981867352044695,0.582700556783506,0.9073521200799842,0.09227874658218914,1.0
49.511331728260515,0.8430193193345602,0.8220552513035935,0.5565838785988664,0.08775069987685007,1.0
66.66540962427705,0.7846614774186045,0.5324010235031748,0.6108684800123854,0.07746443714084542,1.0
56.04379953408099,0.9507330999845294,0.3279961150560161,0.5336875286031297,0.06005216592923725,1.0
69.36575344403612,0.9627252612876812,0.7783015472242582,0.8518391738502424,0.08663674134096076,1.0
60.22641122377217,0.8590068035358588,0.6055411941161873,0.5246632582736461,0.08092086748795671,1.0
68.95079505075513,0.9379115349946127,0.5061128810831567,0.813514331646683,0.08188898760175806,1.0
78.85997676990539,0.9968667349770737,0.8789402917992061,0.919751746064097,0.09509450648977556,1.0
62.92059854324387,0.9081933297035734,0.8689100510926675,0.6132096848791252,0.0894842287756994,1.0
67.76945320131914,0.9140259685055063,0.5304480510823719,0.696332260542288,0.07932912548842265,1.0
66.41027675517552,0.9682363204024667,0.46022774728530436,0.7984672400295342,0.0786288507268895,1.0
67.90787022739558,0.5451287524133458,0.4644984352093456,0.8357262141655643,0.07749877005665161,1.0
67.58324141557637,0.8607269218654219,0.6060270548769997,0.3946266365416657,0.08159834202535463,1.0
63.322613861659875,0.8983734262627598,0.2961698248405524,0.3677915054337067,0.07498867669383906,1.0
55.622868021780334,0.8371669379739219,0.37727572686475436,0.711157889931596,0.058967648670715085,1.0
55.21910564568519,0.9864427314923292,0.3110342572191893,0.7510975762995565,0.05962835158995192,0.9285714285714286
69.89073489948395,0.6838273874514936,0.45592377139733054,0.5985767567665061,0.07949731370456009,1.0
78.52372796126494,0.9966898867329379,0.7805825164430306,0.9208927496578941,0.09364741677679722,1.0
66.8617514755601,0.7406374750935728,0.5554093007369124,0.6490218409908349,0.0804809690895263,1.0
67.77750700948334,0.8242314803785011,0.5593920786489635,0.7398418663959255,0.08192636351908097,1.0
77.54773531254472,0.9976129350175482,0.55132881212561,0.9055037293213757,0.08569983121937827,1.0
58.88315612126467,0.8058728033869492,0.381169214016015,0.4213641779718247,0.07297883470075094,1.0
71.93680002394055,0.8732573850734416,0.5012952415634606,0.8165033540815039,0.08174999083882843,1.0
54.93383563254778,0.8277834526016902,0.5094367847091095,0.6911351033718055,0.06342152982396285,1.0
67.43462151120012,0.9967042961394739,0.8640491039386545,0.8037383575652344,0.09064268396873229,1.0
58.9191208182159,0.9177321685798786,0.4075141641858184,0.7087268381014574,0.07780296031051694,1.0
77.29114779306425,0.8690010411620398,0.9017017579721676,0.79888083936374,0.09485116163797333,1.0
66.40205050561227,0.8389431183740477,0.6533713667774823,0.6245727820143754,0.08186042051154431,1.0
58.39276183875747,0.7587873222782454,0.40374460647382276,0.8700579507010029,0.07275043203942967,1.0
79.08931600521981,0.9997664782777022,0.9137208028629209,0.9490685671819946,0.09888817181971976,1.0
74.39486395156825,0.7933241829279365,0.6375805066911286,0.7158393210572612,0.08325424151135895,1.0
56.31370391658093,0.9208568861671481,0.472807113518533,0.7473531313495712,0.07401398969240804,1.0
74.09533441427327,0.5510936573224405,0.5844196138345878,0.4762985530001793,0.08132437011470439,1.0
55.566988989714986,0.8530277196493856,0.4533354872468121,0.579559904363009,0.060368807753904075,1.0
72.9949972806382,0.9838365594644197,0.7057658525251769,0.8822015157455441,0.0868417870076821,1.0
68.26236516536497,0.6145487665608899,0.6277529628794082,0.7064975462764514,0.08182212161535832,1.0
76.55723497304979,0.9931389015189308,0.7312249777943105,0.9197036341427177,0.08896959001783461,1.0
74.87917658111012,0.9749382605727268,0.6644373560302904,0.753816960685213,0.08464293109994254,1.0
76.05281164998983,0.9354662509401395,0.3473016684911408,0.9007041424009646,0.08074807489485164,1.0
56.02532120269838,0.8408841535097936,0.3874375408474071,0.5970476511811877,0.058051360886521755,1.0
79.50468599421434,0.9995506794684793,0.9135352718197955,0.948695523296151,0.1016529470841226,1.0
56.20792964736051,0.45773922875521245,0.40467647895435527,0.6065919690667194,0.060392403738501084,1.0
55.503500207106704,0.8532867569077394,0.4217587212163997,0.6162751001226846,0.06289428537314037,1.0
56.63828794314867,0.9208881536455824,0.37405542299369887,0.7296506148885686,0.06014554559415891,0.9642857142857143
55.76911378706275,0.39858436917977197,0.5113143701101095,0.7066740424223704,0.061495953429555134,1.0
58.536977647263114,0.9148740817590979,0.36929579416154307,0.5250632475133243,0.07497463876653816,1.0
76.68248556350426,0.9765709864042801,0.6038332015967868,0.589833195823481,0.08790795091696435,1.0
35.912170672076115,0.9552860537736946,0.4116097737610776,0.9066619567890506,0.06544629803528298,0.9642857142857143
76.70465166939861,0.9878090206358552,0.8591230471717223,0.9034319291923066,0.09287163364335846,1.0
52.935923399802576,0.7995387425234944,0.3406530618425878,0.8623541993175092,0.05730564825633389,1.0
76.71714730257676,0.9401173024000911,0.8061742230633022,0.8501172012314958,0.08995248950763117,1.0
70.45511202687175,0.6418794441166137,0.5029854838910307,0.8786468279114545,0.07929023613266338,1.0
75.80448448363359,0.9637470330938434,0.5420435494608734,0.7794308238312037,0.0809199154799865,1.0
56.89242044968309,0.8171043390793447,0.45741910248714807,0.5155246046401337,0.06695053790087031,0.9642857142857143
62.00528186599298,0.9262315288282947,0.5698695206443075,0.7570360297616553,0.07977174828601685,1.0
49.11575845246592,0.9071249168610018,0.8182307363022513,0.7156395893217824,0.08838461886707037,1.0
