hydropower,atomicpowerplant,baltimore,chester,environment,recreation
65.62657196478452,0.6779450239476366,0.5235153911201735,0.5625033115691257,0.07797379264691683,1.0
61.18289379896105,0.5589570227771652,0.25733330773472707,0.34610734927480896,0.07548388324655306,1.0
66.95882651727021,0.7322592310071867,0.5558797493756098,0.6093118569641649,0.08085977016442894,1.0
62.10434992624298,0.5829599155334111,0.30432857190774304,0.5575500092292306,0.07669214640948036,1.0
67.20609336733399,0.6838389109936874,0.5659344401094407,0.6032423537236757,0.079432565315666,1.0
45.038447356416775,0.36026684304038475,0.25702473813073473,0.27041253893943157,0.04171017542741683,1.0
66.2797061267397,0.7768834936538231,0.5605967661011623,0.6066992264590899,0.07976897964202809,1.0
50.93208231801608,0.36642646695292674,0.30838991971555524,0.5192382969955257,0.07278052225894756,1.0
66.7228147709188,0.7659922733167688,0.5635103753846101,0.6506749774793461,0.08359459495284284,1.0
43.56445448415541,0.33581383658366815,0.2567761956905184,0.2903099580622827,0.03860806464671953,1.0
68.92127941610089,0.7612255462222256,0.559317838600765,0.6037042620107543,0.08231109143258734,1.0
68.08625150513693,0.6843181710245015,0.5666237128842322,0.6027221468626212,0.08075379793368748,1.0
67.20653631673974,0.7560968976453271,0.5528456195831397,0.638135742034254,0.08194292249724688,1.0
61.541231922838854,0.727067091446062,0.4444551176671231,0.6301807951134359,0.0761938665107084,1.0
68.25067857940356,0.7223301097153004,0.5798779206195049,0.6075492581023665,0.08184600144205975,1.0
47.966232488761996,0.6209974182395467,0.5035710505480889,0.5244454484922384,0.0649644944264136,1.0
45.156135024389044,0.4510702390653234,0.2615335507282568,0.4049520605725574,0.04593528461907362,0.9642857142857143
51.15121284494314,0.4473840952857301,0.2746996974529944,0.3384960035715946,0.06767304737237316,1.0
50.87601977794557,0.45247683746739215,0.2622729268721097,0.33540306966316497,0.06632158954554726,1.0
53.7834705752494,0.4587646394232126,0.2571591471904356,0.3520008880725738,0.07489089516551937,1.0
61.44476350171723,0.6491211316329615,0.46380409453074034,0.6122441115913345,0.07671849919121404,1.0
66.26137222243345,0.8151671575147741,0.60188378354637,0.6517368238811769,0.08519913675215812,1.0
62.51691389471151,0.6215377282986813,0.5013613121118099,0.6132322848751018,0.07855027438482248,1.0
35.63067991406217,0.605753145796102,0.4788382754832735,0.5607313217276878,0.04023548543591255,1.0
33.51687670568447,0.5313164396609528,0.35671988619364514,0.41396884489564223,0.0356967356239883,1.0
51.63362475507287,0.39875394430445266,0.2628768360754816,0.35206059660453826,0.07010413918806528,1.0
42.15417673372311,0.5377935757649985,0.30971310730041596,0.4360913063156049,0.03877508794768454,1.0
31.71566719893995,0.40226075299452596,0.413680540422251,0.4111243284440417,0.03779650181256007,0.9642857142857143
35.11460650724904,0.4825996436371524,0.514316695868588,0.6218739922197446,0.045814400896145586,1.0
68.42339235871599,0.8248767197754479,0.5983617431470178,0.6351913293052261,0.08381903764516802,1.0
62.113515222805674,0.8019672295113864,0.4664863126826365,0.43394172047117546,0.07996554865247393,1.0
