hydropower,atomicpowerplant,baltimore,chester,environment,recreation
61.61690706916117,0.7721499462730111,0.39180932520536593,0.3987471320275863,0.07577565331312296,1.0
66.70773938042117,0.524664153688786,0.29940798995463963,0.43775054568823996,0.07448108982280503,1.0
68.53504042546332,0.6238082287452181,0.3564129333640992,0.39912185533049066,0.07797286074987549,1.0
68.55018477996143,0.8076128127841848,0.598727124247492,0.6458941669400827,0.08590244077449133,1.0
68.17068645058556,0.8451520161093496,0.5183883024958734,0.6152983807857154,0.08427569135625186,1.0
66.96673627623375,0.8530739143027701,0.6129415845566928,0.6516981714025053,0.08526126218546223,1.0
66.9373521128618,0.8508333538125102,0.5045105203002718,0.6043881256819562,0.0848334310228971,1.0
68.0855462222951,0.6739057977070106,0.3613205849108732,0.5530697513358596,0.07886196147287972,1.0
68.06868887431908,0.8272890329147384,0.461978213553048,0.6191839440079512,0.08148638562876792,1.0
68.06144246587783,0.6626524385184972,0.5269514190467253,0.5137050572986323,0.080657600748861,1.0
61.7518531766869,0.770604089286624,0.5272410295843251,0.5877519320437264,0.07808653219635846,1.0
64.28106714400094,0.6182614961194619,0.5569434531209303,0.5424286297982427,0.07874789512249383,1.0
68.38039602199852,0.8505283598597546,0.48677404198569596,0.6167488538831474,0.08402962931386067,1.0
68.06145989861132,0.7557034928102302,0.3460887150065425,0.5244560198361901,0.07868486085872721,1.0
68.73758621524276,0.8436691713526597,0.45084611819679093,0.6133631183552469,0.08458891875330732,1.0
58.33571774467346,0.8504418326045934,0.4151747435457181,0.46615987262264214,0.07887713660183922,1.0
68.63292504194469,0.6455663996894454,0.49969643111658923,0.5321609484469926,0.08292508020698912,1.0
67.90913740528534,0.620523868424736,0.5140582776466313,0.5046557302253262,0.076654952241334,1.0
67.39517704146017,0.8524223959825262,0.5298176948273892,0.47835681620750264,0.08410231701707767,1.0
68.07907981967234,0.639652532913521,0.36875586751769557,0.5244131708683284,0.07731896894172202,1.0
66.91392322216817,0.6273913930876659,0.578931323348272,0.5565215789331588,0.08055024817029696,1.0
66.11069778779014,0.7786514058967718,0.5574432921509034,0.648738235534249,0.08176730914924712,1.0
67.4013127079418,0.8503334981815738,0.5716045183017952,0.4445619905844361,0.08475063914558668,1.0
67.81206510837902,0.7268431009158448,0.5138496774969221,0.5962606536898042,0.08191075309538799,1.0
67.78419803170394,0.48053372586488746,0.5350407067512295,0.6355433231715265,0.08169414983224986,1.0
67.49705283175155,0.6601214473246603,0.4531358323327763,0.572622092737862,0.07680119333329698,1.0
65.72784692135693,0.7580504344746994,0.29837261979153956,0.5857626298398814,0.07639598516606348,1.0
61.80263631090971,0.8121257335636001,0.2803181275428015,0.5876140186754123,0.07654504068832343,1.0
66.33535431856615,0.8264239558035389,0.48860874895380335,0.641145682771339,0.07954196871004919,1.0
67.765156572112,0.7355581878094182,0.3577277288591779,0.5357615012076711,0.07756578840304285,1.0
66.23317058146532,0.8530163538606661,0.565976303489024,0.5978176533290196,0.08339750285751261,1.0
67.41939061639158,0.7792724380972963,0.5450935599381701,0.6067199744438401,0.07963205330182282,1.0
67.87509991509785,0.7249641103428471,0.3067567153893134,0.6278611227890349,0.07700804799827646,1.0
67.94185924138583,0.682974309722217,0.5620822949672865,0.5654426462651553,0.08270999431188325,1.0
64.1244189910357,0.7373256655888442,0.5586025002569209,0.5953603698912701,0.0808427034065824,1.0
66.22115264285685,0.7743616429819606,0.44311097782613285,0.5567425847946196,0.07793605645688954,1.0
67.96935276642975,0.49398870734131833,0.5290926668593482,0.5581245232301745,0.07990400452924593,1.0
67.57957567543991,0.65156433536136,0.32029696433945676,0.46843649098774326,0.0755251013682934,1.0
67.85318059036017,0.6044344735964053,0.3781665721206197,0.5736821333085548,0.07732907758407292,1.0
62.36354096904623,0.8551043454403892,0.5537538308635889,0.6098734940374163,0.08352220093870151,1.0
64.45972673874402,0.81155227449788,0.4603745833100192,0.6261120504405164,0.07899837880652284,1.0
61.251034302583186,0.6293091720048014,0.5681746616211729,0.6555070053056401,0.08215449857307743,1.0
67.17198057910247,0.7523924372549152,0.34948158556979353,0.5959427070050186,0.07702443646449403,1.0
68.26700822806349,0.44766785008565596,0.38424580287273125,0.5592721363946686,0.0775613679423901,1.0
67.84212139471981,0.6144888360274421,0.4060586522918119,0.5616454696478077,0.07867414839921573,1.0
67.31786226160152,0.8288214133135556,0.49647488947265167,0.6551021669673389,0.08380370864007082,1.0
60.58496074117126,0.8006015436346732,0.5022267464413088,0.6332903384342046,0.07809167353322352,1.0
65.75944382963604,0.8503173594634781,0.43335446470652533,0.6548981644832522,0.08493249982162053,1.0
69.11361917768858,0.7948433373312505,0.4873110531669618,0.6079701457682404,0.08463642393837825,1.0
66.48034683801022,0.7362045794993244,0.435047500762792,0.605858344913599,0.07872418716415652,1.0
68.00671177679206,0.6190186087724028,0.42368682254253165,0.34410659630537854,0.0781337282816576,1.0
64.38304154532011,0.7633765472008539,0.4118864420480414,0.47673090377897626,0.07698823733674462,1.0
64.56931524271525,0.8509716937538782,0.46556711487311436,0.46177593018832175,0.0808873563223002,1.0
67.39400029084786,0.6821126484140158,0.2949997959767519,0.5359090853543566,0.07566087421483167,1.0
68.06318974718549,0.8155428994522052,0.2959657616136984,0.6128931088615089,0.07738342493579316,1.0
68.297245332224,0.8046449264031125,0.42515765986359355,0.6275703058726857,0.08084813563104787,1.0
68.09009079604921,0.7818040748866615,0.36029621774853327,0.33778074769802446,0.07775099171007842,1.0
59.37027742237179,0.7551152537913323,0.4181705439822723,0.6437976982730053,0.07751431137983388,1.0
68.36655538936908,0.5800424538755045,0.5009754334369515,0.5547550233717867,0.08256118376946607,1.0
66.02574962853346,0.802254339865654,0.3263215309522444,0.5480890998004924,0.07755160126289229,1.0
69.64388309971642,0.7813735115304251,0.4017613481371315,0.5845209656167547,0.08445936574161836,1.0
68.11410732600294,0.7857182842571567,0.5628898992562065,0.6415563962342747,0.08304074349659166,1.0
69.55139364452185,0.7812767696117328,0.4062013713639855,0.6103086397476962,0.08919880890208307,1.0
62.866825932475685,0.7512397050106815,0.28302159441808555,0.6013046642475781,0.07610292719668271,1.0
63.885068950574684,0.7323720762005496,0.5149796026940766,0.3514299910716251,0.07874689679810233,1.0
69.09662820791783,0.7870403114510014,0.6009988565603934,0.6510521936096119,0.08859672683903373,1.0
63.02596062600964,0.8061032324171117,0.5626840060474317,0.46273891311083015,0.08030032846712347,1.0
56.53660000235551,0.8546013745562866,0.25925007256500543,0.656106337001771,0.07994237347421462,1.0
56.5914105506149,0.8024161462582335,0.32223223672920115,0.18749293743376433,0.07683574475308148,1.0
63.22663865568019,0.7205911181997959,0.3399977866304162,0.6062381971752625,0.07578490132753689,1.0
68.57049783817938,0.848578332804494,0.29841879990200293,0.6441291007571915,0.08275995532009316,1.0
67.85360264570063,0.6224777843365265,0.5724111312449525,0.4007106753772167,0.07969054325513922,1.0
61.18072007752509,0.770317961249936,0.39121498760575685,0.5735116672303024,0.07470170763061591,0.9642857142857143
69.5001047405416,0.7707285271970066,0.377934008524571,0.6050636942853,0.08641053158967156,1.0
68.329953323773,0.3532900272145008,0.5409113193045262,0.5550121361316449,0.08158834969744115,1.0
65.90858289216357,0.7683141264819958,0.45724950083841376,0.5213337926560934,0.07893850631361632,1.0
68.82662960471959,0.48756532835050187,0.45189181024476943,0.634969721593634,0.08111199287648638,1.0
64.07593878975577,0.8095260910485543,0.2655213271007809,0.2185954241451202,0.07584423337112568,1.0
69.4601694923032,0.8054084337040002,0.42512929203127325,0.644497926964887,0.08464863414428414,1.0
65.93889784247327,0.82142406632659,0.5195052987896939,0.4106594825903077,0.08043860656340304,1.0
57.640366015837124,0.7895277451495492,0.20556794467945907,0.5691353123103601,0.07289740370187665,1.0
59.55879142696373,0.850512839572287,0.538280980282196,0.6586348538352191,0.08311171765621855,1.0
50.03993832770012,0.827657578897652,0.6044592222885338,0.6428346491772443,0.08292075416197581,1.0
