hydropower,atomicpowerplant,baltimore,chester,environment,recreation
66.50063087115338,0.6787462867047618,0.4985164427095326,0.5351502533537557,0.07891192232073643,1.0
66.53246620641292,0.6726917974257778,0.5052613501005271,0.588584897947856,0.07999866283383684,1.0
62.35824637497175,0.7968961382871671,0.5225559285965378,0.5440662867477779,0.07845885790947342,1.0
51.52490188280937,0.4111974099891775,0.3055892134030763,0.24666499427700767,0.06950058820830463,1.0
65.70046177704413,0.7351531927878909,0.5169868711498292,0.556108241904132,0.07834515084626412,1.0
46.10570040824562,0.7758824306649503,0.47116970522644996,0.5516634125223459,0.06881745391080415,1.0
48.091161043545185,0.8062600304508829,0.49808050138581944,0.552694310462846,0.07234804187002551,1.0
43.47888945247859,0.596042339205825,0.3850230847727619,0.3378889044251335,0.04497746155266887,0.9642857142857143
49.53553675495838,0.2537945307019959,0.1848879392002427,0.18283202340126672,0.05981809879072469,1.0
47.36401322920361,0.7518453384872056,0.4529791996301431,0.512442737077623,0.07071335136846502,1.0
46.128010454434175,0.8091006312623844,0.5245156778016289,0.5472558724594326,0.07108231768371008,1.0
44.35793624795036,0.3536027968364436,0.2408865950137303,0.27096838878200297,0.04121716790457251,1.0
46.83044437296356,0.7334996299500446,0.5094430320243697,0.5513603021862507,0.07116985475267475,1.0
66.14879767679943,0.8060994154984596,0.5825056142720223,0.6023099158652572,0.0829052792343852,1.0
67.88341758312669,0.8096854021473275,0.3527284220203161,0.4495304968968933,0.08134520218795666,1.0
67.90907680863529,0.4474185760487096,0.3370376130836833,0.4595249752196639,0.07687890601807115,1.0
67.88554966451656,0.5412278325265222,0.4643028488672136,0.6044563419121842,0.07855712179993779,1.0
49.98254867882293,0.46189530808497303,0.3084747915917833,0.3579835175176852,0.06301821931692848,1.0
46.12112953566236,0.7075224566980922,0.46107064070131876,0.5066022866557666,0.06775089276520277,1.0
46.249238149314984,0.7467634089701048,0.4280665832709661,0.5047774547726983,0.06686773454072222,1.0
51.09551341405816,0.5651674605875163,0.35963734689834204,0.3874899392510902,0.07141070845297091,1.0
46.28797373476138,0.3177037847746326,0.27957365199845624,0.5061065340076969,0.06536978415920602,1.0
52.50921567877845,0.669514242108805,0.4562931839770292,0.37066747019295765,0.07776502816066742,1.0
44.09375704661309,0.6826536754398036,0.3808962498331429,0.20195046694403038,0.04668105543798366,0.9642857142857143
48.86015546431863,0.6579444444718701,0.42206007186668865,0.4544842973674721,0.06642836467532572,1.0
46.85402638165023,0.6362861447188535,0.39549045012319706,0.37526507957569455,0.05383947925125716,1.0
69.05433098558689,0.8099838257239669,0.5932286482763351,0.6269121708058615,0.08691604741791303,1.0
49.79281551807238,0.6663710771690312,0.425609162953917,0.41950331943352176,0.06719324906366987,1.0
45.63680494046433,0.5665469952863789,0.35250656894673515,0.425440992582129,0.0497001142738552,1.0
41.673706646088114,0.7112008023907938,0.39133382688733254,0.40765851180871576,0.04411813187835871,1.0
43.68045107018716,0.1824591534101407,0.1763639114284353,0.2716066526345201,0.040392591424401963,0.9642857142857143
43.204454382341055,0.22772600262430148,0.14000006668465212,0.4501342359288357,0.04199644521104045,1.0
42.11510576195812,0.4855279768542489,0.258714996326168,0.33912161911686445,0.037939353261161074,1.0
48.43195781018184,0.7188001285962862,0.39916668901563285,0.4347970802035684,0.06686627989034671,1.0
62.527442922059045,0.8565519751488991,0.6024635212278743,0.6539300069861687,0.08477674852290508,1.0
48.009117344416616,0.44893916863943856,0.3153404203886683,0.45188169042505805,0.0634806227615693,1.0
48.12377445491176,0.7510713590264695,0.4958158101803927,0.5078500239160311,0.0718849499543003,1.0
65.87495649946399,0.7539156567125024,0.559065492447934,0.5951444198411349,0.08083121334953017,1.0
45.36895623812621,0.8080027435666582,0.5045216939948904,0.5645738511585727,0.0706683262695579,1.0
46.65118363169745,0.6351270099693299,0.4144269099919232,0.3823321771295797,0.054637256686119275,1.0
44.212068034314484,0.35710190337535525,0.11610488808830756,0.3125920161099697,0.0419926776119293,0.9642857142857143
42.09040198318076,0.6681661868643668,0.48964906926969465,0.4463431678749641,0.0499851251327666,1.0
50.5512092421405,0.46540543161954195,0.3625403757726869,0.4006816350215713,0.06754342215622877,1.0
48.055915963414435,0.3848657238948702,0.2941518042759056,0.31614657653210076,0.05563310280319295,1.0
48.57790578162765,0.7427864847515103,0.4018076848971627,0.4385456926298767,0.06857579376946779,1.0
47.561715352364686,0.7708847646309941,0.43381179303774337,0.5215873252597049,0.06816687471748374,1.0
66.21713203674668,0.5528057747373458,0.4585529652088947,0.5366003753278461,0.07778771672249683,1.0
50.994174060369915,0.8121149062296494,0.43195242538213113,0.5768187891526011,0.0789365114955756,1.0
43.75454649475397,0.6157323876679195,0.3457804850920207,0.46580703997867634,0.04758499570961976,0.9642857142857143
52.60332703587111,0.4399989989747028,0.3003381837108694,0.36194955566408327,0.07276595609334233,1.0
52.4106741682594,0.618715096169061,0.39169345416975115,0.39539690066869576,0.07288254389862071,1.0
47.60270065226158,0.6161608032656445,0.4189187733269244,0.4225524848089442,0.06113432966438579,1.0
51.432374456464736,0.6186159349594472,0.4055495221881409,0.4244017867462108,0.07353508608495406,1.0
42.18797652126614,0.6301210099310595,0.39285059694215624,0.37615808196058165,0.043871404397712824,1.0
54.06620237999851,0.7829249408619675,0.46318786371496795,0.6505738797637746,0.08183541328965156,1.0
53.380628351434325,0.5076690266869369,0.3517834470522036,0.4015489853034543,0.07386984077545058,1.0
43.657899627800745,0.6639304384692216,0.35360752054619504,0.433488442312603,0.04738225977287043,0.9642857142857143
45.23199088393278,0.5026813505500075,0.3120598679964557,0.36746389940328783,0.04496574733509556,0.8571428571428572
39.599476136942066,0.7431964263445298,0.5309259274813434,0.5594806000968748,0.0500208873898924,1.0
49.53815560563494,0.2526985385567561,0.13417905970185526,0.30083332977280286,0.060229567267167876,1.0
42.112527693161375,0.6261918785149859,0.3772634750236484,0.2822038710159958,0.04187691986908617,0.9285714285714286
44.03860899776455,0.13316613742038164,0.17075777231204525,0.3128541488735671,0.041548831184304434,0.9642857142857143
68.00933495582842,0.5927267270687809,0.45025849438189497,0.5834069759536251,0.07972120089924199,1.0
47.774266640127955,0.482979518475653,0.37894678692249384,0.4600042779906114,0.0606068321678421,1.0
47.17745401918107,0.22897666720220683,0.16802167013120758,0.272529116360533,0.04596328824880436,1.0
42.21045456225395,0.4794334389439612,0.26711842016982223,0.2620067788516714,0.03676555784385751,1.0
45.257364518896246,0.8150460619791233,0.5734816485741455,0.49672768282894114,0.06986421085971672,1.0
63.85967030813038,0.784062128521192,0.21959521269559626,0.6056626549850914,0.07789270447360228,1.0
41.883517329927656,0.5135815423287675,0.35537579482728593,0.3613984122312607,0.03791140256007271,1.0
