0.48611906045198594,0.9986421139926859,0.9157046715489365,0.9001703791928215,0.262365960968507,0.8815885341587746,0.9444094823048914,0.9642786258694955,0.2518987683871792,0.9168628995550137,0.921067342000779,0.9857339256161968,0.4483471005431252,0.9867749372436405,0.8661269591758295,0.9702047006618651,0.8588022508181619,0.9206029384056686,0.014533780376552174,0.4655445155916298,0.3408080387540417,0.35333224935879065,0.5719379617992543,0.05487648276228263,0.28312572867004987,0.5696373071264453,0.8737938192426783,0.8165370886588372,0.9146684244752623,0.15975888757604498,0.5746110656450703,0.5859563826723716
0.18380976133156568,0.9493745089651541,0.9140686443210719,0.8817394724496616,0.2721724047218853,0.9063535074594333,0.8309200992260145,0.8972635862173729,0.18847803702482654,0.9163951905511919,0.8903593768835159,0.6344763046910785,0.264118219218416,0.9540249432536066,0.9221057912284573,0.9813395088083486,0.2764867097985589,0.35871028700110685,0.8528151421530605,0.5240482274955394,0.6767862710572082,0.8785677356967754,0.6114265160740963,0.6467225952795095,0.29991204069827077,0.9400855830505155,0.38829417473219974,0.5472518687797361,0.7177539775987937,0.3880832394179814,0.3900179104645493,0.5944361949098262
0.3916136230062115,0.9886917546465858,0.916678644239887,0.8984288699260276,0.26221505941376055,0.6601845160418659,0.879347378463403,0.9512249671599867,0.14885531340615896,0.8689134537160403,-0.9407789228472538,0.9823126640340327,0.3473683788055318,0.9537249575747073,0.8784751563300669,0.9717841021485716,0.6822996642878907,0.9166654981273115,0.5199372475843238,0.9460742764527712,0.341470924477595,0.8702707309044172,0.07275654856481378,0.30435296016714203,0.0024007697630786273,0.32021662167284437,0.8591723492491913,0.5549523223379217,0.1501788450426927,0.12404454200121107,0.5044419920645895,0.5459417287429885
0.402209694506411,0.9526110614088861,0.9431580742375365,0.9235000280545569,0.2485865312198161,0.23868547695942063,0.9093285846672944,0.8919808011433805,0.09482506003206014,0.9670407401177216,0.9062897204509862,0.6235364700943818,0.2962524696556789,0.9426417009573369,0.8770094190560555,0.9832195989378542,0.24101736221584213,0.3978619822851386,0.5221205042806367,0.5375955385455439,0.34979098722947144,0.8672161556700851,0.004552293956131048,0.09662769081732714,0.306903274668475,0.5012928590753032,0.13203724865095862,0.39582856086621226,0.8887906500666256,0.11927368195738924,0.536425682058634,0.6011535434104882
0.33732404105619035,0.8519887586935528,0.8980999141495705,0.7269440623079428,0.26232956202663493,0.25273756805161346,0.9043635487522496,0.8919822135263672,0.24716628910662203,0.9190243496320338,-0.44740764836684327,0.764743517715025,0.2747468325902961,0.9528497054361192,0.9046696365020832,0.6756949416129436,0.8586464037681318,0.4065372995534197,0.00860200983071624,0.45544734857389874,0.3017156167775035,0.847657784463502,0.608402078492079,0.06778190462082173,0.30697946745026555,0.9619310702541001,0.38335692127707666,0.07667612953573616,0.00928859955956883,0.1265542161618544,0.526349524418927,0.4719316352846477
0.34612914847150217,0.568710513575434,0.8599612165139782,0.8984555005519639,0.24684872984106127,0.7429003099787673,0.7576999042124875,0.9140513502230739,0.0827956966620629,0.9675490614488254,0.9059246118354478,0.6458637988123388,0.35123013911515216,0.9547956332174785,0.8658519459730847,0.986289514820407,0.2408742883289778,0.3225733842408606,0.539452746558235,0.5077674226753488,0.6279318852145788,0.29923869107687057,0.003413679144928728,0.08794884329489644,0.015522031945583353,0.4816603039415224,0.13029071067011727,0.524083253059739,0.8571464969540077,0.08804076883366443,0.5088932043548602,0.3411277064036218
0.37730815818566044,0.983090820923672,0.9166634624923419,0.9052003521818269,0.26232956202663493,0.8818124422863503,0.9733517435386217,0.8919037492183375,0.24799342712065625,0.9167426899030957,0.8825053293713129,0.9612351823623126,0.2629722418788773,0.9540249432536066,0.9072628339048773,0.9813395088083486,0.9647092671485501,0.2706307750091541,0.8406390950860654,0.5240482274955394,0.6767862710572082,0.6800774360600045,0.14511308453222682,0.6467225952795095,0.30754992920345164,0.9131145938622114,0.7321308344580819,0.5252664613184499,0.7022461692928115,0.15585896898062787,0.3895513887148009,0.5487389712732148
0.3308390468141421,0.9529661831865637,0.9167674429576941,0.797016163773588,0.26413140486525044,0.265144728078392,0.9291575566287759,0.9638617458215615,0.14631215662778657,0.8712592706719198,0.9517547972464373,0.7588476074637415,0.4648340301028557,0.9860281408841428,0.885795853483231,0.9778865367151023,0.1691697864798306,0.3243148031559572,0.5200788516847362,0.5424600789894712,0.28331430560803117,0.6636076962311243,0.1445260705052604,0.6119089022265475,0.009211353691520912,0.3233506688270297,0.3492403947066284,0.3757737430076255,0.9729432081720535,0.15845236059678464,0.4895214166595418,0.5520875886675196
0.3976663363194418,0.9924914150272081,0.913276352670347,0.8975659576813175,0.2581728939782495,0.7070364951386872,0.9051180868671924,0.6543105169493413,-0.035495099651260714,0.8130494573777113,-0.5943851953114421,0.6246224342292245,0.43733193069191784,0.9863999032595786,0.8581196887768974,0.9780265727329305,0.7354259974276709,0.27694471087872347,0.5198113545950398,0.5467095461394496,0.2826986587221155,0.890904493441752,0.6037404853709861,0.6406311278293694,0.01579257834465528,0.8623458270481908,0.6278454604751571,0.5465278470157201,0.9044040279254162,0.16780760250784288,0.45817659917004894,0.5800101507650044
0.4959545589055977,0.9831650368266313,0.8909669525645962,0.8991738224479142,0.16157238479661212,0.9288356108208631,0.9721016405866928,0.9653777779819029,0.1910749375807934,0.8539642592928121,0.9924776094196601,0.5259836161313137,0.2502257489438468,0.8473122529194398,0.8989930791168196,0.9822697607576775,0.7354888624260141,0.3211953917241348,0.07859845823776701,0.529028713626891,0.30228118578079194,0.8870542762690982,0.6013409000887882,0.5968262876856085,0.3060051724583894,0.4959970942730061,0.8731074714880728,0.5643762417880812,0.909366061510591,0.16525384170510143,0.5600581430120273,0.5867623907061699
