hydropower,atomicpowerplant,baltimore,chester,environment,recreation
59.2149361999383,0.8579448119248,0.5216612799574105,0.5116938187597296,0.08286396990160125,1.0
59.435124712117236,0.1769163694767398,0.2352569325541081,0.675068593119972,0.07898944685314381,1.0
62.491555147704176,0.5533439977975564,0.5946850316901997,0.5504224661539149,0.08007176258945554,1.0
22.23121756607908,0.42735965669264636,0.2776452598032818,0.3058996293962442,0.06888633115433404,0.8928571428571429
74.20178921865262,0.818922598086264,0.6709800055861765,0.8274127929928807,0.08465452839481467,1.0
60.11640239465549,0.9694584084932684,0.5050044468234154,0.6069697457080533,0.08321394491256673,1.0
64.0812777758337,0.969372850187455,0.4795642809062708,0.8041956808523654,0.08398716292207377,1.0
73.64424248917189,0.9563652231748311,0.7049768505118578,0.7664793199534014,0.08750969162432203,1.0
74.79000803825241,0.6979527063942864,0.4482881689872233,0.7446933111853277,0.08299477012761204,1.0
55.07827343051358,0.6072432659776531,0.46357980596584125,0.5121890372770953,0.07936733147738091,1.0
72.46632472136653,0.9888940956811498,0.6982472145025599,0.9021273098679155,0.08937774127609084,1.0
76.54183459840986,0.8703606394765249,0.7727307122219346,0.8711378090456557,0.0899360540337456,1.0
77.43770833239982,0.8843758362265322,0.43153893055119874,0.5311149353887163,0.08662015631780876,1.0
69.44320290088868,0.9386226930261669,0.371695171743257,0.30715502357544877,0.08156463534595616,1.0
74.04289657309421,0.8184362538065364,0.25167511930215136,0.4621372213662573,0.07882501207799734,1.0
66.09313884984454,0.9080789218185153,0.3940759985046663,0.49226569908149637,0.08184637458643214,1.0
78.26157045348268,0.93962294463153,0.685749496773565,0.8493314068982886,0.08776937811784398,1.0
73.22404049959428,0.8668850863006684,0.7526094595311003,0.8720591259549771,0.08578561260840946,1.0
70.8508567655676,0.29136592904108805,0.3509192102253781,0.42796879435592267,0.07841180034148738,1.0
76.8310359525241,0.8281413262261588,0.6308581372239056,0.8600304263610161,0.08597768665876693,1.0
35.44455143170161,0.4958241523000321,0.2744809132161674,0.4252841121966632,0.07197989802182199,1.0
61.1407304521577,0.911766192830047,0.6202166714930729,0.4894892806014776,0.08271967142043271,1.0
70.13882059394624,0.6030801757841715,0.3676330695487797,0.48838850104610776,0.0797072725795475,1.0
70.07039899853879,0.7651691401200899,0.37947290032411213,0.4894225000851787,0.08092942895440132,1.0
79.13024051060849,0.9030444998681876,0.5962480191338677,0.8150017543323467,0.09016642091376587,1.0
37.53155960343932,0.415968165125687,0.13870779681278295,0.7710255317032746,0.07675341574162142,1.0
66.48068428979835,0.8631499744069203,0.6265647183123969,0.48727713084111907,0.08477262516555376,1.0
63.519793015970556,0.7486035984926824,0.3402576073073106,0.8799338158175455,0.08015788705837423,1.0
78.5707948499792,0.7104768795546034,0.3693497761429488,0.45189672753463644,0.08772974956051105,1.0
74.94608157042963,0.9814869583847824,0.6122494356215998,0.9166344930739122,0.09066276441641347,1.0
69.94463727254684,0.985726415422362,0.4265961436282963,0.9080545834107074,0.0876900995673374,1.0
77.15384826551336,0.9093207354572428,0.35104039617562244,0.7829775328665755,0.08665832841097287,1.0
72.44003738122478,0.9886139901210481,0.6982555266546796,0.8778884798376241,0.08857132610546053,1.0
65.10959930020846,0.9581454546161329,0.5884576049819153,0.5766577940975174,0.08386220070339752,1.0
77.08811076645826,0.960058468277051,0.42626480765176944,0.5045214275489958,0.08772456193196211,1.0
74.83389101964408,0.9834481246637731,0.5603580348722684,0.8763750062077129,0.08851475600574231,1.0
62.8633886400225,0.6754910610494431,0.372048050850327,0.6311742822442927,0.07953861651806712,1.0
64.87650641936166,0.727416989006178,0.18331830290696757,0.8541650293523163,0.08048014676574643,1.0
76.51529544797638,0.9321147274086015,0.23371052831888608,0.14873800149718172,0.08024115784736793,1.0
30.22451861754374,0.8161388507293125,0.45265884725226524,0.26212511890685053,0.07892541314529213,1.0
62.93134220579485,0.9229814580866231,0.7155117636175655,0.8225326758471717,0.08622188765801914,1.0
64.5099828901443,0.7530001480145495,0.13488490485832683,0.15009265221053533,0.07476125592592507,1.0
61.20652370899921,0.9676190468095301,0.34932066684217844,0.8111950003548399,0.08124406318846493,1.0
61.614498876573734,0.7009758276333092,0.4784367286474126,0.29089096796717484,0.07920403807903524,1.0
78.18228027605355,0.5878086477673133,0.5000778571081722,0.44950593452382964,0.08689415233093056,1.0
70.59245528387972,0.42536920201620065,0.3348626962603986,0.3953808738627314,0.07964090372494202,1.0
74.90419889386327,0.9209327492164875,0.54100071586343,0.806150005867698,0.0858386693172676,1.0
70.07490289257518,0.9113068374599985,0.39345004240414144,0.6351343362305808,0.08398677102755066,1.0
66.20441485874014,0.8316518312893333,0.32571968331777296,0.416127966913446,0.07804322070454962,1.0
70.25517894012121,0.8280336979094551,0.40698725016955806,0.43596299214612005,0.0796613546569364,1.0
31.05852518767321,0.7373724264232656,0.5464627025920636,0.5720142923272862,0.08042023950032656,1.0
64.41340622391193,0.9516425779071956,0.41180981312007203,0.5141011397141086,0.08065516047736376,1.0
48.29971748097746,0.8005041367208474,0.4676851692046808,0.7253701192723718,0.08087654539475292,1.0
63.862594928434085,0.992452133568248,0.6715328784529244,0.7837316058493711,0.08653285771551833,1.0
73.04144187612194,0.9480173884442443,0.6607932411008187,0.7729257257809325,0.08629396438648465,1.0
77.85338809091496,0.8074949311446523,0.6349436626523335,0.47176507283250857,0.08598758100471188,1.0
66.66488017254865,0.892031284682461,0.3313924377420051,0.41783624202961717,0.0808504414167962,1.0
64.47270780974098,0.4548352086168885,0.17270498906139697,0.5297127752701575,0.07680510997560473,1.0
70.20784270385913,0.7016135440447788,0.5497348333921921,0.9056707984657606,0.08431966586792408,1.0
74.65036592957298,0.9151358858549903,0.6546898277845073,0.9366663664657587,0.08784903964507475,1.0
73.8533759393669,0.9766571253542136,0.6284866235320878,0.8500182402541192,0.08559223714955123,1.0
64.19522979604933,0.987529364595399,0.5898020848554126,0.9111872976401264,0.0858545475414989,1.0
70.69476938076133,0.7520504235916367,0.7605394221427729,0.9128799405081267,0.08907015886555598,1.0
69.74149767762606,0.7255902248908898,0.3786261689015944,0.6726946110755265,0.08081671190297303,1.0
30.6087045861568,0.8366401689958749,0.5467861564832384,0.574185415975282,0.08082319069012903,1.0
47.41943732708427,0.8002013667441196,0.4599674404515521,0.8030536612743896,0.08280631362818051,0.9642857142857143
69.04522768259778,0.9627116167832855,0.2552988930760111,0.43438988750792384,0.07974191428587181,1.0
78.20327140300972,0.9802140307231355,0.6862801209528301,0.8922227148934905,0.09079450471402453,1.0
75.42366102337304,0.9803082051401553,0.4936821394834114,0.8534432337572827,0.08513382070740284,1.0
37.43343998960405,0.7053330649032792,0.45098422216289413,0.1962408140571698,0.07734784565996362,1.0
34.84959721860188,0.7895845721285814,0.6289672114876085,0.227674757029615,0.07772362486141146,1.0
39.058306600639156,0.7895911005374828,0.4946232561671895,0.23997364561968318,0.07815813260049016,1.0
52.892489512391954,0.5522889130541558,0.3343100632401831,0.35656251033979075,0.07799564955992273,0.9642857142857143
58.04508187642201,0.1983922177792045,0.1886268707962822,0.8274498274995689,0.07876380989887807,1.0
66.02110965975709,0.8049269815526631,0.39749415640689734,0.7490943032646392,0.08081689200604328,1.0
78.00388416577708,0.9118128190871054,0.34513535512768406,0.9102855270578979,0.08972468969917277,1.0
74.82229476047169,0.6257083449460985,0.23872624301144174,0.3702869502503194,0.07957809133648237,1.0
77.24498627054136,0.7588821369834,0.3089804669499537,0.47665734610168276,0.08255309383716289,1.0
65.19710787818643,0.9309415347549713,0.31436324854257647,0.9081377866166039,0.0816034813484108,1.0
30.011363673010504,0.656979967945676,0.47564849312572516,0.41595531613022685,0.07655985240823364,1.0
30.052579785584904,0.5893747271494003,0.3271348752249364,0.30154989479221694,0.07266850035366931,1.0
59.37676745193364,0.9383246356343402,0.6005353983645452,0.5719753660879253,0.0841671957724455,1.0
66.84869232332089,0.8260905947953621,0.30627528043849106,0.6020544497077265,0.08061421510445714,1.0
67.5829971842593,0.9468639602048222,0.43539316100929504,0.9046074183542068,0.08475819601320646,1.0
61.831714628670696,0.7924217792991288,0.3345701530746314,0.7624520258556317,0.07988774155790768,1.0
36.47772284165878,0.24362434605799307,0.4637235199688035,0.6994057879036661,0.0744129207708532,1.0
44.97930379717856,0.8955257463200752,0.37325688555858655,0.5222357265629762,0.07862856911280813,1.0
62.55160234278162,0.263415991076703,0.21862025433881194,0.6263290240446249,0.07898930248338155,1.0
75.03053860830052,0.9141406342939015,0.3484111662050178,0.9098829773919059,0.08886713983152207,1.0
76.73292121538107,0.8833183128199986,0.35256413268772596,0.7908505850194739,0.08523614676765046,1.0
72.81156912902563,0.8516965105116114,0.1844509087526673,0.0744515510161388,0.07958691277637765,1.0
36.477402450965826,0.904892172990254,0.18034520268666276,0.28643870228230556,0.0774996213681811,1.0
72.63489810784152,0.782590978342339,0.43860170244970964,0.9025240392167008,0.08360776996188053,1.0
75.00262626783197,0.8505643998004437,0.6308809521310463,0.8843918294083456,0.08641358650662427,1.0
35.29332692912974,0.5308043642279444,0.3610213144743845,0.3781713892523676,0.07257727117745184,1.0
34.33177330617839,0.5046299272882153,0.10765951953216905,0.42570264954523696,0.07190090469317677,1.0
41.409779488011296,0.8220987436811811,0.6508923243088413,0.2740551684017465,0.08345420397201876,1.0
78.57990957017236,0.9475088246750546,0.7087676833398104,0.8363524730698281,0.09073352676698095,1.0
68.88810494343103,0.859218309930875,0.19812878107939566,0.5824843382874851,0.07867757050577784,1.0
64.04490346165696,0.9655238114937083,0.61763406955983,0.3624969431864955,0.0847560379632164,1.0
64.76949073783095,0.8824757270873526,0.4777466128190166,0.7451008126145875,0.08103506379198082,1.0
77.0862921009856,0.9092790384127065,0.3512910879156397,0.7384324355501537,0.08586020338900281,1.0
77.20191856862897,0.5323018897350729,0.4832936183911554,0.6181276136489321,0.08527988823354646,1.0
45.38535043025241,0.5076664464409277,0.18622016889238635,0.44406967851681073,0.07671589316216994,1.0
44.94997484724719,0.5774348910169149,0.08381471131158266,0.5345480849400128,0.07696757977716583,1.0
67.0799906389212,0.9549340262276694,0.26419763762817544,0.8838685821719354,0.08163400266219034,1.0
75.54459214531883,0.461403080508752,0.32174467168297183,0.2326879220034073,0.08021460913987134,1.0
73.33255668317153,0.9702136402064877,0.7467028960138725,0.8178826901011332,0.08992985224084334,1.0
30.7950884833778,0.9052618285579804,0.5473830031433943,0.5981940749953419,0.08118040728523615,1.0
66.24796968943302,0.9086950344941005,0.5056453990021226,0.5958908904775532,0.08308637634239642,1.0
64.91620686381349,0.9706684363253519,0.35543034370968485,0.5601615033238376,0.08098119842323355,1.0
38.2016785631884,0.7759591591002155,0.2136806534356816,0.548433138485733,0.07344256094007537,1.0
34.986033921330794,0.81978946806433,0.6320732778361253,0.27190339657231644,0.08081192396157974,1.0
74.52102118852075,0.18130255108379797,0.04617137518037261,0.22851070178150623,0.07666202794064791,1.0
35.51029515905838,0.5044992411153917,0.3740851564484343,0.3040227190487027,0.07291841014552745,1.0
46.85002012895765,0.9255108075649173,0.4457096648062344,0.9007870051285976,0.0819752967236309,1.0
41.68642088233804,0.7144290095302297,0.4339914160175628,0.28717920491889565,0.07873222146709014,1.0
60.642389154621654,0.6169818669725019,0.5261010384188808,0.9120962780298211,0.08370801300421583,1.0
29.65292677759282,0.9074041984904246,0.23595252677467216,0.8980239656894395,0.07616982480126754,0.9642857142857143
76.25903195126149,0.16949987445092923,0.045577023937569766,0.16048993701648848,0.07826510364247061,1.0
78.41142200312903,0.7381694026270608,0.37667102461966223,0.46290287950747727,0.08488315017193845,1.0
60.31526546145779,0.938900335583315,0.5414895417650708,0.8815347395239205,0.0830311098479867,1.0
67.99578352899596,0.756807367071588,0.6603567054230317,0.9500071276200742,0.08996398626072051,1.0
30.676469951208635,0.7823921991375028,0.450606971949997,0.502335837671324,0.07785805622930862,1.0
32.36491624485943,0.4247821798037429,0.2785859611671493,0.501854676066542,0.07184478725623869,1.0
76.56142600122946,0.6738257939382687,0.48013424300022756,0.31688519837708023,0.08376892121046028,1.0
50.43791142211524,0.9253311446681448,0.6273028550838151,0.628554183539958,0.08470197729121512,1.0
73.20802653070992,0.8666404288093901,0.5420936634578446,0.8576212025261712,0.08360612170700876,1.0
53.833361886436435,0.9412807305252856,0.3560028218507898,0.3851204715147278,0.07925133840054938,1.0
76.6999207690252,0.8752726028480162,0.34974384291818794,0.7478371897303686,0.08479028225622014,1.0
65.35908009910219,0.9675099802347031,0.17977407504232878,0.5416148792076372,0.08022288833218504,1.0
65.3296296773401,0.9597891859479974,0.4611832638155192,0.6477055965920785,0.08394951775002929,1.0
64.61451034099714,0.5116608712244444,0.4724146213366744,0.8123518222530826,0.08139777531987741,1.0
32.12190593607563,0.521269757721928,0.10997136844192083,0.4015688611425609,0.07042822098974759,1.0
29.95337474257502,0.8551686648857092,0.5135421483275756,0.4480334959633674,0.08037736620482992,0.9642857142857143
71.29525475648586,0.17678693447016022,0.10153961299351034,0.16936412143086158,0.07714911729460758,1.0
35.72383804443782,0.14122474342616967,0.41190289917633294,0.7557502317888743,0.07461029812946911,1.0
37.56307255594447,0.9691390046365411,0.29530213970583286,0.7072572793450826,0.08052125496227125,1.0
69.80200790538997,0.8695341209993914,0.5074942926320101,0.9049561612034901,0.08558189764021867,1.0
68.19784705786081,0.8789384505924297,0.5382549750890447,0.9239143258314942,0.08485854683424694,1.0
47.26798786591341,0.5097659063141846,0.32000798353001525,0.34553205989690977,0.07527172961230245,1.0
29.99562742010148,0.7556044484292028,0.5207399623481884,0.5572008420013954,0.0781670861880028,0.9642857142857143
77.00185470375861,0.8893211083986445,0.5219159030767986,0.47590115880490524,0.08665408772991207,1.0
47.63144802401668,0.8826517405992502,0.44480899217999087,0.5787845006157303,0.07962636006752405,1.0
31.0797104005989,0.5671208741736076,0.6090041198850503,0.865637945000451,0.08182443295904201,1.0
61.681417116593515,0.42623165555264547,0.500403172535982,0.6032585115386045,0.08029489079301898,1.0
70.08822919886224,0.9959360353471062,0.6536217174507306,0.8585806440058666,0.08709685896076047,1.0
28.646765590958474,0.8775592579302774,0.32990387104230356,0.5083141086637694,0.07543339276080874,0.9642857142857143
39.99466973101382,0.5426485119234968,0.2983889911188389,0.46263401138219196,0.07589319245562451,1.0
43.43642806274974,0.27868124515636916,0.30153023311057126,0.41490013525037667,0.07544517753294937,1.0
65.33483705507328,0.8834995233270379,0.6031467925240143,0.8097773422549377,0.08331445340252167,1.0
31.637453199688128,0.7947686470967348,0.41034316774725005,0.5322507811798509,0.07772093592941427,1.0
78.28877045071667,0.9739372450928406,0.44442001241664464,0.4393062049854989,0.08855862884215487,1.0
27.815635622940526,0.7708610844931593,0.5986789648765509,0.4565775446457933,0.07757379991750407,1.0
32.71585921527201,0.45003094852196573,0.33957308838083444,0.380242480872429,0.07018470928326648,0.9642857142857143
59.22797693585938,0.8585091507921141,0.5951545043603059,0.9389434622472029,0.08464432179333332,1.0
29.812790987275793,0.9122302167065144,0.4757747426899721,0.898520706052091,0.07883480352013048,0.9642857142857143
64.23857802621853,0.9671496327512356,0.31623116502772863,0.8028043681748351,0.08289004416624615,1.0
75.47642981062818,0.8031488890299112,0.33260115334212936,0.054331320746937244,0.07992753336876084,1.0
42.25931629002491,0.33493389392801864,0.3731528279312291,0.834367249445003,0.0789443823899735,1.0
69.2050593066866,0.893233217221539,0.7749030933973414,0.9290192189851741,0.0883829619957911,1.0
32.51290697132642,0.5763657545850169,0.10441808205225923,0.4161121390663173,0.0716608312343609,1.0
78.5730320383205,0.9724754438583691,0.47437388644394235,0.44293864452738685,0.09044416609400531,1.0
42.836743246856955,0.6554776885699793,0.4127128594547131,0.46485714686240087,0.0779506130410638,1.0
37.542379324753156,0.49389104456433036,0.40477224938331313,0.6169444691138096,0.07390275437733637,1.0
79.25801769094646,0.9952053315370292,0.9006808817920331,0.9337091200712894,0.09171351463010852,1.0
45.10510136318913,0.9218393974239528,0.36950102074977736,0.6291292564526128,0.08085063248747708,1.0
75.11012634850006,0.7826032837291516,0.6302768041661677,0.9475517110570435,0.0885226153428238,1.0
39.16634011910422,0.6366688766306917,0.413109850581877,0.46493158138144886,0.07612405740736901,1.0
28.025411082986135,0.48679383891962885,0.6584638450186494,0.7708927434778823,0.08163810070850104,1.0
35.501544584420316,0.7771591887920344,0.40342923718157014,0.4454418224847512,0.07737458481557925,1.0
69.68401203677507,0.7166213889342055,0.6280644671868162,0.8866761365653325,0.08435320857578861,1.0
75.00512363894491,0.7976378867601681,0.1509431706810429,0.1665879585193829,0.08096583424706472,1.0
71.37613740042116,0.6963117742656997,0.5354631863976499,0.5572645826376915,0.08045441099938126,1.0
54.72807825779678,0.9489988943192367,0.6124090209670977,0.9040174393812679,0.0856307388304583,1.0
41.787763052695425,0.2203887540931757,0.5634066397011942,0.7301159063278244,0.0809798610286621,1.0
27.737318519392876,0.7463738156774885,0.5590644092788977,0.7060023276180958,0.08092984888947298,1.0
66.27902363409514,0.4614884239445034,0.3427125843896703,0.8660132828839839,0.07948694720543066,1.0
34.131444499803045,0.32563357158372624,0.35228978653145354,0.31252786326024085,0.07096550577064742,0.9642857142857143
34.630134695164934,0.7501438711717916,0.588823441547865,0.5456829153633243,0.0809778329351426,1.0
77.63415520773214,0.9888188812310147,0.8397710623466064,0.9513421341737719,0.09599929530978488,1.0
78.09241607299623,0.942520881171488,0.8138043422786982,0.8440333260197357,0.08953156636183372,1.0
58.62689980070047,0.9571063273195316,0.6743536045244797,0.9547493685833498,0.0916963859176911,1.0
27.427781805371648,0.482059861887221,0.6733876026298203,0.7779612973500188,0.08096489559343224,0.9285714285714286
43.564486218212224,0.3725476320976879,0.3087023251012292,0.42882386395806554,0.07698543378386284,1.0
40.16400046299862,0.280576940213717,0.6131275371128102,0.734222059127275,0.08188894268240884,1.0
69.38675395291072,0.9840668261734791,0.5434865612429064,0.8621433474198865,0.08482739072662743,1.0
77.29175037323,0.9658934742606881,0.4660889800007494,0.7612906834738238,0.0896260242415387,1.0
29.821824526605326,0.3362541067574803,0.7229791224266371,0.9210787866442741,0.08675213233495786,0.9642857142857143
38.19274398381671,0.34327544626861495,0.32732535374098515,0.23940187024997464,0.0699105118033917,1.0
57.44911314616261,0.42530801211752167,0.24580657304349163,0.7481136542056821,0.07867365682912421,1.0
36.607574467020505,0.808432507804659,0.6190061803472864,0.22155272239983395,0.07972547736742383,1.0
30.55848200186106,0.4762035530255878,0.6435987882226446,0.886808279447747,0.0803875181863292,1.0
