10,20,30,40,50,60,70,80,90,100
0.858009012041829,0.7175566491232669,0.8592948609129362,0.8882861190714172,0.823677252106216,0.7500000000000008,1.0,0.7686342835235244,0.8296496374643093,0.675740049272887
0.7562625070706517,0.7175566491232669,0.5499051208806981,0.7984335747921114,0.7730953796556064,0.6712352584766029,1.0,0.6478270907006913,0.7401895583569296,0.5
0.6713121636294991,1.0,0.5499051208806981,0.7340424915441615,0.7754669195373048,0.6031391462149497,0.7605866887754877,0.6478270907006913,0.7333802915212272,0.5
0.7500000000000008,1.0,0.6568804321990899,0.7500000000000008,0.768631022465722,0.6031391462149497,0.7500000000000008,0.6478270907006913,0.7333802915212272,0.5
0.7500000000000008,1.0,0.7500000000000008,0.7500000000000008,0.7500000000000008,0.5366264677296393,0.7500000000000008,0.6478270907006913,0.5108301314232486,0.7500000000000008
0.7500000000000008,1.0,0.7500000000000008,0.6912988215693183,1.0,0.5366264677296393,0.7500000000000008,0.6478270907006913,0.5108301314232486,0.5
0.7500000000000008,0.7500000000000008,0.5209385058501274,0.6912988215693183,1.0,0.5366264677296393,0.7500000000000008,0.6200236836091763,0.7500000000000008,0.5
0.7500000000000008,0.6844139524847597,0.5209385058501274,0.6595280345445382,1.0,0.5027219987113467,0.7500000000000008,0.6200236836091763,0.5108301314232486,0.7500000000000008
0.6713121636294991,0.6844139524847597,0.5209385058501274,0.6126176313265493,1.0,0.5027219987113467,0.6753875456680368,0.6200236836091763,0.5108301314232486,0.7500000000000008
0.7500000000000008,0.6844139524847597,0.5209385058501274,0.6126176313265493,0.7500000000000008,0.5027219987113467,0.630861562724477,0.6200236836091763,0.5,0.5
0.7500000000000008,0.6847684492100985,0.5209385058501274,0.6013882978146644,0.7500000000000008,0.5027219987113467,0.630861562724477,0.6074290618251199,0.5,0.5
0.7500000000000008,0.6847684492100985,0.5209385058501274,0.6013882978146644,0.7500000000000008,0.494248735020625,0.630861562724477,0.5410231990733613,0.5,0.5
