10,20,30,40,50,60,70,80,90,100
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1100.0,1096.0,1098.0,1100.0,1100.0,1100.0,1100.0,1099.0,1100.0,1099.0
2100.0,2096.0,2098.0,2100.0,2100.0,2099.0,2100.0,2099.0,2100.0,2099.0
3098.0,3095.0,3098.0,3100.0,3100.0,3099.0,3100.0,3099.0,3100.0,3098.0
4097.0,4094.0,4098.0,4100.0,4099.0,4099.0,4098.0,4097.0,4100.0,4096.0
5097.0,5094.0,5098.0,5100.0,5099.0,5099.0,5098.0,5095.0,5099.0,5096.0
6097.0,6093.0,6098.0,6098.0,6099.0,6099.0,6098.0,6094.0,6099.0,6095.0
7094.0,7093.0,7098.0,7097.0,7099.0,7097.0,7098.0,7093.0,7099.0,7095.0
8094.0,8093.0,8098.0,8097.0,8099.0,8097.0,8097.0,8093.0,8098.0,8095.0
9094.0,9092.0,9098.0,9096.0,9097.0,9097.0,9097.0,9093.0,9098.0,9095.0
10112.0,10111.0,10109.0,10115.0,10095.0,10116.0,10088.0,10093.0,10131.0,10100.0
10790.0,10791.0,10748.0,10794.0,10655.0,10796.0,10608.0,11093.0,10891.0,10700.0
11470.0,11469.0,11387.0,11474.0,11212.0,11476.0,11128.0,12093.0,11651.0,11299.0
12149.0,12149.0,12026.0,12152.0,11772.0,12156.0,11647.0,13093.0,12410.0,11898.0
12828.0,12827.0,12666.0,12832.0,12332.0,12835.0,12167.0,14093.0,13170.0,12497.0
13508.0,13507.0,13306.0,13512.0,12891.0,13514.0,12686.0,15090.0,13930.0,13096.0
14188.0,14186.0,13946.0,14192.0,13450.0,14193.0,13206.0,16090.0,14690.0,13696.0
14867.0,14865.0,14586.0,14870.0,14010.0,14873.0,13726.0,17090.0,15450.0,14296.0
15547.0,15543.0,15226.0,15547.0,14570.0,15553.0,14246.0,18090.0,16208.0,14895.0
16226.0,16223.0,15866.0,16225.0,15130.0,16233.0,14766.0,19090.0,16968.0,15493.0
16906.0,16903.0,16506.0,16905.0,15690.0,16911.0,15367.0,20090.0,17728.0,16092.0
17586.0,17583.0,17144.0,17585.0,16250.0,17591.0,16125.0,21090.0,18488.0,16690.0
18266.0,18262.0,17782.0,18265.0,16810.0,18271.0,16885.0,22088.0,19248.0,17289.0
18946.0,18941.0,18421.0,18945.0,17370.0,18950.0,17644.0,23087.0,20005.0,17889.0
19626.0,19621.0,19060.0,19625.0,17928.0,19630.0,18403.0,24086.0,20765.0,18489.0
20306.0,20300.0,19700.0,20305.0,18488.0,20310.0,19161.0,25083.0,21525.0,19089.0
20986.0,20979.0,20339.0,20985.0,19047.0,20989.0,19921.0,26081.0,22285.0,19689.0
21666.0,21658.0,20979.0,21663.0,19606.0,21669.0,20681.0,27079.0,23045.0,20289.0
22346.0,22338.0,21619.0,22343.0,20166.0,22349.0,21441.0,28079.0,23805.0,20889.0
23026.0,23018.0,22259.0,23020.0,20726.0,23028.0,22201.0,29079.0,24564.0,21488.0
23706.0,23698.0,22897.0,23700.0,21285.0,23708.0,22959.0,30079.0,25324.0,22088.0
24384.0,24378.0,23537.0,24380.0,21845.0,24388.0,23716.0,31077.0,26084.0,22688.0
25064.0,25058.0,24177.0,25058.0,22404.0,25068.0,24476.0,32074.0,26843.0,23288.0
25744.0,25736.0,24817.0,25737.0,22962.0,25748.0,25235.0,33074.0,27603.0,23886.0
26424.0,26416.0,25456.0,26417.0,23521.0,26428.0,25995.0,34074.0,28362.0,24484.0
27104.0,27096.0,26096.0,27095.0,24081.0,27108.0,26755.0,35073.0,29122.0,25084.0
27783.0,27776.0,26736.0,27775.0,24640.0,27788.0,27515.0,36073.0,29882.0,25684.0
28462.0,28455.0,27376.0,28454.0,25199.0,28468.0,28275.0,37072.0,30642.0,26284.0
29142.0,29135.0,28016.0,29132.0,25759.0,29148.0,29034.0,38072.0,31402.0,26881.0
29822.0,29815.0,28656.0,29812.0,26319.0,29828.0,29793.0,39072.0,32162.0,27481.0
30502.0,30495.0,29296.0,30488.0,26879.0,30508.0,30551.0,40072.0,32922.0,28081.0
31180.0,31175.0,29935.0,31168.0,27439.0,31188.0,31311.0,41072.0,33682.0,28681.0
31859.0,31853.0,30574.0,31848.0,27999.0,31868.0,32070.0,42072.0,34442.0,29281.0
32539.0,32533.0,31214.0,32528.0,28559.0,32548.0,32830.0,43071.0,35200.0,29881.0
33218.0,33211.0,31854.0,33208.0,29119.0,33227.0,33587.0,44071.0,35960.0,30481.0
33898.0,33891.0,32494.0,33888.0,29679.0,33906.0,34347.0,45071.0,36715.0,31081.0
34577.0,34571.0,33133.0,34568.0,30239.0,34586.0,35107.0,46070.0,37475.0,31681.0
35256.0,35251.0,33770.0,35247.0,30798.0,35265.0,35867.0,47070.0,38234.0,32281.0
35936.0,35930.0,34409.0,35927.0,31358.0,35945.0,36624.0,48070.0,38994.0,32879.0
36615.0,36610.0,35048.0,36607.0,31918.0,36625.0,37384.0,49070.0,39754.0,33479.0
37294.0,37290.0,35686.0,37287.0,32478.0,37304.0,38144.0,50070.0,40514.0,34079.0
37973.0,37970.0,36326.0,37966.0,33038.0,37982.0,38904.0,51069.0,41274.0,34679.0
38653.0,38650.0,36965.0,38646.0,33598.0,38661.0,39663.0,52068.0,42034.0,35279.0
39333.0,39330.0,37605.0,39325.0,34158.0,39341.0,40423.0,53068.0,42794.0,35879.0
40011.0,40009.0,38244.0,40005.0,34714.0,40021.0,41182.0,54068.0,43551.0,36476.0
40691.0,40689.0,38884.0,40685.0,35274.0,40699.0,41942.0,55068.0,44310.0,37074.0
41371.0,41367.0,39524.0,41364.0,35834.0,41379.0,42702.0,56067.0,45070.0,37674.0
42051.0,42043.0,40164.0,42042.0,36394.0,42059.0,43462.0,57067.0,45830.0,38274.0
42731.0,42723.0,40804.0,42722.0,36954.0,42736.0,44222.0,58066.0,46590.0,38873.0
43411.0,43403.0,41443.0,43402.0,37514.0,43416.0,44982.0,59066.0,47349.0,39473.0
44089.0,44081.0,42083.0,44082.0,38074.0,44095.0,45742.0,60065.0,48109.0,40073.0
44769.0,44761.0,42723.0,44761.0,38634.0,44775.0,46501.0,61065.0,48868.0,40673.0
45449.0,45441.0,43362.0,45441.0,39194.0,45455.0,47261.0,62063.0,49626.0,41273.0
46128.0,46121.0,44002.0,46120.0,39753.0,46134.0,48021.0,63063.0,50385.0,41873.0
46808.0,46801.0,44642.0,46800.0,40313.0,46813.0,48781.0,64061.0,51144.0,42473.0
47487.0,47481.0,45282.0,47480.0,40873.0,47493.0,49541.0,65060.0,51902.0,43073.0
48167.0,48161.0,45922.0,48160.0,41433.0,48173.0,50301.0,66059.0,52662.0,43673.0
48847.0,48841.0,46562.0,48840.0,41993.0,48853.0,51061.0,67059.0,53422.0,44272.0
49526.0,49521.0,47202.0,49519.0,42553.0,49533.0,51820.0,68059.0,54182.0,44872.0
50206.0,50201.0,47842.0,50198.0,43113.0,50212.0,52580.0,69058.0,54942.0,45472.0
50886.0,50881.0,48481.0,50878.0,43673.0,50892.0,53340.0,70057.0,55702.0,46072.0
51564.0,51561.0,49121.0,51558.0,44233.0,51572.0,54100.0,71057.0,56462.0,46671.0
52241.0,52241.0,49761.0,52238.0,44793.0,52250.0,54860.0,72056.0,57221.0,47271.0
52920.0,52917.0,50401.0,52918.0,45353.0,52929.0,55620.0,73056.0,57981.0,47871.0
53598.0,53597.0,51041.0,53598.0,45912.0,53609.0,56380.0,74056.0,58741.0,48470.0
54277.0,54277.0,51681.0,54278.0,46472.0,54289.0,57140.0,75056.0,59501.0,49070.0
54957.0,54957.0,52320.0,54957.0,47032.0,54968.0,57900.0,76056.0,60261.0,49670.0
55637.0,55637.0,52960.0,55636.0,47592.0,55648.0,58660.0,77056.0,61021.0,50270.0
56317.0,56317.0,53600.0,56316.0,48152.0,56328.0,59420.0,78055.0,61781.0,50870.0
56997.0,56995.0,54240.0,56996.0,48712.0,57008.0,60177.0,79053.0,62541.0,51470.0
57677.0,57675.0,54879.0,57676.0,49272.0,57688.0,60936.0,80051.0,63301.0,52070.0
58357.0,58355.0,55519.0,58356.0,49832.0,58366.0,61696.0,81051.0,64060.0,52668.0
59037.0,59035.0,56159.0,59036.0,50392.0,59046.0,62456.0,82051.0,64820.0,53266.0
