hydropower,atomicpowerplant,baltimore,chester,environment,recreation
62.491555147704176,0.5533439977975564,0.5946850316901997,0.5504224661539149,0.08007176258945554,1.0
22.23121756607908,0.42735965669264636,0.2776452598032818,0.3058996293962442,0.06888633115433404,0.8928571428571429
74.20178921865262,0.818922598086264,0.6709800055861765,0.8274127929928807,0.08465452839481467,1.0
73.64424248917189,0.9563652231748311,0.7049768505118578,0.7664793199534014,0.08750969162432203,1.0
76.54183459840986,0.8703606394765249,0.7727307122219346,0.8711378090456557,0.0899360540337456,1.0
74.04289657309421,0.8184362538065364,0.25167511930215136,0.4621372213662573,0.07882501207799734,1.0
78.26157045348268,0.93962294463153,0.685749496773565,0.8493314068982886,0.08776937811784398,1.0
73.22404049959428,0.8668850863006684,0.7526094595311003,0.8720591259549771,0.08578561260840946,1.0
76.8310359525241,0.8281413262261588,0.6308581372239056,0.8600304263610161,0.08597768665876693,1.0
79.13024051060849,0.9030444998681876,0.5962480191338677,0.8150017543323467,0.09016642091376587,1.0
65.10959930020846,0.9581454546161329,0.5884576049819153,0.5766577940975174,0.08386220070339752,1.0
64.5099828901443,0.7530001480145495,0.13488490485832683,0.15009265221053533,0.07476125592592507,1.0
61.20652370899921,0.9676190468095301,0.34932066684217844,0.8111950003548399,0.08124406318846493,1.0
78.18228027605355,0.5878086477673133,0.5000778571081722,0.44950593452382964,0.08689415233093056,1.0
74.90419889386327,0.9209327492164875,0.54100071586343,0.806150005867698,0.0858386693172676,1.0
73.04144187612194,0.9480173884442443,0.6607932411008187,0.7729257257809325,0.08629396438648465,1.0
77.85338809091496,0.8074949311446523,0.6349436626523335,0.47176507283250857,0.08598758100471188,1.0
64.47270780974098,0.4548352086168885,0.17270498906139697,0.5297127752701575,0.07680510997560473,1.0
73.8533759393669,0.9766571253542136,0.6284866235320878,0.8500182402541192,0.08559223714955123,1.0
64.19522979604933,0.987529364595399,0.5898020848554126,0.9111872976401264,0.0858545475414989,1.0
70.69476938076133,0.7520504235916367,0.7605394221427729,0.9128799405081267,0.08907015886555598,1.0
78.20327140300972,0.9802140307231355,0.6862801209528301,0.8922227148934905,0.09079450471402453,1.0
75.42366102337304,0.9803082051401553,0.4936821394834114,0.8534432337572827,0.08513382070740284,1.0
52.892489512391954,0.5522889130541558,0.3343100632401831,0.35656251033979075,0.07799564955992273,0.9642857142857143
74.82229476047169,0.6257083449460985,0.23872624301144174,0.3702869502503194,0.07957809133648237,1.0
72.63489810784152,0.782590978342339,0.43860170244970964,0.9025240392167008,0.08360776996188053,1.0
78.57990957017236,0.9475088246750546,0.7087676833398104,0.8363524730698281,0.09073352676698095,1.0
77.0862921009856,0.9092790384127065,0.3512910879156397,0.7384324355501537,0.08586020338900281,1.0
77.20191856862897,0.5323018897350729,0.4832936183911554,0.6181276136489321,0.08527988823354646,1.0
67.0799906389212,0.9549340262276694,0.26419763762817544,0.8838685821719354,0.08163400266219034,1.0
74.52102118852075,0.18130255108379797,0.04617137518037261,0.22851070178150623,0.07666202794064791,1.0
78.41142200312903,0.7381694026270608,0.37667102461966223,0.46290287950747727,0.08488315017193845,1.0
73.20802653070992,0.8666404288093901,0.5420936634578446,0.8576212025261712,0.08360612170700876,1.0
47.26798786591341,0.5097659063141846,0.32000798353001525,0.34553205989690977,0.07527172961230245,1.0
61.681417116593515,0.42623165555264547,0.500403172535982,0.6032585115386045,0.08029489079301898,1.0
75.47642981062818,0.8031488890299112,0.33260115334212936,0.054331320746937244,0.07992753336876084,1.0
69.2050593066866,0.893233217221539,0.7749030933973414,0.9290192189851741,0.0883829619957911,1.0
79.25801769094646,0.9952053315370292,0.9006808817920331,0.9337091200712894,0.09171351463010852,1.0
69.68401203677507,0.7166213889342055,0.6280644671868162,0.8866761365653325,0.08435320857578861,1.0
71.37613740042116,0.6963117742656997,0.5354631863976499,0.5572645826376915,0.08045441099938126,1.0
66.27902363409514,0.4614884239445034,0.3427125843896703,0.8660132828839839,0.07948694720543066,1.0
75.01813453139381,0.6164557190430519,0.35789739114040936,0.8776212688607613,0.08311011214631979,1.0
30.250234886529935,0.2543261145942874,0.3421528982085503,0.28935793853085245,0.06858279376028945,1.0
42.616472480458256,0.8575831340566217,0.3126158561615681,0.843579852061943,0.07765420948012564,1.0
73.8814764993946,0.8537647471195718,0.35598333671682486,0.6511862782789308,0.08362119129987673,1.0
30.01982917538779,0.8856964419351185,0.24055090093975856,0.9005748838451926,0.07643957148497413,1.0
70.65327411818686,0.7626805277024261,0.40125508897630247,0.0679182692549777,0.07936941776829069,1.0
73.07026566741875,0.8059606236547903,0.5866659477263978,0.6710141580806999,0.08106396225495652,1.0
72.24090297853213,0.7560572841624134,0.25489129480533634,0.5093011698664466,0.07979980794735703,1.0
70.91962349184233,0.8777386297243467,0.42987285586310614,0.9075304379997197,0.0816159043318015,1.0
49.89303990273978,0.44575632956448924,0.2878438059435685,0.4143250434611492,0.07684095363723621,1.0
71.00363679828871,0.9800692605369221,0.7602730168688363,0.8456101360341789,0.08838930495073903,1.0
42.25096050155085,0.852209954396101,0.30247737133295693,0.74228338848175,0.07657935912772164,1.0
68.59962567264863,0.7812123338593151,0.09950869878253704,0.46141006659100714,0.07557531502484094,1.0
44.53839308794005,0.6166432896727305,0.5144545114566216,0.7282356654133135,0.07953712974429512,1.0
76.195934442665,0.6128441681829989,0.4566245434325941,0.39004269109279655,0.08290388602524598,1.0
77.35860635218337,0.863723290545606,0.36805178162364693,0.09426742275638986,0.0826019808281386,1.0
68.14297069065289,0.9753485286816771,0.5795333920924134,0.8542398716163602,0.08471880536974762,1.0
77.22419141117967,0.8042330787040468,0.4729978741337372,0.36416395009316305,0.08421125354261717,1.0
67.48744964397463,0.18070804869842727,0.21665999452680923,0.07948734979054281,0.07494257322331466,1.0
75.10235088729769,0.36631673671786036,0.05973923329747139,0.1887223366108683,0.07685251074993973,1.0
57.903008619219364,0.4094815387990355,0.6693292079953318,0.34408685113479315,0.08181763710458677,1.0
74.06987599335916,0.7448565950268998,0.5493927270939243,0.8900159078795284,0.08451493155829153,1.0
78.26579632687688,0.8232888814621039,0.3327271988183613,0.25314927911204277,0.0827670723756307,1.0
61.212891367125856,0.9676678752830714,0.3547127797076984,0.8114507597978156,0.08261611798777953,1.0
74.23660005009793,0.8519094015251656,0.4326531202392677,0.8660812360281729,0.08455519649578962,1.0
77.10076868781451,0.9067273323242132,0.4060133840998487,0.19196114304543108,0.08397251854232342,1.0
60.28706027771776,0.7710250661003949,0.8123227610797267,0.9530838479774275,0.08793373262657594,1.0
69.22506938742954,0.7406013469837754,0.6597349107232526,0.8884908544693407,0.08297516231226286,1.0
72.06726368697606,0.6216153410636662,0.3975986778953001,0.8565743917301432,0.08049072316375547,1.0
79.20385336118811,0.9631443697705702,0.33210192811954353,0.48868398793194556,0.08460802208728843,1.0
77.97669868644155,0.9532995404864418,0.2880324225942446,0.10076367526235445,0.08251352717925113,1.0
62.41957287096421,0.7535744122949388,0.7182708625847217,0.7943389418345721,0.08449007250442754,1.0
78.65006354098468,0.681066421229012,0.11079611791443658,0.3318450146029255,0.08170099268210135,1.0
41.540915846777494,0.1634478640843156,0.2617067787124001,0.6198412383095775,0.06899003078622176,0.9642857142857143
78.43581287486413,0.8251252677381066,0.2640525025055981,0.5964830604161541,0.08278478556652287,1.0
67.538072432124,0.17951874262197512,0.21768592583736546,0.07682893633828775,0.07565152300726276,1.0
52.60666939862299,0.5557505633994816,0.15021168551526162,0.31182862111318427,0.07666283070538088,1.0
80.04019033818521,0.9988579898309974,0.9213745437354346,0.9578041233052186,0.09815498930742181,1.0
30.059588556184607,0.21721679979687117,0.21738494380534545,0.39034713408865385,0.06746562067838348,0.9285714285714286
80.32616555951431,0.9853745962208119,0.6580903681862365,0.623001231263019,0.09261573868227206,1.0
48.9069838314651,0.6386584422289205,0.34687396914310425,0.6183093738975486,0.07759224876687904,1.0
78.54493999370266,0.6724018875657118,0.22806087474744183,0.3490244059752674,0.08251179434335959,1.0
77.56888769097836,0.9566890203757605,0.7308773172627154,0.7445327449019772,0.08858549821438043,1.0
65.14835716707432,0.6648092420030505,0.2955300286853465,0.3000536552833609,0.07700944322128767,1.0
47.79161098457417,0.6733315720013668,0.5058713384245214,0.20307362585392646,0.07863230519637157,1.0
75.53756526695821,0.9661706789979012,0.7919548755305864,0.952481275967691,0.09286040740088754,1.0
70.62350891456043,0.8820588697382883,0.1303909732961494,0.16840497075694755,0.07726509334996413,1.0
72.40453485297782,0.9687867236834435,0.5079418301417338,0.8060586207356134,0.08483618987786516,1.0
51.49444471834809,0.5137284832726182,0.24754213399076397,0.3617281600915417,0.07513099093144451,1.0
69.2554651973491,0.11749124693088095,0.29823818592417217,0.9147722022704514,0.07944227849492241,1.0
76.75769044050642,0.8571965686714715,0.5723954173757642,0.5457294510009031,0.08536970640637669,1.0
75.50735535718466,0.6771766937448654,0.08650527966252297,0.18457120758360818,0.07760464871285581,1.0
71.89744359609433,0.7263754466038443,0.5543266015053848,0.8836867293692192,0.08448804123344178,1.0
73.37150848056315,0.8457613919503418,0.5089559700297843,0.7982342385004706,0.0818759280338687,1.0
76.7234159072784,0.9644554451218226,0.40834577872443584,0.5760683843307651,0.08288686582110803,1.0
35.132840719945555,0.8029769865066095,0.4753043511276097,0.8587052755667577,0.07977123930048055,1.0
73.04404686472326,0.1630693451927693,0.16805505030962958,0.11754835157525208,0.07777504185251354,1.0
79.64594708964003,0.9501364816845913,0.6904862445730363,0.32503499645002276,0.09158084404458407,1.0
76.13351148791794,0.6691429904704392,0.6938296868282476,0.3139115596299913,0.08677893786110884,1.0
70.7792821877057,0.7032216955533549,0.4161383687256134,0.8535958640213772,0.08011294210967677,1.0
45.195515295274824,0.7904787528357564,0.41285635786300967,0.6808603943232077,0.07893934991014265,1.0
43.54958959526537,0.6195285832648593,0.5094474901432108,0.7306568672581382,0.07871916876159818,1.0
51.810305275306,0.5351080213845377,0.30687276702256816,0.9199647642321911,0.07848769215627913,1.0
78.56457154194185,0.9362691781789506,0.4209545053114013,0.2272832567191229,0.08684624781580037,1.0
78.26184466577428,0.9561523122825621,0.14962401479708817,0.10084721884786642,0.08173587996766149,1.0
77.77985235346924,0.9588743558526865,0.4062187381036426,0.42053181642804166,0.08515119553382372,1.0
