hydropower,atomicpowerplant,baltimore,chester,environment,recreation
75.47853356964522,0.890672371102122,0.38483451762812326,0.7318267254576071,0.08099653501725133,1.0
70.22020167531372,0.8084570646136031,0.05605895127433834,0.5149254344785927,0.07518616272481678,1.0
68.52153739757871,0.9308871715828873,0.05248612815818233,0.5517581398725077,0.07526290634607326,1.0
72.64391102323063,0.7349348687181303,0.5065829686447847,0.44534418335133796,0.0807770864603957,1.0
67.84415524911653,0.9533128717934999,0.07371962317715584,0.704417615214493,0.07638367659556612,1.0
76.75965340475615,0.9748935722741996,0.879975150465369,0.8530554728551999,0.09014709447528484,1.0
44.44568575075627,0.3253610764677469,0.16838709536070065,0.2030200868671468,0.07097815780940475,1.0
79.15629338136922,0.9246105705364153,0.6989326638851991,0.9507943213147453,0.0943879441356549,1.0
74.67777809677952,0.9966586618578298,0.4115311879691748,0.8746145316757271,0.08232502405646218,1.0
70.22583522195026,0.8605504844625796,0.05752274816812521,0.5180896663975313,0.07687501030659291,1.0
44.62447073249861,0.34613710992503044,0.11017712471405187,0.20151494326666233,0.07041319952973721,1.0
69.35151095767708,0.80877615639458,0.3003741242415474,0.48622013669687664,0.07596089852769676,1.0
71.2482819726534,0.779055862263133,0.7053205478951816,0.7085172647256238,0.08366746474744136,1.0
68.87085744437186,0.7714619120638738,0.48539127167498775,0.5804264229653456,0.07961582228072922,1.0
65.80199027297549,0.7893821851539056,0.4717757832032865,0.630006978762401,0.07951918268839572,1.0
72.49660553972302,0.8350307280185393,0.5505850974788776,0.7219744409662294,0.08148209557178439,1.0
78.88101300611683,0.9849487346942907,0.8635470744059323,0.9255004689802319,0.09318302791143085,1.0
78.04197395927503,0.9684139550928975,0.6541783440251624,0.9068660978103062,0.0882225594737976,1.0
74.47002521730167,0.9261235125755951,0.13469935891219276,0.6924423864440004,0.07805529771876635,1.0
75.25691469292818,0.6751745075444334,0.13387861074774174,0.6136678110244255,0.07840079829300779,1.0
71.5184628010762,0.973832148577044,0.43819763235841536,0.4011768665472444,0.07891820136840955,1.0
69.35481400389149,0.9631983870543311,0.15451696955396516,0.6963773344839552,0.07605891888894355,1.0
78.36945456180325,0.9995200177750404,0.9257481657088519,0.9588195377948527,0.09688254147082061,1.0
42.34080080796281,0.5174882703856245,0.2146148322165484,0.17051802400029267,0.07045651722079137,1.0
56.061175395879644,0.9458235919484184,0.36809354872996625,0.9106380272677255,0.08184297896560776,1.0
77.26469716727692,0.9941614439858595,0.7619909577246939,0.8737409962227817,0.08947308543289308,1.0
77.68194132221929,0.8081600295643606,0.4072461159979484,0.7303203470551732,0.08267702210384065,1.0
70.5281312633383,0.7310359542027468,0.3594837413174164,0.4643760858376989,0.07894777248624803,1.0
39.85996045427541,0.9837654680353813,0.11439811868816172,0.30877551340232257,0.07073544931614287,1.0
64.71838517477694,0.981177050016807,0.11083462031785747,0.7644641574826132,0.0766529819114043,1.0
39.43688006884977,0.8808916389115728,0.18949233091729892,0.29424318196121285,0.0708893511011124,1.0
77.44648506671956,0.9615747192731325,0.3006476079326825,0.7347548993039271,0.08261322213269202,1.0
63.608645084295276,0.9972975523157861,0.7904162339035481,0.8463955621861867,0.08789002847966979,1.0
38.12941614716257,0.761188565182005,0.4683539115211289,0.3265274513501902,0.07450029531448202,1.0
78.42146786800598,0.8934431096682265,0.16707968855758432,0.725422982690254,0.07983071327546251,1.0
64.08694242200373,0.9943304809941182,0.7189577649556593,0.8652242227229299,0.08649751513269924,1.0
79.0117559610122,0.960459626856142,0.5098872825444442,0.7628058955811294,0.08587658422844523,1.0
71.51625215031558,0.7011925767504924,0.11755924273282738,0.588751152911969,0.07692346086729711,1.0
61.40378825819256,0.9847144020832646,0.7037908401207421,0.9137694507194108,0.08692680612625128,1.0
76.17082815097463,0.9962857856464647,0.45080341809473845,0.7627192262449406,0.08279148898432785,1.0
34.92128922649009,0.8512244926835552,0.508381428980495,0.5182796352931298,0.07626448735304328,1.0
78.92182337826694,0.9398607184222462,0.7131414157731313,0.9511309152740746,0.09652394664824378,1.0
41.26131536352023,0.5550497431975494,0.41421168423633586,0.3112016692998388,0.07220759948519782,1.0
37.78515827125966,0.7622952398284062,0.5108927080796798,0.32460572747201033,0.07498957782926297,1.0
37.81709572356083,0.7969402130601754,0.35928463599003313,0.42901628548794274,0.07283242519493127,1.0
77.37272313789592,0.9988237267473233,0.7003115353190622,0.8013077503473041,0.08874778462544658,1.0
63.40658161013746,0.9919941827367688,0.45404165644499933,0.8635543025326465,0.07916233343476599,1.0
35.73606983160589,0.5346468590548247,0.35536798553122323,0.6066204818957428,0.07288957970142944,1.0
73.46054095212489,0.45602461282002366,0.6251720538038565,0.5676763900924388,0.0826863907725639,1.0
67.33611887958543,0.7757290516990936,0.27662400658882286,0.7683264590343122,0.07735834203846816,1.0
37.02442070279402,0.8000635696582065,0.3143771983363856,0.49022390882624595,0.07297363593486186,1.0
73.57985331246796,0.973844033731904,0.7483020136338455,0.5019038045065652,0.08555558720202767,1.0
68.22617595571732,0.8443523936066946,0.5868940792599614,0.30949206339198293,0.07996529118525626,1.0
77.4652841900453,0.9690883485919394,0.07090055078779278,0.7106768598519252,0.07897375103623379,1.0
