hydropower,atomicpowerplant,baltimore,chester,environment,recreation
-31.51724353643258,-0.2743388111874175,-0.21252689870567004,-0.1891278265584922,0.10150264857754165,-0.8928571428571429
-30.075704306933506,-0.2821540901189446,-0.15172791181071568,-0.1857433114436056,0.15251796012084404,-0.8928571428571429
-35.63649541807117,-0.23304358304371514,-0.06407497764807532,-0.10498708887633038,0.1032409433149714,-1.0
-16.039896921893572,-0.10291817259675959,-0.14865358942500176,-0.17418799098637108,0.27896873877115075,-0.8571428571428572
-35.08915043170905,-0.25338949495018565,-0.07411353723169718,-0.11792911770973959,0.10569955972393345,-0.9642857142857143
-12.222976999428983,-0.14682476537000744,-0.13013027896016327,-0.10783513451300913,0.27068480143522694,-0.9642857142857143
-22.837263240277036,-0.18346814551519644,-0.09685894307091056,-0.185558971171438,0.18956357048470873,-0.9642857142857143
-16.080244944189097,-0.12281929869893285,-0.12465712192903909,-0.16860325904555637,0.15500281090097873,-1.0
-11.405027044963191,-0.113682574727086,-0.08307415082861794,-0.21303568838138728,0.28705213169326177,-0.9285714285714286
-7.590698112834225,-0.21168894393325446,-0.05053992810059168,-0.21130925303516152,0.389773573757834,-0.8571428571428572
-39.31422577939735,-0.515971826813399,-0.3092128255812413,-0.3110002995442751,0.08465860863486283,-1.0
-27.13568540546531,-0.2595599875166591,-0.19729724454975278,-0.14793287081957002,0.2677491150138671,-0.8928571428571429
-30.815069110932612,-0.2459794320661834,-0.16080217776131187,-0.23643025507193716,0.16855645492980373,-0.8571428571428572
-20.284666799638163,-0.2436064032092425,-0.17566627235742782,-0.15482140411925915,0.22256913029848038,-0.9642857142857143
-29.702728222940554,-0.25747218784609355,-0.15949022048803968,-0.22664328821706095,0.10132301252481159,-0.9642857142857143
