-0.06989132322623215,0.9604528121045227,-0.35293326873126274,0.41466947669790843,0.39901118247624623,0.4648308162337812,0.6166555629587759,0.6667439800624313,-0.38030604635714105,0.3952618307579674,0.306946620545117,0.7639558825076743,0.28925037611740345,0.02634514640421881,0.9826131131980167,0.5946352142565731,0.04273332786350159,0.3752408500288723,0.5130774020409778,0.3834830360083721,0.9765556028156136,0.3611523039912562,0.9414735593909115,0.03496449344987573,-0.2344551429984978,0.4512198309423492,-0.0005372734315918226,0.16057983161308342,0.7211370523857397,0.15091926956079005,0.1423012956491866,0.9010413760472622
0.7670756573150188,0.4081191952437144,0.27077209220118403,0.5642744263599246,0.4153042324420597,0.22857426650724114,0.6905871407371553,0.2304930688812733,-0.680230477549596,0.539213349523151,0.6496058568268184,0.14436143277357893,0.7252552153462711,0.2739102409931785,0.11145309403962889,0.6588022399444289,-0.8839642599936575,0.41966483293995926,0.31144957989737954,0.7024624946098211,0.7659478390492314,0.09946238930415097,0.13100291359507876,0.30618324912320416,0.7372075013356058,0.8954530953005463,-0.13115983220215344,0.2818102645718572,0.6146490167056731,0.42974535243218437,0.01982146466974488,0.6080936582182557
-0.06989132322623215,0.9604528121045227,-0.35293326873126274,0.41466947669790843,0.39901118247624623,0.4648308162337812,0.6255253096959535,0.6667439800624313,-0.38030604635714105,0.3952618307579674,0.306946620545117,0.7863604554702254,0.28925037611740345,0.02634514640421881,0.9826131131980167,0.5946352142565731,0.03794659138013595,0.3752408500288723,0.5130774020409778,0.38934047594383836,0.4087741321999661,0.3578533390918084,0.9679873247602573,0.03496449344987573,-0.2344551429984978,0.4512198309423492,-0.0005372734315918226,0.16057983161308342,0.7211370523857397,0.15091926956079005,0.1423012956491866,0.9010413760472622
-0.12751064845054483,0.17759106714603912,0.3632036412391315,0.9488517580277589,0.8796831284592564,0.00046685288375480916,0.5532238877365364,0.6405240234880739,-0.3147759501070253,0.19312981444608457,0.7986165728718344,0.5934843924811479,0.6929066848169254,0.1660636835879209,0.009576703171974343,0.9070521255950732,-0.19823937544335865,0.0918092411430535,0.5546497922994971,0.5664818743937239,0.017148463873168263,0.557547012677294,0.4779172706295984,0.9316661519260244,0.739735552210093,0.8089084725684368,0.5288178009780042,0.8008943261102741,0.9676048827885775,0.754017475016552,0.5771722219923556,0.047683681477162954
-0.06989132322623215,0.9480506084200896,-0.35293326873126274,0.37150789895147507,0.39901118247624623,0.46491425504091033,0.6225834752504773,0.6667439800624313,-0.38030604635714105,0.3952618307579674,0.306946620545117,0.8052116417648333,0.28925037611740345,0.059401491881369894,0.9850176844481221,0.5954503132065458,0.04273332786350159,0.3752408500288723,0.4751792193870018,0.3832842908025306,0.19076278656602047,0.3611523039912562,0.9408342707109072,0.03496449344987573,-0.2344551429984978,0.4512198309423492,-0.0005372734315918226,0.16057983161308342,0.7249166289680812,0.15091926956079005,0.1423012956491866,0.9010413760472622
0.1352968707134543,0.15270791580996335,0.6414499707221775,0.8025781263793843,0.2673791287511599,0.5978212156940889,0.8993914133900143,0.7903007836592129,-0.46321121696760453,0.8127620728404734,0.8851659532001621,0.3218815085058988,0.4411126956628121,0.12221597407838147,0.7047387500514702,0.16059158532147189,-0.8089958327367068,0.5389194192983293,0.6535683501226288,0.6608767274696429,0.737743277048009,0.4856711755501783,0.3637462154245795,0.5999156365072394,-0.3915354860126721,0.36693313819101914,0.5444027849834843,0.08091360320744212,0.5923655780159893,0.29528680984225897,0.2696354060794496,0.8107215666400064
-0.4844636851613662,0.3879584788904797,-0.8855513065662011,0.5793549764580962,0.6168321782554592,0.06356903468617148,0.14265452988606264,0.7445271491902096,-0.30723011449717497,0.6560311688290522,0.826455616313365,0.342701344697795,0.1810297506995867,0.9894159955437744,0.33773579689857713,0.05052783954711337,-0.6993179536951413,0.8717492924480151,-0.4826330064655189,0.2883826250322871,0.5939621176477001,0.23143537049668272,0.32149694071914836,0.6282098990249864,-0.8428247260605071,0.20387072771561277,-0.36361012221990696,0.03619480431838806,0.34262692400922823,0.47399443343784176,0.4540146171200331,0.4376453936643191
0.5870797212199774,0.2422984109248409,0.9846988233289748,0.7206556019502786,0.06548864838133828,0.21679214322728946,0.8043537493493302,0.0013743405642020479,-0.3536651931655904,0.3220972200771334,0.48088424498640925,0.5755958649218029,0.021104798425471083,0.186365561491604,0.16853039195927333,0.04405348168094392,-0.5490474186535319,0.011986573438066028,-0.7419269999200616,0.744912691964874,0.9375504739801022,0.19172722525544061,0.43299770726740566,0.19099985431119734,0.9953982229109128,0.11007411715105209,-0.9679037721085693,0.2013272742878226,0.8412813034987219,0.5742410733609326,0.5228193173754018,0.8098135781591498
0.8480143284442179,0.6042118387323253,-0.7604060912071484,0.9259209022139128,0.9793883135557893,0.3833629972548006,0.3807721654579583,0.06480991384740954,-0.1554554164160946,0.1181689564352052,-0.37414336260284453,0.7575206699422568,0.0763555827801624,0.06096114741805869,0.937904561758638,0.7150464716327347,-0.09349146846787953,0.9492084879096183,-0.11773025311114171,0.785972618978935,0.20195719438946025,0.7375516046218575,0.0101444875044846,0.18559287107035327,0.7764541855932953,0.5135460482231694,0.0703364206461817,0.2745957731394165,0.06565828225542211,0.10821610413548138,0.00857839069753763,0.7306801183434664
-0.06989132322623215,0.9480506084200896,-0.35293326873126274,0.37150789895147507,0.39901118247624623,0.46491425504091033,0.6225834752504773,0.6667439800624313,-0.4013107316189526,0.3952618307579674,0.306946620545117,0.8052116417648333,0.28925037611740345,0.059401491881369894,0.9850176844481221,0.5954503132065458,0.04273332786350159,0.3752408500288723,0.4751792193870018,0.9745131647734782,0.18925397302696614,0.3611523039912562,0.9408342707109072,0.039243179566198216,-0.22122069949344098,0.6972967459833304,-0.0005372734315918226,0.16332476805531554,0.7249166289680812,0.4688668430392454,0.1423012956491866,0.9010413760472622
