0.672557925016569,0.8591538973943331,0.8552460449801952,0.9048631837838327,0.7064012625898074,0.09902242319274168,0.17415493675215804,0.256146171854153,0.1595966742560226,0.16267917342530264,0.9556116479717144,0.6478724156560424,0.18996431486888946,0.18077334376744397,0.4292930578430785,0.7722971927307773,0.7524662345426213,0.9479348072346969,0.8930203951174781,0.00041766342671802374,0.10563456903017651,0.0913173341703063,0.06523887949258114,0.022831631496343152,0.5502897141598269,0.03751089913305858,0.047704260068568816,0.5585271175336347,0.11951095634582101,0.031538333028341914,0.006313308339081322,0.019770319667255953
0.39025195282783415,0.8593744757757984,0.8917848914526861,0.46861918314349754,0.7758424189141565,0.42548302769437,-0.3651442357926694,0.22033887831106452,0.11697458844810375,0.1744904869858416,0.9916561666736253,0.5898791991049559,0.09352998888370134,0.03282887848665889,0.6280923311938886,0.29508273209667857,0.736225196584163,0.5435177164829894,0.8201337414844845,0.0006654207874370625,0.26620793384605823,0.028393728508314706,0.042386699667193384,0.013958125762805917,0.07826565883202818,0.009294575679937023,0.06674571394533595,0.592221896416198,0.22169557853147936,0.0029651930532781645,0.029433256642796717,0.10877129519677847
0.41219281251926787,0.9261719865178241,0.8694119003573793,0.9177156271354976,-0.5151610698936788,0.4451571503801253,0.013836282389282972,0.3555142063346164,0.14998153623433608,0.16587443126894433,0.8950890252928857,0.34696884314452126,0.08751349410579018,0.14756032638511488,0.4459188041341413,0.7623991039771464,0.7360752701976475,0.5404534215913216,0.6875672544478406,0.004304178266604982,0.004211895300175831,0.03595381177261836,0.09252752220741911,0.029139502387456356,0.0712895844122991,0.19420694486997994,0.20612913574023858,0.5563085584398967,0.021587466758915208,0.020932290669356285,0.05122695940613853,0.08609417299103744
0.6160558231825559,0.8985471998779351,0.8199991104887621,0.46861918314349754,0.7049798481857253,0.42534433265980576,-0.3342013198736478,0.6414450662288282,0.15943917228592455,0.1744904869858416,0.969228750903543,0.6943540876093756,0.27281398488534214,0.1583915682049878,0.6897089232264895,0.9410751559549415,0.7917267818726834,0.9473938715725989,0.8242066020215065,0.000406907928271129,0.34153710580565144,0.03577733175484277,0.3468949491610343,0.12921685130787333,0.5057783125259584,0.03933686831820693,0.012769960846991113,0.6091566989553482,0.3953625162886126,0.003417327933485474,0.7588377636512639,0.6236212955991451
0.33961287751987096,0.938633587714278,0.9231100631209409,0.9072688576006983,0.6818692490815614,0.406731892582947,0.05185282916494688,0.6384888019454547,0.09585130395375929,0.19387246281810316,0.9056335230524238,0.5599183843716008,0.04126949427827225,0.0990977284599636,0.49052471962792304,0.3749721704927873,0.7726050822881583,0.718592342229726,0.6807095061786171,0.004737948931933269,0.29654562478098107,0.004884867896366315,0.02502429973422457,0.019294027377249102,0.06505024924763159,0.16187919257802735,0.029967789092580407,0.540316571510587,0.11978572004109331,0.1629930393393847,0.010654149940285879,0.682751976202185
0.40308172852941493,0.9387761075702592,0.7487410474912718,0.8933498879303511,0.7458677124370672,0.4458891848612533,0.06511523798446832,0.30649672036387454,0.16182319738206913,0.275578511710028,0.9707908597281565,0.6341902056772852,0.285067808738818,0.1430510888254756,0.8725421906940849,0.4461575367224507,0.7358954408706297,0.9281830214352419,0.6737706228288693,0.0004488147759613201,0.024011694743457903,0.06781579043315555,0.05251880349051231,0.026924768033724754,0.12137354738056412,0.9945670804064599,0.028008680678907605,0.5496272692013286,0.15182572430617602,0.9337558347711674,0.022362907971892526,0.05288293272319758
0.40308172852941493,0.9387761075702592,0.7318044129994379,0.8933498879303511,0.7458677124370672,0.4491050608023136,0.06511523798446832,0.30649672036387454,0.16182319738206913,0.275578511710028,0.9707908597281565,0.5848180670919625,0.285067808738818,0.1430510888254756,0.8725421906940849,0.4461575367224507,0.7118401518265001,0.9640406469269,0.6957621044104687,0.0004488147759613201,0.03813357454050666,0.07030056989708933,0.05251880349051231,0.027190714181675887,0.07099831784585804,0.9686834499358169,0.02803695328658755,0.5496272692013286,0.15182572430617602,0.19043242258501186,0.022362907971892526,0.08521551306612576
0.6188327807808915,0.9163799261765292,0.8928867270586082,0.46861918314349754,0.7047147879830958,0.37004702675403367,-0.4034944197503822,0.19129485309411642,0.012840163845460079,0.17837429433951577,0.9693918633779259,0.5898791991049559,0.29317339227839334,0.10556886069243204,0.7034144121607154,0.7724379738011169,0.77121476211001,0.8706104260228666,0.8187858873396465,0.005036204305886845,0.007708884171874986,0.029721939280979992,0.042386699667193384,0.13247886863371483,0.07832918679127995,0.009294575679937023,0.02606366759821338,0.6108600233635201,0.02693324514724557,0.08306616466052438,0.04984105517386694,0.5040004102322707
0.3577970477447729,0.8989866723942591,0.7422922559967141,0.8260434876372111,-0.25078085986097365,0.13952757057015158,0.08364808615426357,0.29199597107429043,-0.025074650517288705,0.17439121260347717,-0.42901472479230546,0.32007312638206764,0.25266366666680784,0.02592344526832531,0.34334684538579324,0.5247042499993215,0.7524462115172368,0.8804094548232029,0.29529637228964506,0.00032018955438728133,0.3206048317159382,0.026429736791017816,0.09014850636469798,0.024344203502101088,0.17588427751563496,0.02994263004162362,0.005012570167240174,0.5586077441100249,0.11657979319905154,0.26181285190690956,0.12468260109776882,0.7485050432330312
0.6281343064112517,0.9268567363080622,0.8522283028954917,0.8887383271416873,-0.5151610698936788,0.43882999911577475,0.00514065806023184,0.22891624460928087,0.16609533600981588,0.16530950888961835,0.8950890252928857,0.34684576623001456,0.2714719166206391,0.14955734435193863,0.46042800146924695,0.7623991039771464,0.7517698981477152,0.8985732798844355,0.7856362546195998,0.004304178266604982,0.03572474390926611,0.03141539249640235,0.09252752220741911,0.029139502387456356,0.0712895844122991,0.03687653099804794,0.14191299644336738,0.5563085584398967,0.021587466758915208,0.020932290669356285,0.053770886375229865,0.08609417299103744
