hydropower,atomicpowerplant,baltimore,chester,environment,recreation
-47.10046760636152,-0.950386869364827,-0.6390422232591183,-0.3973933997987157,0.2799395399302614,-1.0
-27.8565455510391,-0.7701574296730289,-0.8513128182136885,-0.6616333044735683,0.40188773663810223,-1.0
-23.172068152154846,-0.9292333227313786,-0.8759238162594902,-0.40312363791148964,0.4012744720973882,-0.9642857142857143
-53.01079006575471,-0.6640525423504341,-0.7782803205776158,-0.8350500713302564,0.21341013095873035,-1.0
-7.752941543839737,-0.44157445766942327,-0.6709615330907353,-0.6371989458286741,0.45621493709661387,-1.0
-12.036708692066181,-0.9535106924896896,-0.5777459645262896,-0.9285818338837752,0.4199634672764078,-0.9642857142857143
-44.388342176249395,-0.8252531162115687,-0.6279596079997757,-0.9041411287398242,0.30299625780957257,-0.9285714285714286
-51.15622933491021,-0.9624517299489452,-0.3136170621554534,-0.5526807298620106,0.25151712482151833,-1.0
-24.793604988823876,-0.9895324844345628,-0.8049252265964532,-0.8789805136625639,0.40020084542817014,-0.9285714285714286
-39.502557070258476,-0.5718318598772567,-0.7043677731527603,-0.8764449050069719,0.35355275376935613,-0.8928571428571429
-49.8082847087664,-0.9758395475807173,-0.6773457070142539,-0.901535152062503,0.2662178564913804,-0.8214285714285714
-45.20939450369523,-0.8944150453713654,-0.838853311467124,-0.6598643910117874,0.3096323882938417,-0.8214285714285714
-38.00349764918123,-0.792295930203247,-0.8566210352722143,-0.4971458397017634,0.33072055623951874,-1.0
-29.336722143221806,-0.4683272490165794,-0.8200939003598369,-0.7007276491024534,0.40000367008011484,-0.9642857142857143
-34.18004706454165,-0.8771924626351661,-0.7620267349999488,-0.9188818617817842,0.36901310034858326,-0.9642857142857143
-36.487731346610694,-0.972579548849188,-0.6170454654694385,-0.8394585284228366,0.36214791559421033,-1.0
-42.28531440091791,-0.9017557359988996,-0.8250109584919134,-0.4792174122940548,0.3175115274574072,-1.0
-53.50602357786329,-0.9025977258212019,-0.6372919860290769,-0.7567345363949205,0.2088357825088061,-0.9642857142857143
-31.525937507648273,-0.6370029277983357,-0.8674381953457814,-0.9032641512813551,0.30321203350249676,-0.9642857142857143
-38.08805029658348,-0.8929507723912578,-0.6510036721783935,-0.7261244000900975,0.3575197318870452,-0.9642857142857143
-13.458971808826034,-0.8742697923675083,-0.7589160355927059,-0.7049301994106066,0.4507145976159238,-0.7857142857142857
-53.60257362163841,-0.9096118164990158,-0.7532384124882683,-0.700435496364198,0.20972135004819334,-0.8571428571428572
-34.78471893443952,-0.8815573236503996,-0.7271617741456354,-0.9063035440355558,0.3410715476729262,-1.0
-26.629100922647133,-0.9639917590799294,-0.8790633255020078,-0.8007206866517744,0.39660804175038583,-0.9642857142857143
-37.3182568785046,-0.8957129842340358,-0.6545186828874456,-0.8744211874987461,0.35751212535526367,-0.9285714285714286
-29.748345976784016,-0.8577699490805502,-0.8500313612198258,-0.9051384038466503,0.3669525505441548,-0.8928571428571429
-33.28630993575882,-0.8000797257252473,-0.8839033100774225,-0.7874776453510287,0.3543847674326664,-0.9642857142857143
-28.911142624995005,-0.9790081863953535,-0.8043670083977528,-0.6134997050136435,0.40042770355914004,-1.0
-56.20818991366229,-0.9121614666433564,-0.7755249990985795,-0.9219657114432814,0.15390921675012753,-1.0
-32.69057282823134,-0.9543792046598757,-0.7188227716580432,-0.7618263890328213,0.35222739876051506,-1.0
