hydropower,atomicpowerplant,baltimore,chester,environment,recreation
68.12664085909893,0.7094291349588573,0.4495732680989016,0.5402256729678939,0.07899833301725491,1.0
70.07281220381566,0.8896702291843911,0.625002503197275,0.732979695653588,0.0855838806055502,1.0
68.75435981804014,0.8091256518343005,0.5598255912468728,0.5196274277033471,0.08377524694069576,1.0
71.41148180811237,0.8916520767110521,0.6510875992671991,0.6963789374605655,0.08514370824615121,1.0
58.42114162836057,0.7614814260284011,0.557439826834091,0.6418675686894749,0.07953912971432296,1.0
57.07358536094367,0.8762958837250153,0.3448925580490657,0.7094944354121119,0.077557979444412,1.0
70.75792823343996,0.9150995760742145,0.6244979950760305,0.6555851695531046,0.08564755463442643,1.0
70.77533062085396,0.7131918982161151,0.6241135938578256,0.7564442375467477,0.08693603723707001,1.0
72.23767451099557,0.8652775196114377,0.6293411160225953,0.6994579292063178,0.08584705841671236,1.0
65.1611730158427,0.6024583951679677,0.4716617722540139,0.7132652285920948,0.07781398724143725,1.0
69.90688474570688,0.7521988753021157,0.5458426493865377,0.6177451974360558,0.08178187551484221,1.0
57.39563450941703,0.4562263367300328,0.3094443457085633,0.3331630897528909,0.07384140743260771,1.0
70.57825099314547,0.6221453780546361,0.547982298857803,0.6345467554667339,0.08313685466115914,1.0
72.54804769334471,0.9295655141209359,0.6444511670435836,0.7713152040806186,0.08819300649939753,1.0
67.75477343159216,0.8610890405392899,0.6051064035322548,0.703192151802892,0.0848654439889509,1.0
66.6286481498181,0.6319373456048716,0.4035690110347467,0.7150293646935347,0.07863731537042198,1.0
73.00255122690157,0.8487756254738521,0.6307524998903263,0.721846134336382,0.0889502702918597,1.0
68.31605277185332,0.8014859080915825,0.46815210143898145,0.5704237104139563,0.08190603385376509,1.0
70.41424932901674,0.784389550947075,0.45635957140898653,0.60091110110946,0.08098365175730879,1.0
65.15608248414657,0.6505378261755312,0.5492063497063664,0.6056583657455878,0.07737593958141842,1.0
48.93515533716472,0.6264053356154103,0.5015185846774122,0.5617424801936094,0.07413169040251429,1.0
49.46839170324618,0.9134033815702541,0.32257761870981966,0.7333929581097094,0.07821103273543797,1.0
53.03440795466657,0.6352669080400561,0.4692645417788379,0.4011574925718687,0.06544069240504907,1.0
67.50195476740122,0.8165924701964029,0.5559693824924882,0.6122224460074759,0.08195465396397764,1.0
67.11910374538766,0.8017488848374584,0.6143916374567753,0.753916812535316,0.08394785445031709,1.0
66.89296439149753,0.6671908325227589,0.4806503710385865,0.7161448111641334,0.07975148992714803,1.0
