hydropower,atomicpowerplant,baltimore,chester,environment,recreation
67.60099855272605,0.6414086880217771,0.46247761103794627,0.5658162716194506,0.07884311840128147,1.0
67.18298434784626,0.7107334956902107,0.4667886795897235,0.6119485879778682,0.08004707531718007,1.0
66.27266913515297,0.8742194704437424,0.477288841619027,0.4993416029432259,0.07756931007124386,1.0
72.5695309836691,0.9001217857500975,0.3706625022847814,0.45234115840011613,0.0820422230472406,1.0
66.94258768314975,0.8430857872901448,0.7004232424969069,0.5006457070750915,0.08579045299742254,1.0
69.82003236339408,0.5443319213799379,0.20459192400579165,0.8225456341610887,0.07885025172658806,1.0
77.26578904591405,0.9511699317570635,0.8664824339461767,0.8479011883962049,0.09203460753354258,1.0
80.08358294217606,0.993779610015887,0.9030786905631493,0.9356745565821785,0.09886061958889279,1.0
75.30380905706357,0.8417589485456448,0.6201273436400624,0.7807131537320408,0.08775449522615299,1.0
76.36153975892368,0.4697178937206558,0.5518344486580952,0.6278222138202003,0.08394339860311949,1.0
70.02996535132498,0.7018499177241224,0.417605727036679,0.8238116494242109,0.08118076589914806,1.0
59.1872387503564,0.8285479332413029,0.8565593793661529,0.35177333511830644,0.08992605829695567,1.0
69.34463595643744,0.370221317546958,0.1468496894925072,0.2414767871833236,0.07376622218250517,1.0
69.70321767925854,0.7667187140888911,0.10104708860155827,0.35463442949956264,0.07672304966427321,1.0
74.92856022140795,0.9927059318620501,0.8530061974501513,0.7895878402528926,0.09168373854340216,1.0
77.63598396196674,0.9040444907745665,0.4672677799199413,0.8047573764429307,0.08631100633073091,1.0
68.58450004411894,0.9386374475356324,0.7172792123832702,0.4735099858470559,0.0857775701397892,1.0
76.68807760801893,0.9574694818164462,0.8103661505064078,0.9083520833148675,0.0919914582517418,1.0
69.13401432851927,0.9278596516168163,0.5616016909611956,0.8936060223680179,0.08355495363047237,1.0
62.49823890598391,0.8723966895528482,0.5324223408975132,0.6447575769525223,0.07987971213485029,1.0
75.5963857803483,0.7077884571124222,0.6100828124607344,0.6256384280703198,0.08786367372690174,1.0
69.73845360797588,0.5203867819960437,0.22124153736011945,0.7220180508651531,0.07694258358025327,1.0
73.8575579324082,0.8092888979501311,0.2559073693216114,0.41529852617362256,0.08064256879410435,1.0
69.05372050416189,0.8172928214906973,0.5920389495075087,0.7121962481338637,0.08211771154358798,1.0
67.88252035354091,0.69911651147196,0.3971699710073562,0.7988904932161192,0.07993004205461791,1.0
78.39427854935641,0.8030301031471414,0.5220781916328474,0.5921990316787012,0.08454880218802689,1.0
71.78842228579454,0.5446627560417021,0.10936154434451476,0.5167256781847209,0.07563180255912899,1.0
60.51163799183347,0.9155871705558964,0.8544073753784385,0.3025964542226348,0.08832571110889592,1.0
78.72076498600354,0.9541786067454993,0.7598643412243571,0.8950058369440972,0.09012770206833935,1.0
51.01133796619042,0.3320387341284941,0.23293549783727494,0.12000399608859039,0.07492607720630542,1.0
36.53266578538067,0.48869127385972894,0.256273386422486,0.14198824718723818,0.07191871934768375,1.0
77.63753111704922,0.18896795944265043,0.2548017833881438,0.8971043630204649,0.08032717876957948,1.0
67.21503565402134,0.7310040209401913,0.6611021919405514,0.5982701722252929,0.08358088651179263,1.0
70.38099625125778,0.8234305454475059,0.4005396053878413,0.636297290641071,0.08194972916721784,1.0
72.47639596566636,0.846806712994964,0.3126831998346178,0.6142800369825278,0.08099296509993367,1.0
73.8527964388348,0.7863783604947798,0.41099232120713797,0.4190075120261883,0.08100718510991237,1.0
72.83865277600738,0.1883013699952227,0.2502248336463898,0.8968125413503665,0.07671121941287341,1.0
59.497087761680156,0.7114770876964247,0.40396272981613235,0.7271953294162349,0.08088920485714889,1.0
77.16663684308449,0.9494000433039808,0.7928126548235742,0.7669896065056894,0.08950911576786363,1.0
65.12617478129641,0.6710269702036759,0.25445119173080194,0.8649628747058956,0.07734700908197946,1.0
63.82956498116551,0.5677269105217593,0.02198004277363751,0.2584756240987811,0.07495365206164459,1.0
50.667006982468976,0.3515178840838889,0.3268779263238033,0.11702758074829094,0.07640965358601491,1.0
69.35332473252505,0.696482071965114,0.4748599414211298,0.7977740661477933,0.08155453341350595,1.0
