hydropower,atomicpowerplant,baltimore,chester,environment,recreation
64.2793658007505,0.8011217175062302,0.6639926052482933,0.47945725174973813,0.0849651372888634,1.0
74.21798238327736,0.5664457615230436,0.43565379862395043,0.5775117908256926,0.08105189319154653,1.0
67.48173802642143,0.56166450546829,0.3082668842520147,0.7273507907926572,0.07952380782161601,1.0
66.68140164771873,0.5525664816829245,0.379726850248554,0.6798870259019264,0.07756426319902371,1.0
70.71767485290837,0.6022602549286135,0.4122493575367705,0.538639678062029,0.07735264091404095,1.0
65.65194494852845,0.8721986389686646,0.47504696305894856,0.645422282342246,0.08113555833133813,1.0
75.47853356964522,0.890672371102122,0.38483451762812326,0.7318267254576071,0.08099653501725133,1.0
65.92471917841883,0.783320872444954,0.1482290777773375,0.6215749794104041,0.07593786094061251,1.0
78.35482582954597,0.9502029462862734,0.8432813889560569,0.8809233736639256,0.09169399620306987,1.0
67.54816141444209,0.9387348026086061,0.29069658352134553,0.4856290278533208,0.07897512681798652,1.0
76.32054267233963,0.9452318277337749,0.1397266328885226,0.6808956024080498,0.08152889585030916,1.0
70.22020167531372,0.8084570646136031,0.05605895127433834,0.5149254344785927,0.07518616272481678,1.0
70.25152449818583,0.8226599702300122,0.22810398866489806,0.7435225436829198,0.07851246167282115,1.0
69.51881604714482,0.37971015524407986,0.16708440797767055,0.5792331532726888,0.07687438349767747,1.0
68.52153739757871,0.9308871715828873,0.05248612815818233,0.5517581398725077,0.07526290634607326,1.0
72.64391102323063,0.7349348687181303,0.5065829686447847,0.44534418335133796,0.0807770864603957,1.0
64.79355611324937,0.9246884511218495,0.27640166757241125,0.6313157559007218,0.07930138947677115,1.0
62.791431320590455,0.9838879766003215,0.15088467718035606,0.7624255663014176,0.07833416223428816,1.0
64.24995598314293,0.9231831509231168,0.2759326029566937,0.6233316602609202,0.07780536538213352,1.0
77.63664969699212,0.9285199290128204,0.7648259070304945,0.8524081766997328,0.08571795382003759,1.0
68.63571192032774,0.9121921055210349,0.4762242504384735,0.8086173688728109,0.08234945072504682,1.0
47.56123135886273,0.3416263029565156,0.25080415240591225,0.2942772033189622,0.07373773443327937,1.0
78.88386570685873,0.7080651865935331,0.26788782196028144,0.7625188613162247,0.08206475882764286,1.0
47.548869402463616,0.43752794694336833,0.2508768167328753,0.30673761306440156,0.07454862974236477,1.0
57.36473335401779,0.9485009199861645,0.5133713536246092,0.7017619214207789,0.0811930258111898,1.0
73.6296303334887,0.6136422131012539,0.16956601848651354,0.6614958156370183,0.07747054431607789,1.0
40.05243285489242,0.6100553719665124,0.16025593918454942,0.36539174678785125,0.07040594516708237,1.0
67.84415524911653,0.9533128717934999,0.07371962317715584,0.704417615214493,0.07638367659556612,1.0
69.5161142827098,0.8247074626067422,0.13624578245836752,0.5033548171434554,0.07763002128925373,1.0
79.08166477142854,0.906948219988914,0.565573785539383,0.8574046859291932,0.09082679738657137,1.0
66.51027695162124,0.8756981136549833,0.5870952052985605,0.35428801802886467,0.08297861332936869,1.0
76.75965340475615,0.9748935722741996,0.879975150465369,0.8530554728551999,0.09014709447528484,1.0
44.44568575075627,0.3253610764677469,0.16838709536070065,0.2030200868671468,0.07097815780940475,1.0
71.29250435005292,0.9715216273504692,0.28456667782994594,0.7146700092361734,0.08195544396529178,1.0
71.01857461195732,0.8424263115885487,0.15495508937817074,0.44870300767461485,0.07789488669832256,1.0
79.15629338136922,0.9246105705364153,0.6989326638851991,0.9507943213147453,0.0943879441356549,1.0
67.17621163629218,0.9971096702075911,0.7697281606537385,0.5107189431084114,0.0878578214009923,1.0
67.80448512715029,0.8580912666624845,0.40590908218707333,0.7033727434475662,0.08085179632438144,1.0
68.85012913940305,0.6433562367688019,0.3269592399808787,0.5635142681547616,0.07708625187208176,1.0
69.67097755895624,0.9147737966279692,0.10701477128333332,0.49433103524345734,0.07792719401960554,1.0
39.248069644377864,0.9778849362724755,0.26378883348980076,0.27786979533936507,0.07227231610083212,1.0
64.26413698772599,0.9888752867486519,0.3924752196435753,0.8800669867732138,0.07938790084840626,1.0
74.67777809677952,0.9966586618578298,0.4115311879691748,0.8746145316757271,0.08232502405646218,1.0
40.146947359793636,0.6063810758915086,0.372613387237969,0.3431309366407578,0.07411944889270634,1.0
60.29082835873162,0.8846568471311612,0.07990136956959555,0.6512131155654611,0.07557627184547082,1.0
36.118021605416104,0.18858473180785348,0.3002792694558224,0.16295013463691907,0.07120397076879732,1.0
70.22583522195026,0.8605504844625796,0.05752274816812521,0.5180896663975313,0.07687501030659291,1.0
67.67912183650151,0.989517042769525,0.7762469918713831,0.9168235541810054,0.09032859566745848,1.0
70.43761012908378,0.7744381993493946,0.10291121809006509,0.5281514141565377,0.0776648448333026,1.0
