hydropower,atomicpowerplant,baltimore,chester,environment,recreation
64.54991406501183,0.7877146644394086,0.6007799180074054,0.7056530868430347,0.08206983647291537,1.0
69.39472127759389,0.9062013208374337,0.5252416755705311,0.6359521247256782,0.08175211490043163,1.0
67.37574173493338,0.7906665963253801,0.6349789292973758,0.6148232550945426,0.08170830325118564,1.0
70.56433301142287,0.8374647629507995,0.6789848054122535,0.6677932275105293,0.08435790575681011,1.0
68.48446706785947,0.8557252660312733,0.6011635611822342,0.6573722414503895,0.0837425301648813,1.0
67.58511373693923,0.7560480305654208,0.5645847076814463,0.5947691633149798,0.0770915359491307,1.0
66.43351548206108,0.7031443468521688,0.5925569825052559,0.6127072358070341,0.0798141192724037,1.0
65.25566264290487,0.8295626037766389,0.3937401571064113,0.6148460104508772,0.07752278956920548,1.0
66.98548027256582,0.6331377397000638,0.3281644530788998,0.5504373785403563,0.07508333575656569,1.0
70.42028695115964,0.7889273825048088,0.45972573280067963,0.6851009070079603,0.0820393822247752,1.0
65.19232587917521,0.9125811299287506,0.6665624597371146,0.5681520233266211,0.08090734890560872,1.0
68.52800019558342,0.8046131668441494,0.5681685369611758,0.6071559195250987,0.0809704733437872,1.0
71.75342303702462,0.9181667296304687,0.4611285873650216,0.6295267452767896,0.08458040818709008,1.0
71.43704631393055,0.9174968267620268,0.6432698664792762,0.7119960439951879,0.08463993170204703,1.0
69.7043549191676,0.8079901630133833,0.5072552402111224,0.607187560255867,0.08263299908864011,1.0
64.68994657269089,0.7390868325867026,0.547386706922964,0.7146018324813688,0.07720655308135857,1.0
72.70514733617846,0.8868043690250657,0.6757125264798121,0.757502006080212,0.08717719314277528,1.0
70.25802637880905,0.8394397078242987,0.40974145258104716,0.5650568034113935,0.08172301577144833,1.0
73.09847044229605,0.8932540469119901,0.6853429130413327,0.7585145345667635,0.08803226766061284,1.0
69.70116231526308,0.7952747034803896,0.5059732653424625,0.6127199598167286,0.08009160317938013,1.0
68.6831817800611,0.8177259501741307,0.4262875827409739,0.6557472621740249,0.080384507874376,1.0
61.05851242217789,0.9378086780062701,0.5755144711172415,0.6490892838811042,0.08161610705506546,1.0
68.05313716622791,0.6943056307800943,0.5141171672623561,0.6667498395644328,0.08079238266787736,1.0
55.689963703086754,0.7165067982715149,0.6693225271121845,0.46206274254291535,0.0707463170939323,1.0
68.1729530313773,0.938430762998976,0.5822498108222417,0.665139432613094,0.08361879693847275,1.0
69.00264238805653,0.8513088544506724,0.316948879637713,0.5423878351089378,0.07666363537928085,1.0
64.19034960975439,0.9032717101287562,0.392010695899317,0.6028182066470957,0.07720762821222253,1.0
71.05640507885401,0.6621795285337995,0.443706460418392,0.6873686849145321,0.08060874421863048,1.0
57.01702065851317,0.4596646173366786,0.3991101734354787,0.4015817136223461,0.06636319374437509,1.0
68.14586115245622,0.7809440466476437,0.4075903667941288,0.6554176005826325,0.07895553474404458,1.0
71.72838810044861,0.8624164119961758,0.6741214710343396,0.7567394333017761,0.0863915501200418,1.0
72.67908547239303,0.8120854304837721,0.6376753963119425,0.7263911647788406,0.08412258162718535,1.0
50.77209290791558,0.4978704190040958,0.5126469676162181,0.4090078828880314,0.039988289753788826,1.0
67.3183095498069,0.6200800255099173,0.3729253933670128,0.5835153340113548,0.07650414586389616,1.0
54.784957314062915,0.6723930519010153,0.4506402211166914,0.4668139046936172,0.05463100023991788,1.0
73.5472543581758,0.8824495527899909,0.7071268767832923,0.7420281483970039,0.09284528650275511,1.0
65.57988675271626,0.7282195091598557,0.5272525830794178,0.7154710536373593,0.0784290546621558,1.0
70.69800357031141,0.8331657427673249,0.5059147979779769,0.5949974422685871,0.08214924815948013,1.0
71.45072356324114,0.956746002262861,0.7106184550392713,0.7558473741478814,0.0889271783799219,1.0
71.60701659752114,0.6900710291417871,0.40713807867524066,0.6779463370615337,0.08215102069708066,1.0
70.58184934836713,0.8003602355007313,0.34092895903138526,0.666337699734616,0.0836520203326452,1.0
64.79088361115112,0.8505440723938069,0.42345636022650435,0.5590682126989727,0.07727466278680008,1.0
63.61522773836053,0.7267345240262549,0.5779089272472121,0.7132119788489009,0.07865952669516521,0.9642857142857143
73.56176178760235,0.887411043824956,0.6818802070323073,0.7454264923962606,0.08798284960434194,1.0
62.24041590471756,0.9112716130916443,0.4827047428430405,0.6952876342063113,0.08094560461447545,1.0
58.15347550975972,0.651428487051154,0.519681537281049,0.573650696341786,0.07330687292962473,1.0
69.20392639427213,0.783588050109933,0.6068328528844161,0.6500950080201563,0.0836064870139799,1.0
64.05101994274445,0.852354063609744,0.3871347515610733,0.5882311248854974,0.07556051761539456,1.0
70.03888792566565,0.8542768912223596,0.6585980311400138,0.7197900805145847,0.08515215479400466,1.0
71.99337456898672,0.8838499040743417,0.7078143971911107,0.7540007325276242,0.08840253292311943,1.0
54.19326820147054,0.6643543458035748,0.5556250875096113,0.6357833370554785,0.0559226518565647,1.0
62.532674606832146,0.8937125300929005,0.5005886353973993,0.7098279814367086,0.07893308312838013,1.0
66.392733038599,0.6703699469415327,0.4011146839578849,0.6195426599820496,0.07684625208378132,1.0
71.21375984903807,0.863011869615271,0.38293298138170623,0.6159573575723463,0.08046423527462707,1.0
46.96791703132026,0.45195461648491636,0.48609493142401394,0.3819237391291086,0.036587700117801325,1.0
53.89481530564003,0.5750821618952586,0.46155789076226733,0.4006591978333602,0.05071760040959796,1.0
68.50725111431822,0.7120133282750397,0.35711618331022865,0.5780705452455772,0.0783477148456007,1.0
63.75391217657311,0.8470619617408747,0.531755846266102,0.6662157547226819,0.0793503496053042,1.0
72.48890840353559,0.7631041556276048,0.43131238753097056,0.543233281993203,0.08208685563302273,1.0
39.1685946962462,0.2854653215931406,0.45199557616213704,0.41898524668984144,0.03695069273394452,1.0
73.7511322687854,0.930123230386224,0.6915614480476843,0.7352539726614894,0.0899986361101194,1.0
39.95963094200992,0.6729194096496047,0.5305924657484418,0.47141532763380645,0.03986231243583885,1.0
72.315109590127,0.8579440450601158,0.3655160962332031,0.5746990822623457,0.08380062215225105,1.0
63.053482873022524,0.9058842555967936,0.40136943889183846,0.54356761638566,0.07738310190522134,1.0
62.728413139295704,0.9133009172393668,0.3167282414320314,0.6981060234757583,0.07965291188208973,1.0
55.113591584872296,0.5233182064838321,0.43599247257343327,0.5256033886153632,0.06075190565941411,1.0
67.14795530284937,0.9010739548928984,0.5227078771892643,0.6284221640395636,0.08058276038368908,1.0
63.35675119918165,0.6930049810444016,0.6105553608077385,0.6981201621189886,0.08175475131301846,1.0
40.87382943321023,0.5521749544970832,0.39179366264007653,0.5003437811079599,0.03655320743295453,0.9642857142857143
52.52117577930462,0.4505263342548926,0.3124820804201963,0.29211488398814717,0.03557661398453431,1.0
72.284523835023,0.912990787435652,0.46548338425299185,0.608321074178348,0.0858349321193752,1.0
58.711185656806094,0.8393324016542273,0.6180885444571018,0.7000182328371523,0.0810722289934758,1.0
64.69566540133926,0.7251010487269776,0.5340890872143568,0.6174293558167079,0.07652671796821368,1.0
63.231221049031795,0.7329991548317845,0.6564132746954491,0.629037459326041,0.08094075028696598,1.0
56.25001913144772,0.46624822839154034,0.624062119373822,0.44262259541454957,0.06794586981595366,1.0
