hydropower,atomicpowerplant,baltimore,chester,environment,recreation
71.58090241740877,0.8258675271770275,0.6162452319904602,0.755425885866557,0.08467853958577357,1.0
67.30501813147538,0.7303688711448616,0.6134476361858247,0.6425888655075775,0.08087430990130884,1.0
69.56271412769314,0.7375117088258519,0.6507677179337976,0.7176304666031726,0.08236505841134781,1.0
71.39711025986449,0.8201769616139412,0.6058596389712583,0.7055860248146224,0.0832536360125307,1.0
40.07196885038655,0.25735210522605373,0.24838372422117735,0.1934736446077501,0.06784532720565896,0.9642857142857143
47.29784219121428,0.1992296756185417,0.5585543587112843,0.6815116713203787,0.0784115085041891,1.0
74.52681006031298,0.8304905340244428,0.6797416276899242,0.7362894827107208,0.08497058318055344,1.0
73.79562757255178,0.9392254827062563,0.6702613324466025,0.7459125145809853,0.08584647766603198,1.0
67.54804655091684,0.7308952216602828,0.5190828448388688,0.6582605265713919,0.07859319670621204,1.0
75.90633638754673,0.9699093202557043,0.7828514031501529,0.8816458819459343,0.0888416962846324,1.0
70.12019776253157,0.8217830620427139,0.48703843218480736,0.5864077811190712,0.08035250398782957,1.0
71.8204912313275,0.8445942795131872,0.5682077069588133,0.7355095035492104,0.08260252520478227,1.0
43.45070759817854,0.6559777965820648,0.6529080614922376,0.5218935662129004,0.07965296586055182,0.9642857142857143
73.52239225036288,0.8399128725187957,0.7095344512155759,0.750740156494126,0.08573649935034604,1.0
70.51012298663528,0.8546174479333611,0.5623436037478988,0.7218657466845029,0.08227864874581184,1.0
78.04043319907667,0.987851681318956,0.8016367320030103,0.892174479373354,0.09301663765954173,1.0
68.67027834197994,0.9450291111719155,0.5057826911579746,0.8325318653414835,0.07987771929070521,1.0
71.32048810039753,0.9363997421016055,0.5108970626954684,0.7654680757179664,0.08186165335677346,1.0
42.75348271351105,0.8350074606636708,0.24054238239274234,0.5872625523580483,0.07251695874165359,0.9642857142857143
73.38647823952144,0.899080742678334,0.7264159286191557,0.850595808397607,0.08572245862400851,1.0
59.324231546643006,0.8362013261513341,0.5101110832546385,0.6366797179020904,0.07853601005373874,1.0
69.5946010790644,0.9094513772399518,0.5579104845440288,0.839318138975718,0.08098771314502423,1.0
68.51394393699115,0.9849150036729983,0.806410589628231,0.8281050946733269,0.08868422670978547,1.0
65.81232844361891,0.8330052486809923,0.7000184898227647,0.5347514269847384,0.0847074853457562,1.0
66.94754743587796,0.8647540023807313,0.42325128401632933,0.8193914062762135,0.07892200204499457,1.0
74.6752915689749,0.712793896891894,0.4693024457966731,0.8431775806174931,0.08242863635156827,1.0
65.64480585882205,0.9092791754198649,0.7593090132132798,0.7724107359734672,0.08688146025086124,1.0
70.26376551562774,0.7715227734388697,0.8004700065159889,0.8453554052720972,0.08810310136350624,1.0
46.27189775706965,0.401616740193782,0.5728384997720102,0.44930044461284074,0.07755701866878695,0.9642857142857143
49.19754966969754,0.4780579447648663,0.3654457543432901,0.47604019932869185,0.07575924618627304,1.0
44.24640413162361,0.25909352136914077,0.05973668807089697,0.2540918731786787,0.0675707494876829,1.0
60.412043098306675,0.6124235587644118,0.7509231773957453,0.7343650386953311,0.08574720192665694,1.0
43.872401874417505,0.45790886010219584,0.4077080956731277,0.6161550556077359,0.07389564919189331,0.9642857142857143
72.54450686753636,0.8483586078238355,0.6028747009549609,0.9025508697440963,0.08768740969015955,1.0
38.9715530998431,0.8427679297688462,0.6525935392609832,0.3395182667936258,0.07894379476265725,0.9642857142857143
68.37478996440645,0.9555753406050572,0.5713179231545144,0.8684158090918084,0.08382739273443816,1.0
71.47205390604168,0.7180046206617481,0.5115679712152816,0.5500373193825538,0.08087089485733315,1.0
40.32215028843184,0.4756926915601931,0.2541877606129298,0.3661382528839987,0.06987521281557132,0.9642857142857143
43.29434342708594,0.3487588767457122,0.029168533033732034,0.30317517782443465,0.06835144797274843,0.9642857142857143
76.30709682733753,0.8632598046252151,0.5965668615309131,0.77961474707692,0.08677629765921976,1.0
76.24643302171485,0.7020944076444113,0.4608670773264647,0.7032262523175395,0.08352648499685265,1.0
74.10463711098109,0.9364496795673448,0.6649355945126395,0.7353614736503108,0.08675345168229871,1.0
41.26365916031784,0.8647605900473845,0.6760675347469192,0.6132375472861471,0.08034536628817784,0.9642857142857143
70.24702680934196,0.9394919068905305,0.5871119946194091,0.7928900852172788,0.0819808095340184,1.0
66.02017765843907,0.6893629654816502,0.5920423449209504,0.6414426447598507,0.0798058688862127,1.0
42.42057378103952,0.8640344571737744,0.23747163471302082,0.764386411677085,0.07665678137062558,0.9642857142857143
77.12078757340613,0.9619021978361285,0.7832409611214387,0.9002670055964048,0.09063160322002844,1.0
73.24568797937995,0.9906185484116266,0.7098473848154888,0.8223165572000538,0.08751022827510611,1.0
48.04158377873591,0.7787370633110072,0.30158941621616714,0.32679712007881506,0.07596635798426617,1.0
76.75570528259767,0.8019658923824949,0.4918218648519954,0.8360268773499538,0.08650914936270504,1.0
44.61117713949624,0.5501935418491624,0.556541761479111,0.600204710691212,0.07602277680869642,0.9642857142857143
76.2826599232343,0.6502603489670309,0.43812585941931315,0.700230649156897,0.08292649731439829,1.0
69.14728151027494,0.7639838052325828,0.6282437145950022,0.7623058843358002,0.08375910600532677,1.0
75.46804593301913,0.7564182330480295,0.5055107723283426,0.8257810906482537,0.08311206737708712,1.0
73.80785302037495,0.85255714440604,0.4236072565533479,0.9012473532760199,0.08659921546681966,1.0
73.11089122447622,0.9892031524108257,0.6006880557102378,0.7470333320067514,0.08549926494363772,1.0
43.577829858509645,0.5253619033982292,0.406888659182605,0.6141042839562498,0.07340628519231297,0.9285714285714286
43.76406944005682,0.6917049136340754,0.4487755341380225,0.8046390202770899,0.07692027277920754,0.9285714285714286
75.82829920267412,0.9287120846913377,0.6243733835287731,0.8370500860646329,0.08712699925387106,1.0
65.89159269259989,0.8481503278319688,0.6577016948623076,0.48990588641081023,0.08318195159982142,1.0
68.75870970390318,0.9375186878009643,0.4967133522020655,0.8782426444294645,0.08053148102323596,1.0
44.09122025329117,0.5759022913315546,0.4484128990429303,0.8049279925245801,0.07666157652407357,0.9642857142857143
76.64571067428314,0.9403566414845879,0.5614073980508764,0.8404848882267766,0.08797575698684855,1.0
67.29300725917147,0.9348351252033232,0.5671107239978527,0.8561549841285612,0.08224776186794829,1.0
73.45088599296825,0.7464213495049459,0.5496281847629431,0.9010918283419681,0.08648197064442564,1.0
50.30688383697542,0.42066554457425187,0.3616337834544696,0.14790004264689766,0.07578104176843413,1.0
40.83319507996381,0.725265703703577,0.5855421218400632,0.7341262300952297,0.07686696390505683,0.9642857142857143
77.32298025717387,0.9945320848668692,0.8608633980438702,0.8991900121833961,0.09210205121240829,1.0
44.992016576091565,0.568936409214298,0.6129187885281053,0.35510932632244097,0.07501451411704371,0.9642857142857143
76.8206444139008,0.9781835181835941,0.5995357753338807,0.853859120551368,0.08891644867626902,1.0
76.97086930088828,0.9943257438202501,0.8569942025900984,0.8986786078318678,0.09170476580977889,1.0
43.83522503921621,0.6070377721895872,0.44844146396098505,0.8049395139904878,0.07694162676983164,0.9642857142857143
59.26672593531723,0.9654847336338033,0.7039633141772236,0.7320487870295422,0.08491446877769239,1.0
45.163796523766386,0.4544754656123264,0.2995753934754402,0.25067196631316707,0.06845316788271201,1.0
42.94689107868187,0.2482618230547495,0.21441950103339064,0.2671345033710721,0.06794967955512296,1.0
36.560612104277595,0.8372451885397112,0.6944488360211153,0.6645993106627661,0.07991802916076995,0.9642857142857143
40.47040487201097,0.765817818829503,0.7031019433685198,0.4513003435698101,0.08085446675197666,0.9642857142857143
70.29915856680059,0.9877856183527182,0.6220368445348554,0.8785941713829729,0.0847134436868629,1.0
40.63624634390404,0.7088838292799526,0.7044597804542425,0.4142393407829309,0.07930084680790418,0.9642857142857143
43.15349732233018,0.7959552934000483,0.41452010099064523,0.583795611348212,0.07493119862487302,0.9642857142857143
40.430682262745144,0.801042992640018,0.7034235935256007,0.7200940778662093,0.08253552477669612,0.9642857142857143
42.98772691509939,0.8758232270944651,0.3289584926465766,0.3424639524607366,0.07397780976757329,0.9642857142857143
44.224995274128766,0.8421209613105788,0.5118024744710754,0.5652156126783328,0.07648381527653508,0.9642857142857143
70.43324632101023,0.8902827861267685,0.4930002704289158,0.8829730222857597,0.08109353927400566,1.0
43.98433743059126,0.4991009460718839,0.6749215668654284,0.5988132612831317,0.07670479133441271,0.9642857142857143
42.93743013268762,0.673901495524503,0.7027449447560138,0.3624578245348644,0.07905141031398054,0.9642857142857143
44.54512412196076,0.701336077567189,0.5136358568643133,0.5861111149040059,0.07631729491779057,0.9642857142857143
37.98923653654155,0.6658574624294521,0.758173400951053,0.6090923235168555,0.08168985541197786,0.9642857142857143
77.59714072547546,0.9926648266057865,0.8504827023029228,0.8766790866487093,0.0943794070024629,1.0
53.794305209475496,0.7641564844043485,0.40976764523101533,0.4645502205076807,0.07787899170399468,1.0
73.55796937274236,0.8543411713305665,0.7242574764558614,0.7602093650502252,0.08788786901160714,1.0
44.93463379780057,0.5502323425648789,0.556578748392493,0.5025195006370875,0.07584119650013019,0.9642857142857143
39.752421521245324,0.8189273001866867,0.6891430982529232,0.7896809044444255,0.08116275098815207,1.0
44.62923249752372,0.4858990789765192,0.4506167634026068,0.6159423025319393,0.07474590175130168,0.9642857142857143
73.49794149650447,0.9006730459490432,0.6327236274426262,0.8291353066123769,0.08547954325712469,1.0
69.30050747297749,0.9581420300768856,0.5664630687764556,0.8043398582368312,0.08266317281293804,1.0
42.23239690994847,0.9101809359511367,0.5373820710308033,0.4281979758567283,0.07782666441794164,0.9642857142857143
43.62460342088047,0.32801020545298376,0.39825854294333557,0.549735421946983,0.07267365684836223,0.9642857142857143
43.23074303515186,0.8083548698955655,0.41612652197604816,0.5161566243687876,0.075819058475501,0.9642857142857143
49.312225366583746,0.4503150284362414,0.3188029265193333,0.3075234403636193,0.0748463475281157,0.9642857142857143
45.48680187374107,0.8306300581116511,0.33913636582842144,0.7026172230909536,0.07373242524257802,1.0
44.479999052248395,0.7800293629384856,0.42897515660411206,0.4020327169887559,0.07551988779121592,0.9642857142857143
40.96904778199368,0.6593696281334079,0.6599194418783773,0.7368606313132262,0.07885628650498962,0.9285714285714286
36.73627017533217,0.6821949772289175,0.6282053930778091,0.6974246279209602,0.07688493440864565,1.0
71.09373457191388,0.9207736480544554,0.4816489217662483,0.8130640194597498,0.08166038364714934,1.0
43.58561760673872,0.6058328991167884,0.442695556112316,0.7979385111916147,0.07547379808490724,0.9642857142857143
46.713527665604246,0.817253224262204,0.45035674363560035,0.5288030804318833,0.07773182497244682,1.0
70.08890186805893,0.8813865484877025,0.5655916902667454,0.83677967491854,0.08107271889284745,1.0
76.40998292581591,0.8413667585473616,0.47967092239912584,0.8369436279929591,0.08588057462609971,1.0
37.68526582842553,0.7205490180403873,0.757366553918797,0.6910730716496636,0.08367715672582797,0.9642857142857143
77.86397038041665,0.9849728423110216,0.7153709955291905,0.901217197504649,0.08901529204844873,1.0
42.58647161595298,0.6365086790903105,0.3779078562650421,0.40069668270910086,0.0729789670805963,0.9642857142857143
44.013263509174614,0.44415132508147437,0.41722178652150177,0.5812255196203584,0.07345650981985147,0.9285714285714286
72.63865056787861,0.953820164992263,0.5366566223008237,0.8102791619885313,0.08205586472545946,1.0
38.950915773310406,0.6691405607943501,0.5051542243536716,0.6857067138111049,0.07598620199991811,0.9285714285714286
36.208921706813996,0.8903111559970774,0.7013602685794094,0.71325475777914,0.0817740499992013,0.9642857142857143
44.69458073212383,0.6698606943027207,0.6348263876415913,0.36386066043018744,0.07633729669320961,0.9642857142857143
50.697531253991244,0.7206906871121328,0.24817529611898376,0.43691963479411994,0.07527010894727405,1.0
42.068668528818655,0.5817597046943825,0.3950688669558295,0.4260687617516142,0.07136803540448541,0.9642857142857143
44.028315840431006,0.4695860003672074,0.6596245831237402,0.6678055741507606,0.078822548828437,0.9642857142857143
42.3230684634026,0.6604457650184868,0.5036241097013155,0.5973056882466854,0.07456453503330708,0.9642857142857143
78.39186403083363,0.9921405624636997,0.7813138629262149,0.8411278964710117,0.09015970014722934,1.0
65.07969366614634,0.8399151309042128,0.6084532707164244,0.7158996600865508,0.08099208197608326,1.0
45.9476444660575,0.2344795946379466,0.5778712317114113,0.611909205354799,0.07883083588791748,1.0
43.50974568821788,0.8552031409250737,0.4267157781151567,0.5828315308072781,0.07636122771882338,0.9642857142857143
42.541855483454555,0.6985592011636037,0.49943262177809583,0.4704951147451625,0.07456053083284461,0.9642857142857143
43.66439204634367,0.5281484511910559,0.4047329513890702,0.6223065160396243,0.07486160136631848,1.0
36.051795336101286,0.8177644922060909,0.6133834406734403,0.6532921292914285,0.07762821525021318,1.0
73.20150763550423,0.8879836310381196,0.47558948155258224,0.9028708074998765,0.08767316581257804,1.0
34.9860100747422,0.908510180438183,0.7007717484541246,0.6526742444039818,0.08083153079236502,1.0
40.45730448948312,0.8004285549124915,0.7055949911574048,0.4031609555207855,0.08051326852058945,0.9642857142857143
38.829207757286355,0.7039445316973403,0.6544451747957306,0.7066722304177337,0.07881443294039214,0.9285714285714286
49.27749080036947,0.9143792673215825,0.3223258603768744,0.4851104827835009,0.07724480735298786,1.0
75.97894484146084,0.8783099865542184,0.6134747855678622,0.8776686979182912,0.08735747967193493,1.0
43.72531947957049,0.3879668937257024,0.6639532553474744,0.7004118107005171,0.0772573592623292,0.9642857142857143
34.73155982764511,0.9565329568076668,0.7051358787528994,0.6860122421250897,0.08233702675995476,0.9642857142857143
75.74147647299135,0.9268658497185899,0.4509463578294757,0.8208465925738619,0.08685027977526467,1.0
45.64013791643222,0.6165936764562215,0.22000887589059434,0.609845899275613,0.07292205679787113,1.0
71.65866203885747,0.7517897541857306,0.6358905717629267,0.5377784576981302,0.08234276382037703,1.0
39.61617260299089,0.6475289258755138,0.8068486472868556,0.642532883114472,0.08581897753960417,1.0
43.746534712937056,0.6099548982451264,0.6183347563721163,0.4115720647900918,0.07568456848050248,0.9642857142857143
43.78023699844704,0.6486347354165422,0.627126785843436,0.7316710917094644,0.07876208352594095,0.9642857142857143
43.88384565897911,0.7747332640485859,0.6199280629132718,0.7362991186254697,0.07980828606346746,0.9285714285714286
43.7158092526001,0.7050026376285787,0.47183302656875437,0.804704993957855,0.07739152109772147,0.9285714285714286
44.18183810432616,0.5069246480008329,0.5041914521358217,0.5594108356207372,0.0755937625512845,0.9642857142857143
47.35556851747478,0.7949182763537898,0.47995044644538304,0.3927932264402167,0.07659803323878697,1.0
39.12951501528712,0.7265559249742735,0.6184969928976394,0.592720871973713,0.07786482552262644,0.9642857142857143
37.03166080336517,0.9062781335311542,0.7286724662476293,0.6243209154235737,0.08377609580595569,0.9642857142857143
23.821854449342226,0.9548123320663767,0.5011549113026387,0.7686225936264314,0.0736837803324597,0.8928571428571429
43.01714939664689,0.9270509226991825,0.5897620160449063,0.3255489040628945,0.0793881009859349,0.9642857142857143
44.82097029060323,0.6990618745944924,0.4317018897985333,0.5309826256694019,0.07468650551219674,0.9642857142857143
44.86149681626707,0.4900476569017512,0.5042424754136362,0.5594441030517215,0.07472875619565097,0.9642857142857143
41.19324861527172,0.7788199914251399,0.7511876616887765,0.4869286388283361,0.0828244376229714,0.9642857142857143
57.49860846681007,0.5565056065753811,0.7154107486802745,0.6765427507799243,0.08286747624310244,1.0
35.052522950457174,0.893163251938062,0.664785367633804,0.676524015287364,0.08028263202800703,0.9642857142857143
78.53793983752261,0.9815962397059091,0.8358946317370779,0.8642743815944037,0.09943253853284789,1.0
45.88094906157429,0.9107269229029179,0.3233660926100379,0.3721798195543934,0.0759333007003625,0.9642857142857143
44.86888718091941,0.8574670538736273,0.3520400770590278,0.1712034910076115,0.07508334124133118,0.9642857142857143
46.45391788233418,0.4629728349991316,0.32316970676751505,0.3085020665353435,0.0690806083106849,1.0
46.62253948952118,0.41882312787438586,0.4074447314447438,0.5808098084309056,0.0755341264456549,0.9642857142857143
34.85247430999351,0.9017774915788478,0.6652317826374329,0.7134135848306848,0.08121346393542442,0.9642857142857143
72.78519327531319,0.9620967032542643,0.6318276254802823,0.884402718823086,0.08582512937292472,1.0
44.42365041244088,0.6611413169535109,0.2589483935491351,0.34958309123827047,0.07081439221074429,0.9642857142857143
48.68140971085046,0.6939165831061546,0.5269872080792887,0.5252772167181835,0.07732244059954972,1.0
44.80897292336698,0.5243328062414915,0.5276275427590525,0.47111498181259553,0.07359514644129321,0.9642857142857143
44.68301683070801,0.600020903576944,0.6219013806131437,0.2962018021075404,0.07465997417834142,0.9642857142857143
23.37634677841932,0.9529293678190064,0.5064130623889241,0.7955349707058652,0.07749159458472347,0.9642857142857143
48.46119610233494,0.9156410872511603,0.3375481569838411,0.486596418685272,0.07682363838710922,1.0
41.90884871017573,0.6925869010714045,0.5843804699467708,0.5684349055613757,0.07557302769403026,0.9642857142857143
43.86860507478118,0.39940229936347554,0.06186488615687457,0.22702666627228146,0.06779816848680262,1.0
32.58184082855272,0.7103524814528529,0.49215528506161743,0.5899202909728735,0.06240296707488435,0.9642857142857143
44.02387065894975,0.7945944609875191,0.13835996283365204,0.4529124771268043,0.07231134878334154,0.9642857142857143
43.014036155275186,0.8418198763003361,0.710462308080077,0.3268718754798922,0.08075278184493064,0.9642857142857143
37.292968307414185,0.8970651188198443,0.47160670406086025,0.6427032144986442,0.07679835658309081,1.0
36.27895783363878,0.6813157335667626,0.4931844634548156,0.6624204881906482,0.07179027063392009,1.0
65.1106135485598,0.898274595187341,0.5637390959070618,0.8593403789185985,0.0813939484259537,1.0
44.01163865321069,0.38095026987854796,0.4421553936729769,0.6005252181003915,0.07369880008490846,0.9285714285714286
77.56930021411803,0.9897466949619971,0.8246356592700972,0.8958360805484433,0.09097422450929499,1.0
43.25192257518798,0.5447846667477394,0.3655236856304519,0.6482437481678963,0.07294860826692484,1.0
46.304704839843836,0.6684468862689623,0.529145590804784,0.5719105157281746,0.07680771683751848,1.0
66.04638961843297,0.9206398379055672,0.6806673976205796,0.732315403742332,0.08407187463763405,1.0
47.44588161890158,0.6668327847432572,0.7003099595798344,0.7474779354516629,0.08284838448675738,1.0
44.44210038503758,0.7582402439603061,0.5574073206165978,0.48504379054145685,0.07425238615872902,0.9285714285714286
44.65034449431116,0.2543030713223745,0.051105688035103486,0.3098544209287904,0.06883823924274891,0.9642857142857143
45.08675413394965,0.5230332401411186,0.3298320490357154,0.23223031175120862,0.06976304521155427,1.0
48.65346785165016,0.4286708293735571,0.4168003391654425,0.6231423963544083,0.07619786816832333,0.9642857142857143
43.71111710609225,0.39556874930947655,0.5619450261048335,0.4162111838902386,0.0745151292197563,0.9642857142857143
45.444265266922166,0.6165098136748967,0.4471317087311816,0.5830623729809301,0.07594152580803841,0.9642857142857143
40.09395644094448,0.7084758799633002,0.2915889286181448,0.47943687846953725,0.07035844513198063,0.9642857142857143
43.94915456855735,0.5708817508108837,0.4421676131578361,0.5585749790268628,0.07304485957385963,0.9285714285714286
75.3279379004179,0.9508037249328816,0.5527123414421077,0.8855539849682229,0.08595558288466164,1.0
45.62711748331214,0.776620586206366,0.4344061732604206,0.3421239052256103,0.07349919520885495,0.9642857142857143
49.91426323298208,0.2964771993982952,0.3242603526553206,0.3889357220339435,0.07484078294906125,1.0
71.85602728878312,0.9701918668291668,0.5050845367831885,0.8987333058741934,0.08441944051236405,1.0
72.53221381797721,0.9353433875524811,0.4845320681428659,0.9038412631089983,0.08875231613848215,1.0
24.585886857520215,0.9537202771251176,0.5086044521797629,0.7558986438821471,0.0763846495991181,0.9285714285714286
43.745085418831714,0.34956033160652,0.5174887614369951,0.5267840229573287,0.07373118359928583,0.9642857142857143
70.78546796021656,0.9354865106246585,0.615166244632523,0.6654261550641124,0.08479594371072216,1.0
43.499433498106264,0.38105649151053606,0.44673548639215405,0.6013417005867061,0.07256521804812248,0.9285714285714286
78.09195733061976,0.9678590018736939,0.8047066815085102,0.9012770526770439,0.09783209024470933,1.0
43.736338479740446,0.18621176583527999,0.5172056452452014,0.5983651734628498,0.07363502703023186,0.9285714285714286
43.36795361550249,0.1728723878499014,0.5007292622765078,0.6052070741219228,0.07462852703125927,0.9642857142857143
76.95809106485189,0.9843907866066455,0.8074307191741962,0.875886343328529,0.08954339337147824,1.0
45.04043404634104,0.3656564291538381,0.4437184296628305,0.5370321220013965,0.07491949662487113,0.9642857142857143
42.44804373613691,0.9540330847263595,0.5766582784485091,0.4613095785147179,0.07924636134147565,0.9285714285714286
63.07162563062424,0.9972075595918246,0.7579349277499989,0.8337153103526613,0.08783175552383421,1.0
46.94763770057327,0.3826380025522134,0.5704075931375292,0.4725844127989788,0.07829034438897677,0.9642857142857143
66.0430349903624,0.9796708752914953,0.47413578749037844,0.8352196618353885,0.0799814088280992,1.0
64.20512334724451,0.8589814828584312,0.22442081567800118,0.9026440317923096,0.07969418494575876,1.0
34.45698345260904,0.8166546603884764,0.680440663371282,0.7099541947172625,0.08061031736175107,0.9642857142857143
73.60590140288029,0.973707914500137,0.6787724771100604,0.884408958946806,0.08684611094782177,1.0
36.17596700969515,0.7600216914418925,0.5784115665707787,0.6872834593774542,0.07473327425272243,1.0
78.08819375346313,0.9954794896456209,0.7808802875183741,0.9003555414168479,0.09343882287942522,1.0
40.74916329441336,0.7767847924445431,0.6551941610357672,0.5998560442179515,0.0798224225512317,0.9642857142857143
44.26164964270225,0.22190008866077207,0.40503317295477315,0.5712064669537218,0.07388751518416971,1.0
44.3436044497476,0.6065404535297914,0.6245400557093496,0.3018705758051336,0.07479177381081432,0.9642857142857143
64.75684628520303,0.8543569259148732,0.4540178773550001,0.9019728978091488,0.08335787573243825,1.0
40.790428397091134,0.972692795081877,0.23464611750297534,0.531365355879376,0.07314548955159218,1.0
66.60155742997824,0.9570908443343074,0.623501833317464,0.8047955819627973,0.08178137788476325,1.0
41.0108448224895,0.9398264637160592,0.5080688986623914,0.5424754692032183,0.07702381206095708,0.9285714285714286
45.025097272751864,0.20384648853146178,0.41396712327622776,0.6827460453482801,0.07426268478189568,0.8928571428571429
43.46172798692174,0.6830264189979403,0.5182669453468365,0.5534931671351384,0.07322445906545517,0.9285714285714286
42.144335799448214,0.6219957703075152,0.234929790265232,0.42091139944016487,0.07056476112308105,0.9285714285714286
30.357867826885048,0.9281217149387072,0.40627475867974683,0.688029251097836,0.06499766735367227,0.8571428571428572
52.05860344056565,0.3814772648607397,0.260623552924553,0.5021650419080589,0.07524595984143588,1.0
46.03309864264252,0.9296159845263184,0.41236852178431327,0.502959398102387,0.07794203399371324,0.9285714285714286
74.39556333911787,0.9811326039417487,0.6585089629054767,0.8349884810601383,0.08741333498279415,1.0
42.49881596188646,0.7743162125140118,0.6775540225116533,0.507520805027323,0.07888583708804514,0.9642857142857143
42.668975028160396,0.9243395913771915,0.5965308219255802,0.4571680371035777,0.07888582273410917,0.9642857142857143
43.14409501225775,0.43552939325424267,0.35023304248480364,0.3299545315546767,0.0695003379913122,0.9642857142857143
71.31917689573665,0.9222169366735398,0.6812166778911543,0.8244715856521683,0.0856514384457771,1.0
38.155804783010446,0.83041188987883,0.8018068802726067,0.5399418555218964,0.08609990564363594,1.0
43.535155208018715,0.3068996936992271,0.11367132415772879,0.19925269937621293,0.06782357986619643,1.0
47.983436153595015,0.8072136638547776,0.35449430965766104,0.41294156910571295,0.0736139783845075,0.9642857142857143
42.48665882289287,0.8044211364601617,0.678210715293683,0.5058297926473306,0.07912339873350355,0.9642857142857143
43.6699544489106,0.7092350054766611,0.2595314340291619,0.3163561663723922,0.07063514077924557,0.9642857142857143
46.09020596506062,0.834276965871648,0.5791856730351161,0.424276684454525,0.07980485379310291,0.9642857142857143
43.5836430383608,0.7529789061279613,0.7248142739293593,0.4130339111583655,0.08181226486598811,0.9642857142857143
40.96447154602876,0.9594743677862015,0.7504560769551284,0.3520501101203739,0.08443092180363816,1.0
35.03520236805323,0.9014375972048214,0.2599317243205832,0.7625481797804357,0.07198059307170532,0.9642857142857143
42.78339370948001,0.7043176565844365,0.4020472524165696,0.5650036088254975,0.07366114567713808,0.9642857142857143
67.19941667329297,0.9754730052228222,0.5254041014635508,0.9008351379578481,0.08482663185386326,1.0
48.21257228401934,0.19897575631169942,0.4685386524885152,0.5999861525205735,0.07677300874961165,1.0
43.95969341166897,0.719822929918697,0.5807273649546243,0.44766158216384416,0.07611018323040143,1.0
44.58220114237903,0.5911348450835909,0.6543219095627766,0.5587033658307854,0.07940890708468307,0.9285714285714286
45.23640978383403,0.2162846633273632,0.5583546260058696,0.6108035859924044,0.0771946886817217,0.9642857142857143
39.46597376606206,0.7447652115006733,0.29914395643408537,0.7110941557446857,0.07031604611440945,1.0
38.7042840134541,0.6536740728629638,0.48737405036395837,0.6355788671323364,0.0743764243634895,0.9642857142857143
35.80368194417169,0.8141869652874317,0.7278259840316008,0.7596258826822543,0.08186774616793137,0.9642857142857143
32.57312120140724,0.9581720006712725,0.5563002855756282,0.5516497327477129,0.0787262041168676,1.0
44.71970392039996,0.22049603278094346,0.4350257249431853,0.6833733807300252,0.07561758827721825,0.9642857142857143
36.48884852412831,0.8157757095671109,0.5510891088141344,0.8035096506751414,0.07556513717917412,1.0
48.23206355292591,0.1989248430481099,0.47085686972790597,0.6014933843691318,0.07787937878064113,1.0
42.179759499758696,0.5083339071772082,0.5503960827658928,0.6051755835923182,0.07519710420783154,0.9642857142857143
44.11970345067232,0.7873442016184043,0.684817684930957,0.3566907050037951,0.08031547533889416,0.9285714285714286
31.35095945383411,0.7247345998824913,0.5891152637193185,0.469114231750753,0.06468428018363581,0.9642857142857143
49.01211890618782,0.43573432764270414,0.26918409157966444,0.2536800023417755,0.07342366243678065,0.9642857142857143
30.86731874873717,0.8159012291634402,0.3276770625354315,0.8526238819296832,0.06292425417867316,0.9642857142857143
38.47174038624924,0.7566854682599242,0.6085371086719049,0.8337435162220469,0.08055639724734602,0.9285714285714286
70.09566855983859,0.9174088347533818,0.5064639493050135,0.8222700219157347,0.08161346368407847,1.0
42.8171982282281,0.5126374497390375,0.7075645681222562,0.48809272958586924,0.07991860349183089,0.9642857142857143
37.9236383392427,0.9093776559346408,0.5888822371674483,0.8121419085933268,0.07949930572723843,1.0
72.38584328052701,0.9628593496207658,0.47865814437521126,0.8588032426283613,0.08469911924166956,1.0
29.541976938554726,0.7828860830603396,0.5130801587455608,0.7068024563826107,0.06322397453070451,0.9642857142857143
43.85022021662777,0.15608973641768428,0.386243266112816,0.24188938023136694,0.06907628280190942,1.0
70.25542783022057,0.8620857156123466,0.7622189025034088,0.7522884880197404,0.08797609782086269,1.0
37.18728572767636,0.8895601663756301,0.5209453569254878,0.7554896834614961,0.07736553096525894,1.0
41.08702220771301,0.19814161550235773,0.48917076069773163,0.4316313507525083,0.07266803022502616,0.9642857142857143
37.75063350805999,0.7877652943601228,0.766607146005164,0.5621022957607171,0.08394287410030948,1.0
38.158879095186414,0.6527970936177839,0.7598852864674375,0.5543940677698671,0.08355883694451388,1.0
48.25429980378462,0.4771257574151988,0.29883279548442787,0.3248016567241045,0.0703196141687381,0.9642857142857143
33.61901567919626,0.7582412436085033,0.3374977646752276,0.8528994466928032,0.06874878730252758,1.0
48.05792631043919,0.4715513401792269,0.4077772735070088,0.3445602279004923,0.07453083384629434,0.9285714285714286
44.20672375682902,0.4146553104006664,0.40036019367240716,0.661823757834296,0.07449204270031017,0.9285714285714286
45.81441377016261,0.6984326860830474,0.2810389391474038,0.4142184436962837,0.07176744922189482,0.9642857142857143
58.79353460232196,0.7921279836271328,0.6044707283764962,0.661782543860123,0.07967204746131268,1.0
77.60663601937404,0.994841597280433,0.8198441476425817,0.9019837750842462,0.09485515953546618,1.0
51.008647461926934,0.6776587486882828,0.3274696084210967,0.4063265276106382,0.07588775997684721,1.0
