hydropower,atomicpowerplant,baltimore,chester,environment,recreation
63.953516585194116,0.6560770788277944,0.5339901914731822,0.573588790020878,0.07895602010707976,1.0
76.63018432192221,0.8709604397508403,0.6921535554139275,0.8508631891940371,0.08879804065047849,1.0
66.75558524654552,0.7038114578585889,0.5787640469059733,0.7062322809708195,0.08060672401037303,1.0
77.81379621076836,0.9602911961584195,0.7761366718132839,0.8443415740336028,0.08783974104410568,1.0
78.47043737719272,0.9184734769727777,0.7517593121292815,0.8411810021348525,0.08850403216151981,1.0
70.18031512895632,0.9134123984145069,0.3349120702993435,0.6474901614848363,0.0760472059902485,1.0
74.42184402140833,0.9889601245268379,0.655807575494172,0.6768912602111729,0.08694886770587663,1.0
78.51821825784535,0.8174418462629162,0.645612031251267,0.8715230561431005,0.09192457325782098,1.0
63.41899388413969,0.6659797407260439,0.5030428281014355,0.7595735488874497,0.07885202176881456,1.0
76.11617152792267,0.7772357010415446,0.4243317503290518,0.7735479893018399,0.08159016546032291,1.0
77.95269960889459,0.86345199156142,0.5869082076522649,0.8632068778034013,0.0874605010856913,1.0
54.72151741548864,0.8641300435670285,0.726501771133836,0.861299467643727,0.08483615215856649,1.0
77.22238047853185,0.9906497877036956,0.8536764883745879,0.8858858175042299,0.09273327742356709,1.0
77.51797037445796,0.9158884953957003,0.3897018713393202,0.6864796313107743,0.07942336518703913,1.0
73.0954105248418,0.7162041537646681,0.7176329031154961,0.7674615265572694,0.08471231120864293,1.0
60.752815906193604,0.9217973717825845,0.7065192612744092,0.7237042400596568,0.08598511508197249,1.0
78.25331570524013,0.9537957300842462,0.3872847474984961,0.8595036869572971,0.08546536421421946,1.0
73.52212125142441,0.8484026607095906,0.547142399864377,0.49260139981643125,0.08279073457498105,1.0
77.73012145294219,0.9722183106760596,0.8225937315118704,0.8872862557700614,0.09182840984747315,1.0
61.67253344246736,0.9462377040321432,0.80073900097843,0.8441618906196569,0.08827201111411978,1.0
56.044942788492335,0.6692813008541306,0.57761299744012,0.6876480485129132,0.07862276023556199,1.0
76.63348629726585,0.9935685616747608,0.8357136395955207,0.88066936229923,0.08916375386388647,1.0
