hydropower,atomicpowerplant,baltimore,chester,environment,recreation
64.5395111992031,0.8708445946793253,0.3438136482298694,0.6627983136362907,0.07670747023301473,1.0
77.0477489667556,0.9739223642693385,0.8004095558082123,0.8498473706189833,0.08953863662096911,1.0
68.5262262513464,0.9572033670254115,0.4525225931329246,0.5951742400855015,0.07977318437657158,1.0
68.59413879046784,0.9431236869156909,0.5264846464275271,0.6435865259284201,0.08053680430921473,1.0
71.99233635224154,0.7688434031515425,0.7181780951928316,0.7306876822377771,0.08654894838578421,1.0
69.82129184453663,0.6397905506046163,0.1598616879589128,0.296173099639899,0.07527869538622282,1.0
73.04407567721944,0.8267691305364534,0.42184103553258484,0.7586377708383172,0.07987291670899076,1.0
70.11844512939889,0.9868852405244352,0.22060165841535279,0.6295756887605686,0.07787984989904691,1.0
68.54761606170595,0.8850213783693003,0.05443152454376754,0.7675810438140663,0.07691604710676128,1.0
66.43676757387964,0.8251588735185088,0.5342325862777568,0.5884420350196682,0.07890866467001367,1.0
78.62621711096905,0.9807672570262213,0.806496890927051,0.8453734624014828,0.0933963572464227,1.0
77.50255357636038,0.9739963865724939,0.8133103320872758,0.9001316571526409,0.09393658380010632,1.0
70.18318672046681,0.9834346351461961,0.6025846092253722,0.7486732277264543,0.08220286664191113,1.0
78.62215619219313,0.9902014748331945,0.8571329408582827,0.8876360411203571,0.09818504997352857,1.0
63.443964573572046,0.953558676929853,0.20197337663501266,0.5968139717108372,0.07617991599158741,1.0
75.59461984872021,0.8650043234793865,0.39624327623968786,0.7998827470147631,0.0795186668199978,1.0
69.10572116081373,0.9238756915368453,0.34536495006402773,0.8828149648688652,0.07996948012029106,1.0
70.96770206192768,0.7923910478477953,0.6680167690399765,0.7387956613262613,0.08074137398757772,1.0
66.43276299366633,0.9966319403859913,0.33144792270795725,0.8741478261202634,0.07765530473942556,1.0
47.08597533745891,0.3269465680576358,0.2540473017465146,0.28557062503998715,0.07058162441471909,0.9642857142857143
74.81812934336541,0.9278427990176416,0.71536189441946,0.8056987436566875,0.08788575148969871,1.0
68.30016505089253,0.9354113677565041,0.7328819277876988,0.7017062672153819,0.08642938837998167,1.0
76.2758826479244,0.806062174854054,0.7300387260206566,0.7710821793519614,0.08713455740503416,1.0
72.6424377567897,0.8955187374396095,0.6014108287246721,0.8544414273755242,0.0851374611551116,1.0
74.17482386039444,0.9893430183573857,0.6247977321846209,0.8349096763441771,0.08642578798738552,1.0
66.81242202408508,0.9775958153818489,0.332330005708162,0.8746439430929515,0.07832634492433324,1.0
73.51452421121496,0.8528438994386173,0.6895818097794504,0.7963246824203496,0.08483007761049983,1.0
60.91569859445296,0.9973514164764004,0.06403447491358949,0.8487014482480536,0.07588311485902922,1.0
76.87126027045768,0.8576993368369157,0.4476327054664853,0.7773043520994726,0.08127105136212737,1.0
74.43671359244594,0.8329269487897237,0.5196887861378408,0.8632298381523594,0.08370389373798494,1.0
37.746069106979306,0.5967796283760218,0.5547582763027984,0.6416674397518172,0.07477677328696884,0.9642857142857143
71.13014633148461,0.8890504855578545,0.3530810950398918,0.8903167446097412,0.07979524360070411,1.0
72.04753982610451,0.8935736271357768,0.5013449179539576,0.7588419134008949,0.08154284264629387,1.0
71.22097678458545,0.9718069569384243,0.6027387761603316,0.8018385298487153,0.08340156788759172,1.0
69.56282115921688,0.9706081374346759,0.09568368423546558,0.6317148315305062,0.07579621890855769,1.0
