hydropower,atomicpowerplant,baltimore,chester,environment,recreation
75.1651836448698,0.6309332588384104,0.6060410569923443,0.2758790460512758,0.08460598756794808,1.0
72.81260972753246,0.7933044696565481,0.6921318491850823,0.7135274422562639,0.0846779215827076,1.0
75.91610563505085,0.8690106007063007,0.33647935899997883,0.6840063232086898,0.0808063787541493,1.0
70.03062931275704,0.9176474012186715,0.6345727176857079,0.8596020111508096,0.0840455038441191,1.0
75.18168272812679,0.9689897311124632,0.7150638805457297,0.796561742009556,0.08788089170174049,1.0
77.54178110912619,0.37043470908923565,0.28248459297766515,0.29985676819982315,0.08081049168434648,1.0
75.26401614926321,0.8108809179162276,0.236549583603514,0.8078150221930746,0.07888317619716062,1.0
51.88581557362081,0.48927273469050714,0.6628056499035144,0.3613148361600582,0.08134442957342719,1.0
68.93579371603984,0.813314259417119,0.724383842944118,0.7546207047974737,0.08490191122590295,1.0
72.88983826703003,0.9321050475056742,0.6606344041806556,0.7718814878777466,0.08512314183254162,1.0
52.43042622121391,0.8533008999453124,0.7820541200710655,0.7679880284217732,0.08566929762008715,1.0
65.95154094394032,0.8695049713771955,0.7276150078264425,0.8032625877317322,0.08567247070071002,1.0
72.56056209626311,0.7569189302281475,0.719895976170565,0.6978620153641019,0.08564024486492666,1.0
71.86382802428002,0.9581120751105106,0.03690390289379315,0.47431107451777305,0.07768711616599133,1.0
58.17948199397925,0.736801235245416,0.7145413199943815,0.6265455008395043,0.08346140350716988,1.0
73.3431141153763,0.5744096849076035,0.6159895544167662,0.5326328092443275,0.08383224676656229,1.0
59.323382931420134,0.7149389303773447,0.757055396713245,0.6268956511615896,0.08466848394800089,1.0
77.20647243880599,0.8845248324063989,0.7702259047848934,0.7842389569847514,0.0883327393101487,1.0
74.09646710119979,0.9831169433211264,0.14916533074379124,0.5477622883867451,0.07965140068108487,1.0
72.49786512035593,0.757754220825798,0.7277512419868146,0.7029298898851238,0.08676711855960324,1.0
