0.0164195801734438,0.3669574149838733,0.8611125322171024,0.1764750088724137,0.0444222503282718,0.4720965155088364,0.7863670403766189,0.5804450212707922,0.9372261591532364,0.1113689103643801,0.8913207569336472,0.2996251686868347,0.263615613320595,0.2057243468091175,0.9024429149822067,0.6683826930563281,0.0081947465390408,0.0858281256781141,0.0071239102320156,0.3730817674678167,0.0389297278728667,0.9150452943661872,0.8362579559325779,0.1487317319030041,0.1004770734834067,0.1631280946073792,0.1117615533489638,0.7112654034455824,0.0235874918186643,0.2086004936402923,0.0315796328465815,0.8725002315319889
-0.2782385864623933,0.365212451271956,0.6531800446813181,0.1333532456213317,0.0437700901929964,0.8031885456310501,0.8453817015973758,0.6003705865199223,0.8947186677515236,0.0950060959569348,0.9091143205810996,0.2636359140933332,0.1737993135481944,0.2359483298844046,0.901382473868608,0.6959086125178494,0.4391311721714535,0.0017689017354959,0.0002970752369681,0.0008243043192798,0.0368469342198259,0.6146028368635542,0.8351293827355276,3.035061680700668e-06,0.0315044317355682,0.2430101339028488,0.0781960777997565,0.3172989402877491,0.0270319617277107,0.1063962514777712,0.0682709473166323,0.8364442785609782
-0.3127330883980123,0.3844723627550365,0.8397763470545163,0.1411342277649456,0.0752714016713961,0.9978329186322096,0.8681086007586981,0.964780179801022,0.9807432293741152,0.1199409689771792,0.890461010412142,0.3555197373544767,0.2637848572660907,0.1360925483390048,0.8928578416063017,0.5792842323256299,0.0353371662166129,0.0065823359965399,0.0065055206827502,0.081141849168333,0.8240766130790527,0.9770857913937948,0.8159358058357185,0.0961110839320988,0.0704880095302119,0.0989725750677019,0.0844600687919305,0.2246909526569634,0.0115992712145277,0.0220334157412511,0.0832153371774941,0.8971870477809051
0.0749204565816597,0.8658152261526018,0.9572621848771792,0.8848587277487483,0.2816005470334601,0.9788706806094584,0.8931707391149477,0.9959628060554556,0.6846318071798324,0.944473172790097,0.9654307306145966,0.9427988439516236,0.1962901833309546,0.9651122503555536,0.8927809777478597,0.954850209730566,0.1469308376493217,0.8370950032982911,0.0036845693367991,0.804740433763445,0.916398847888762,0.9601478246334432,0.8605140440615261,0.6889335557196333,0.8608567160264609,0.2863007595580479,0.7956767735217036,0.4265939110368906,0.4399420721794606,0.6877692819001504,0.8445012719293561,0.790792764865826
0.0326766961534249,0.3888769066426129,-0.633633788850801,0.1457273268308489,0.3960803779320046,0.966167628933238,0.8420889066974467,0.9642073167787316,0.9288640451044116,0.0940863553729711,0.8793005564103903,0.371991783434426,0.2550524326286111,0.2089853806944669,0.8983333887017537,0.5984735316485156,0.0092375459080063,0.0094048560955974,0.0261562769729894,0.0276234439958556,0.6859978559254192,0.1686676350998674,0.9313788677502496,0.0081338773490998,0.0730257894559345,0.0776114428972237,0.1596440373011327,0.7126102495892489,0.0010951839665288,0.0450676667187453,0.0174469658768341,0.7994116868772908
-0.2544453874386779,0.4029350680128599,0.8403388381085697,0.0832151028372047,0.4517392966929886,0.9935532261053212,0.8894532790469403,0.9691132031507383,0.8796527579371027,0.1201284640343119,0.8907898128236089,0.2833288794021552,0.2669610017804757,0.2083099214286417,0.8933601799648504,0.608645602055565,0.0350991258197272,0.002781500383785,0.0072779510296563,0.9579920058893474,0.8883901764525087,0.98517576076727,0.8682792522003631,0.0961025001327382,0.1170091881231906,0.0776169742875799,0.0504671312839848,0.7105686062114455,0.0011763706982603,0.0180896468280068,0.0108253593410053,0.8586126310518356
-0.2903244869104293,0.3847443936373214,0.8403388381085697,0.1420220083539623,0.4267079356312276,0.951590700939952,0.8673804410554614,0.9428950892756832,0.9811008370236032,0.1199777001599379,0.8909990491197548,0.3079263674779856,0.3199261914990658,0.2042923544960931,0.8449859015300334,0.6232582710165546,0.0353938605058016,0.1442291487806142,0.049061930129585,0.9745740313738468,0.7963578213056348,0.9991067873833156,0.9550332639928564,0.005144743268361,0.017045583022918,0.0288005226537251,0.025895280035459,0.716023042311482,0.0148441247085994,0.6154515512195957,0.0156711824597482,0.9116855491493228
-0.1601768581473057,0.8184523015332849,0.9467210912803896,0.1637590287934991,0.237400040438439,0.942931723530032,0.8213799780782151,0.6351452048050168,0.8992794203731529,0.1365777601540666,0.8908925166728111,0.1691314054814197,0.1737993135481944,0.2494648585669973,0.8519419958149709,0.6075952160594287,0.0068817093973993,0.1656911539065909,0.0239602753114831,0.0286122357660977,0.3658773680902706,0.9961231031666308,0.854944833045625,0.0011069004741893,0.0886359336233173,0.0774828840442684,0.0781960777997565,0.2667894074597715,0.0124553554072908,0.1284743809986226,0.0676353273716521,0.8215225933753045
-0.1379950345838153,0.3841213123812241,0.8208037533607299,0.1541313588580621,0.4087535254763055,0.9750163460636012,0.8534706111720242,0.7244174734845256,0.8935275504825942,0.1412872036608694,0.9117271957968875,0.3356195098888742,0.169447953228606,0.298455313135845,0.901382473868608,0.7193914921639898,0.0434504873892563,0.802424323210334,0.0123753290319316,0.012181923102905,0.0255294397614622,0.1069215841239832,0.8484486769407292,0.0117463779948916,0.6543305114559285,0.0629685149369188,0.0781740560857301,0.4181542215666985,0.0321054431674315,0.1063962514777712,0.0591564752991356,0.981302838515075
-0.2503697089976335,0.3847443936373214,0.8396725120217525,0.1295215221917383,0.4107166361799458,0.9938267505871292,0.8543722286716974,0.9541703190495536,0.8791637054910311,0.0933810967197022,0.8916307472883376,0.2716218622510913,0.2636035980725642,0.1660952513096742,0.844334442535711,0.6718183710979254,0.0351743381426977,0.0058913342858513,0.1184940533634222,0.0221277245885906,0.8105315971875536,0.9791276782221394,0.9544316591250424,0.0941738994325204,0.0703377180375212,0.0308423487819054,0.0275789215019841,0.7033664726576332,0.0126488441403519,0.0215288251678568,0.057605577131192,0.7998755025265131
