hydropower,atomicpowerplant,baltimore,chester,environment,recreation
61.56270646930375,0.6203559944181255,0.3432128970804068,0.46561886554414494,0.07659327070692919,1.0
65.67947640485406,0.5422839274790303,0.5191977199943136,0.7507959289203002,0.08077116554051972,1.0
68.21350279711795,0.8125053961143036,0.6532350965886401,0.8052562940252659,0.084413546319246,1.0
71.21343625808589,0.9151983667685492,0.6395846152156847,0.7217256532893185,0.0850307544687728,1.0
73.39404070717528,0.7854555276921013,0.2772749377519524,0.275243828058667,0.07920062948717897,1.0
72.15737932824622,0.8117079442880286,0.6120609011224377,0.8500363007587638,0.08716091698277097,1.0
74.50712920832437,0.8404938717781717,0.5324586376686972,0.7999213922251845,0.08382825966829212,1.0
71.0497573935138,0.6759106055353229,0.3457962643016302,0.4399182803840994,0.0780488688477395,1.0
76.05105905734861,0.777491392414399,0.3877552963777811,0.7401557474843772,0.08496492172668288,1.0
57.339527510520384,0.5065941589098245,0.16441515162990986,0.26127857650800396,0.07444173783841271,1.0
68.13042448495469,0.8455569914693788,0.3688808714761334,0.6403751643093087,0.0791662592647192,1.0
58.41338724071956,0.9340129133886487,0.32195317146618924,0.7440956344244845,0.07821162931313572,1.0
63.56671624699108,0.9623417536415309,0.5110578379784054,0.7293327357520532,0.08320536180000064,1.0
73.21914466155796,0.8008338551829642,0.5101183058718203,0.863103119865203,0.08548517079757732,1.0
71.65994811492803,0.737997506331657,0.45416891059890807,0.48992905140129683,0.08076649915776925,1.0
70.87465438134608,0.8026304948901021,0.7144849837181187,0.7094753426837574,0.08824214047491542,1.0
34.455009133286005,0.60623419813985,0.4214299158849,0.8665922950394884,0.08084394277638245,1.0
55.493238749647,0.8904923570575851,0.46423699961704856,0.8637364598065986,0.08235054088355608,1.0
54.13333540412711,0.5641118648420246,0.27565778715588735,0.8786591796101791,0.07850250805704816,1.0
63.058104523681386,0.8620689820845999,0.3044662830430937,0.42494612030989604,0.07877599729265838,1.0
55.56931692864544,0.5230089445304854,0.5792344959531115,0.7659254796533762,0.0819921132176823,1.0
28.41007262480065,0.7571504798992919,0.3601968251748239,0.8092566074684668,0.07730633143387232,1.0
68.86410327435753,0.26439112738132375,0.2403219078306762,0.6396720057469917,0.0781615014056402,1.0
56.101250672245435,0.6465885857604784,0.5352843187695974,0.8703614248833034,0.08285078217165859,0.9642857142857143
61.91958401381804,0.38474049135156624,0.6231492450819781,0.692443901447725,0.08195560910283248,1.0
33.571072928624616,0.6145834796910569,0.12257817798490067,0.3092540978914817,0.07173014148219198,0.9642857142857143
37.07750462168862,0.5506776043848088,0.39510845074264267,0.3448407174414292,0.07521338754479924,0.9642857142857143
71.69490925160301,0.7680178497160891,0.6527346764335309,0.664714466102677,0.08423617390501768,1.0
78.71373935272439,0.9916053122480664,0.8474138354777289,0.8867810320455968,0.09954097941913455,1.0
29.224705961135154,0.5614150436213304,0.543045757364513,0.506008455443846,0.07757465499617713,1.0
77.32935613640156,0.950994805973976,0.8340609911149002,0.8773834142277139,0.09277360950593083,1.0
32.185602737590735,0.8101623941913318,0.2983811303603129,0.6426457570552561,0.07357708083474418,0.9642857142857143
70.98966411860764,0.8805730610687554,0.15299233032871357,0.7341607472869988,0.08040681429291105,1.0
72.93966631663558,0.7942316100431184,0.7463250847182229,0.7062920884109287,0.0876118177296484,1.0
37.74599430351445,0.4326630232892717,0.07623511628930775,0.3208982964480566,0.06881443913144819,1.0
39.50618631808992,0.4553240504254326,0.16565471509098997,0.16537005843510552,0.06942122635310523,1.0
78.72144801545586,0.9705268392575459,0.8070116726181575,0.8460516117688027,0.09457224822697972,1.0
41.70925556497018,0.18080697193722803,0.7146493839958091,0.7675558036508089,0.0839746537123342,1.0
68.05255458341733,0.38525054533154635,0.6894916515356964,0.7704416264626339,0.08350961599443614,1.0
59.594013708953874,0.5260113044784448,0.6765089679870728,0.8060147193433463,0.08319061353550358,1.0
68.67964620694606,0.9262586317540218,0.16788826067342769,0.7575753322708023,0.08080262700069087,1.0
73.60770219827941,0.8566941162832694,0.6639025324325104,0.7028742677386234,0.08692843978623285,1.0
64.01450614459259,0.6424581755551115,0.5589195803767201,0.5001976273922963,0.08193327398400384,1.0
66.70516113607408,0.8149089164739629,0.3675989328093986,0.5999268090507354,0.07844555956209341,1.0
69.0229693896046,0.9162697802868834,0.17028985276104439,0.45627568700626714,0.07571879031323481,1.0
38.779879443158194,0.446206103778952,0.4677300830987954,0.40665780457261375,0.07772637418079054,1.0
38.257367841279546,0.39724196093607445,0.28837162060210764,0.275801492726967,0.06979995384256087,0.9642857142857143
37.274535814480274,0.5207791952042172,0.5365704957381987,0.6325423920233861,0.07580592760429239,0.9642857142857143
31.433311099076324,0.5550563736778815,0.5087115959382124,0.15102460361015582,0.07655171993798283,1.0
69.84587426514287,0.8587723095750808,0.5284637472360464,0.8344067720127512,0.0825839922053189,1.0
71.75509363825489,0.7441865205099977,0.626781045884132,0.8852672764371223,0.08329893526438958,1.0
68.53121349060635,0.9196673090239782,0.45112078585815424,0.6681101261068626,0.08147146913236446,1.0
61.29449040827521,0.5426840721565077,0.5632256330219084,0.6644302001178115,0.08054447885784391,1.0
31.216070739312396,0.7403075005308478,0.5067547787362245,0.15194581708735647,0.07711282585402085,1.0
36.90283997678741,0.36905356187606064,0.31124010780277545,0.4284583145857835,0.06974150428794382,0.9642857142857143
75.31898503850887,0.8434154593843584,0.6128733690561123,0.6305172707177671,0.08545635377715374,1.0
74.64353020663873,0.9637596293066991,0.7803915878492746,0.9001478213123655,0.0931506858412871,1.0
39.15159569433112,0.42297472857964347,0.29860992113807894,0.40620081419406007,0.07414370543979201,0.9285714285714286
45.200030847001955,0.9681183061807171,0.5115389880771228,0.7657204307126922,0.08473539260753675,1.0
75.15353037923266,0.9993003639751971,0.7822119656991482,0.901604896837587,0.0945948888625067,1.0
62.76467968912402,0.4620182623987982,0.7572261477081357,0.8149202193732,0.08771920502545957,1.0
76.9088754497622,0.9842653433976514,0.6391087907737342,0.871336738204275,0.0884154976788581,1.0
32.87424749739247,0.6829309565308661,0.40438456934460904,0.6692308608287452,0.07735987467376128,0.9642857142857143
37.843342095462845,0.3956866689862105,0.2569136513832466,0.0958745131042084,0.06887587631405051,1.0
68.07119229314713,0.4093487113301282,0.22015787854998878,0.7270351739358677,0.07470057860858212,1.0
70.11169320711839,0.6245297321848027,0.4098083767122714,0.846384234670642,0.08243467550237976,1.0
60.52935239209354,0.8549096281535934,0.6557073017960309,0.8788754097220232,0.08634726444771663,1.0
58.953394293387355,0.8270091448230708,0.7712559723597018,0.7610520501153302,0.08724558866208301,1.0
68.24339089052638,0.7400317508771995,0.5207549630741524,0.6105792679939727,0.07848152017430743,1.0
32.047576229990604,0.7675265638288036,0.3875105916804083,0.6636131398401025,0.07782950253355983,0.9642857142857143
43.22450335729019,0.4605693171609703,0.2248162607568276,0.18976700483824316,0.07066923288875579,0.9642857142857143
37.09483629660642,0.08152140889464012,0.1560438656747644,0.33041688077069736,0.06792928988318414,1.0
43.82686740577618,0.3829900006618745,0.2753629208244078,0.10887605883033458,0.073313716546189,1.0
39.66131182989919,0.08582157021190029,0.33593361330447136,0.4515342663402468,0.0710914996513785,0.9642857142857143
46.5749885505032,0.33443525671670515,0.2350118214849344,0.27653630959830555,0.07360441642872317,1.0
43.95016513218899,0.9760208058386244,0.614834305906103,0.7926233874563667,0.08415504360903031,0.9642857142857143
56.74196098925284,0.9867448266383908,0.7668165957086138,0.8746571138443371,0.08922375922899455,1.0
74.49109702751127,0.8592282072897494,0.3841455196166666,0.3744724210338124,0.08085728455894176,1.0
59.19306191462506,0.5780024427987545,0.8176368573813899,0.8803840435457596,0.08988723263220123,1.0
50.20952515409271,0.43593717366329626,0.7156370911796065,0.8080801859895841,0.0857084439120176,1.0
69.53091088676241,0.906020080873087,0.13559320626164642,0.3716885900407056,0.07752606503551232,1.0
43.58465050762806,0.4606661041282699,0.23169640858775842,0.16673140779412118,0.07142825362283485,0.9642857142857143
75.295881771493,0.9137339568362502,0.6532164054828766,0.7197942910472744,0.08729906092625327,1.0
35.840271425581136,0.5621737390160731,0.3524634649117572,0.5574313683468001,0.07322052145390291,0.9642857142857143
69.01835452462423,0.5493413852834121,0.4078559043043991,0.8619585741365214,0.08245038886609614,1.0
58.209419274543734,0.6374018318624766,0.8112800110177879,0.8765478462702624,0.08841241980413307,1.0
70.1061052160695,0.9496819020571637,0.3334533409833045,0.6738440186095623,0.07978750798986857,1.0
