0.1453768341894922,0.8897197062859376,0.5958075314845348,0.8934933821975118,0.12527849620298748,0.8254652028656488,0.9950156113672143,0.707702657454717,-0.8190038976567207,0.8177415781781812,0.9353222463581181,0.8192990772419028,0.40945257764849624,0.9755241108797901,0.971394800364543,0.9489868791171712,0.5907316171702056,0.19656004409268205,0.7953696905275038,0.10036328680189788,0.2621104287562348,0.30732574842045357,0.955149974984274,0.27221135242573036,0.5830136384008592,0.016185536007726986,0.5925320876355175,0.07738640269925401,0.12428615972156926,0.895263864963815,0.9307445594373603,0.008646298911416106
0.32929661304405355,0.41736964462156023,0.8409730428134432,0.7818697433751046,0.5368703092573066,0.9891319745184782,0.7286679039212056,0.7052261440398558,-0.8326381562090741,0.9596523505573997,0.8992951011549907,0.7844277802808393,0.04730373563546163,0.3521840156632901,0.7769667898903558,0.9725905418022441,0.9697892440702054,0.6896894880220344,0.18802567063495296,0.6370966955713834,0.9917600763610164,0.014985503285322166,0.9360223639707684,0.7926883316875892,0.1573068750031858,0.19799429907984106,0.4933744427262947,0.7518385834075433,0.10317974487757542,0.812729107715398,0.14036077339963526,0.6352071161056971
0.32929661304405355,0.2457722173377088,0.8409730428134432,0.7818697433751046,0.2951684363468864,0.9891319745184782,0.7286679039212056,0.7052261440398558,-0.8326381562090741,0.9311298556678065,0.8992611989582517,0.7844277802808393,0.04730373563546163,0.3521840156632901,0.7769667898903558,0.9725905418022441,0.9697892440702054,0.6435697890385338,0.18802567063495296,0.6444181083318908,0.4151551659422912,0.014985503285322166,0.9360223639707684,0.7926883316875892,0.1573068750031858,0.19799429907984106,0.09337932049424241,0.034922467420024084,0.10317974487757542,0.812729107715398,0.14036077339963526,0.007603075750084232
0.5702214034723436,0.8901168171343731,0.8675270862496035,0.7511227147066663,0.1314704303627896,0.9897166963535027,0.9475641676515676,0.6345990871016982,0.3019641110575725,0.05057968977412515,0.9513696720859417,0.7536477505117232,0.4082334655312684,0.9755241108797901,0.971394800364543,0.9589647458000676,0.677885568971492,0.19744312102446948,0.7892785587739094,0.421526078044947,0.9787478886274568,0.6414045664005955,0.9889993271153902,0.23726755788593135,0.8636058405062645,0.2868593373260052,0.6045657084936453,0.8024304505915859,0.4626904417268229,0.9234088105558788,0.1556670525227043,0.984127841141718
0.7143255718200349,0.8818517572193613,0.8645733163392904,0.660688063611343,0.5310348002403305,0.990835007971051,0.9847461499007106,0.6242309510224348,-0.84916746685991,0.4735961902234423,0.9047402811677892,0.7816602668751098,0.3345996827697417,0.11918944829761624,0.9044062865605061,0.9956414681001844,0.6941315498407588,0.019405545981235894,0.5356140265070661,0.14451377687677883,0.9564434918440554,0.33638094390571854,0.6705151184029058,0.747605835016166,0.11159514181720454,0.35868965128263164,0.44642673259073185,0.006077761454775676,0.1275620351285367,0.8596729457428324,0.10782595970224568,0.902661830946632
0.2688404925035311,0.8480903040832352,0.8409730428134432,0.6508208767214555,0.32295820322887425,0.9982295970872502,0.8031115241019946,0.9479457036523522,-0.7927901018268579,0.9587916458033316,0.9107064721936515,0.7975336104288777,0.08710173697098789,0.5738125484188075,0.5964082415576673,0.7798276242421966,0.706005957839553,0.6896894880220344,0.1639981683008849,0.6374883239361018,0.17288405072578833,0.3499191594815346,0.9608554689172789,0.8967701302191003,0.15758324757516792,0.20050067537501196,0.1059157662917209,0.6952114275474346,0.9061390407820635,0.5719437184582458,0.03366306616781786,0.6386460048132528
0.6135219207225191,0.8735683051798212,0.8645929854049577,0.7987468658406106,0.12898949722776903,0.22455375393962684,-0.4446895536232932,0.5148565064306294,0.18509645281135015,0.362988442196895,0.9387586246658263,0.5011401070897491,0.28777042235207967,0.6205734473921605,0.8029993334960218,0.6779780091980273,0.9209571210116686,0.17250231293632273,0.5329005501612074,0.22488301865192403,0.25605345170214117,0.3398762082814821,0.14337280950075215,0.8128271874408757,0.20738268637972784,0.8958206330554523,0.08159489235017146,0.6878558128648269,0.3690999748180939,0.5955146528346099,0.4056640516670724,0.9144497107610471
0.3474155346056639,0.9380215814501949,0.8421106086258374,0.6527593545832925,0.2481067779359463,0.9934635493872191,0.9795246439025432,0.6373297351373693,0.045106172711153164,0.35245724326857125,0.9669970434191791,0.7980686227294879,-0.8770665141862174,0.6684601655977801,0.7579831014681551,0.957262249044004,0.9846209978458058,0.21040674918721614,0.5418646521233562,0.2443337089228012,0.9593318027321387,0.327309928680126,0.12779842280211393,0.8951376251587142,0.8635014605233611,0.8686168117972506,0.8181815212117711,0.686824451802374,0.9147054203841242,0.9089055455025877,0.02697200782279413,0.10840523598700674
0.10000938130285314,0.8890405194784129,0.6534153794032048,0.8719924235258175,0.5158661177119304,0.7183512781692454,0.9611351226023641,0.9203376909738921,0.03518907136337274,0.3633854342656949,0.8943941045715217,0.7951075924629067,0.09696549489922668,0.6250281259527392,0.8632539910117542,0.9573456644813401,0.2035027539878433,0.13845707896394632,0.00652959059027769,0.6521578924432356,0.8579544942659709,0.7040838300048311,0.9397603949896195,0.21586966809357466,0.475210083516697,0.6617777056063451,0.14747818422172873,0.8022158210594401,0.47460895034958334,0.8945307152355569,0.10897320807153554,0.5570818645233573
0.5881004752452456,0.8783096120849059,0.8326475777702377,0.8770766525769402,0.27968754819438457,0.7474408165703997,0.9312741646622097,0.363207526902408,0.06341788541421897,0.3284941903107964,0.9337502625826799,0.7827886029273691,-0.0821080112608579,0.11290215559205641,0.8074482406856351,0.9524288378956942,0.8819094423256861,0.016532768757193908,0.5324715738239792,0.7418387118236237,0.0178386270159826,0.37024788342712195,0.1294717387210305,0.7910366364933064,0.20622966952669355,0.9212872045096772,0.05762021801794167,0.00047726442297420235,0.10791813110230315,0.5932085538990515,0.05338403746616455,0.0067995518189638005
0.14668659336975112,0.3011842490039042,0.5246821988369594,0.6515079652903492,0.26235017572222535,0.9874078160429683,0.9778704679244667,0.8990623386646844,-0.5132616660819216,0.7881179667981972,0.927938344589923,0.7501021248514057,0.07739433955629843,0.5865149465780992,0.8383413949744069,0.6757395385268563,0.9363839803948708,0.6847758677773557,0.5467400038562561,0.3312241424857485,0.2069613818084468,0.3490583111415915,0.6983944409379261,0.40101543936201023,0.9733754331462601,0.2318454010902472,0.03730176298657828,0.09058021313166197,0.8688711182936852,0.6191479487851289,0.7121135374399218,0.003418652680275247
0.29501628793759754,0.8859365794254932,0.5193927446724942,0.750678286613629,0.13222747159908887,0.7183512781692454,0.9579770179863021,0.8545229007447035,0.41540226972783556,0.05493817325894634,0.9379496471549583,0.7501387625386965,0.08430066254406482,0.8194748241973147,0.970836111571709,0.9575077452610138,0.941279351917149,0.19744312102446948,0.7505794824059584,0.08528194000115863,0.839478695822421,0.6414045664005955,0.9404207125199243,0.7962833998084843,0.13922869537504673,0.025283677240232894,0.549033080237148,0.7972636875379702,0.5155482549556915,0.895263864963815,0.1549632808360825,0.8906003688112587
0.14674959266753212,0.3011842490039042,0.8387234999147062,0.6956527731083842,0.3130018523014383,0.9872803973340122,0.9527013860419863,0.8382330173711039,-0.5307318652104396,0.7844116263269164,0.9301523788702248,0.7752078121714441,0.3050010373282553,0.5865149465780992,0.9557869653923562,0.6757395385268563,0.7286941055616429,0.6847758677773557,0.5467400038562561,0.3312241424857485,0.38023193020420326,0.025243371125280953,0.6983944409379261,0.8062102584729807,0.9733754331462601,0.2038342175474276,0.3734464707352795,0.04106723567608231,0.185247849663114,0.06172664652521609,0.7130648581358532,0.0067841641299095645
0.14533368789539602,0.3011842490039042,0.7203570707720622,0.22142464086441488,0.13361582365366906,0.9771296788238246,0.9620133072938792,0.373574210419548,0.045555554392615716,0.4698724149735141,0.8993039633395057,0.23647682960220623,0.4158730409439151,0.689334572920532,0.1210460717853542,0.6698341803849115,0.04771359564859634,0.6450755748097129,0.5308854565015512,0.331284339439915,0.429403173780347,0.20223424938540616,0.9153925446681173,0.5155747901248044,0.09545208012060308,0.33228840100789575,0.06051311570638099,0.04616115828267837,0.035049327498460126,0.04288688934023838,0.30956474180723775,0.012117599544648583
0.5370440848250146,0.8515089279239755,0.6960076461404144,0.8905456603088231,0.5327540486786819,0.25238937179530413,0.8706873962900861,0.9391324453988211,0.28187836858079385,0.44477365026511223,0.8961228086978701,0.5004411620298942,-0.07276207177576392,0.6813316889748756,0.8053699407296026,0.9689948468335543,0.7326656845670949,0.17620680179081807,0.2892737759609383,0.14257741082276199,0.945074883973759,0.11638125199303859,0.45482686926020127,0.14305923722192548,0.07045769235412136,0.8253380574976392,0.027220302714007827,0.5674455940833109,0.0011124818508433838,0.8533677753174947,0.24214256304667597,0.5028644414322156
0.6269440762742581,0.8313840097864537,0.8580825879193176,0.9110691619066673,0.5327540486786819,0.9017206241820874,0.8706379093225856,0.9221378457730844,0.2752290111356251,0.18920423948283746,0.8961228086978701,0.5004411620298942,-0.6906100819171952,0.6771729116756469,0.8053699407296026,0.9717821219431806,0.7544186806627873,0.17582886264210246,0.23204322614503414,0.14257741082276199,0.945074883973759,0.11629254832885236,0.45482686926020127,0.9620283955142721,0.073391888225708,0.8349039634472181,0.07807401827318944,0.5674455940833109,0.8660636748924114,0.4839044150448345,0.2008021011310827,0.5028644414322156
0.7143255718200349,0.881934408814379,0.8645733163392904,0.9060411188240528,0.5310348002403305,0.9909925584456125,0.9847461499007106,0.3640829824998283,-0.8197407930348095,0.4735961902234423,0.8864924207509381,0.7816602668751098,0.3192152995360906,0.11918944829761624,0.9539056930715651,0.9853190104913306,0.6941315498407588,0.17020195159128232,0.5356140265070661,0.14451377687677883,0.9564434918440554,0.33638094390571854,0.6705151184029058,0.7943584209941736,0.1256818505970958,0.8279603054870367,0.4482944066165391,0.006077761454775676,0.012802810828462257,0.8596729457428324,0.07955453388766252,0.9045499771141914
0.3481832126369227,0.8821500740208598,0.7798213569577669,0.7816798477597002,0.3233576530515486,0.9619915493894713,0.8093359572479235,0.942032056893808,0.3416252412943509,0.34034542292611775,0.9175100022075722,0.7906083200578231,-0.0752439786832716,0.7311012587972447,0.7688823862037425,0.15614497296595653,0.9810219818095316,0.028360632609031496,0.5281745509674518,0.24443310215546357,0.24164637810439588,0.02745026324238256,0.6952660893140019,0.8857696310963142,0.007466841757174436,0.054347901519461006,0.06071693597051538,0.013140027367429141,0.13364823366463074,0.5853042685830432,0.10192917257055151,0.06877843020755087
0.14393932472303356,0.23869641319772394,0.8387234999147062,0.6433792621166945,0.5288058548785121,0.9874078160429683,0.9527013860419863,0.32640966433846963,-0.88903839253079,0.7844116263269164,0.927938344589923,0.2329652065295788,0.09490879314981038,0.5862202942275402,0.8389915102474579,0.9698027423180046,0.8782854645277277,0.38062324557676275,0.26659362154511923,0.33830904004588236,0.3914635252651552,0.009149463424844573,0.5552025872172702,0.8086817889894103,0.9733754331462601,0.24303532542880507,0.3734464707352795,0.04623176944670687,0.4829198711723778,0.5661225594959731,0.6014640910419313,0.0067841641299095645
0.34889550303880396,0.8480903040832352,0.8409730428134432,0.783806403983724,0.3238090850965317,0.9911570811812837,0.9673214295359912,0.9214527357373897,-0.8253554848617681,0.9596523505573997,0.9093258428602123,0.7849089134002939,0.059488987037357804,0.6904286840051076,0.8245604505484306,0.933939234220533,0.9805730865728284,0.11377463835149504,0.2184244184543557,0.7563485094923108,0.976542995584952,0.3253042463880342,0.9365611831055899,0.8948028946501836,0.1635695906019147,0.20050067537501196,0.06083008374009469,0.6868190331248566,0.9076214072810775,0.5816485543309572,0.1292594499212949,0.4720229942492824
0.32929661304405355,0.2457722173377088,0.8409730428134432,0.7818697433751046,0.2951684363468864,0.9891319745184782,0.7286679039212056,0.7052261440398558,-0.8297750699446468,0.9311298556678065,0.9636432681099492,0.9105023875137774,0.04336397995357555,0.3521840156632901,0.7769667898903558,0.9723497139461628,0.9697892440702054,0.6435697890385338,0.19097785894610073,0.6444181083318908,0.4151551659422912,0.014985503285322166,0.9360223639707684,0.7926883316875892,0.1573068750031858,0.8684907367668856,0.09337932049424241,0.04499796580612636,0.09456434765018196,0.812729107715398,0.14036077339963526,0.007603075750084232
0.028269312162655297,0.41736964462156023,0.8611942465307704,0.7818697433751046,0.510332619337656,0.9912307771947254,0.8036739323479152,0.7342964856641974,-0.468201140212105,0.8840703946099832,0.9059503553439545,0.7849089134002939,0.2437274357924943,0.10499893939099969,0.8240545622908908,0.7843715719999039,0.9210224802769738,0.6628263386757423,0.4049905733749874,0.13953562290695865,0.977667847653942,0.019417764030200846,0.9436565132845524,0.7926883316875892,0.1573068750031858,0.7918646713693919,0.38365880967172616,0.04875445360315772,0.10317974487757542,0.9128238688365998,0.13475900647346747,0.6417800859711873
0.5881004752452456,0.8785925295912588,0.8326475777702377,0.8770766525769402,0.27188901832329637,0.7474408165703997,0.9628702482347136,0.3538681359217845,0.06341788541421897,0.16150694912423727,0.9337502625826799,0.7825229550080995,0.41461452479706157,0.1819451020213361,0.4055098566851346,0.6744493229998245,0.329040022791203,0.0014863904945906642,0.5316487245035179,0.7433809605838141,0.18755056257969513,0.37109084980605406,0.29931002900945347,0.9336906749734504,0.21506404412534394,0.9212872045096772,0.057386709140836545,0.015797241095866443,0.03654309241647705,0.5932085538990515,0.04535041519678268,0.015132620056990509
0.3606103754048375,0.9906791455867265,0.8504990674610885,0.787943183607222,0.5307670912052036,0.9890644972592139,0.9186757130915565,0.9217712566560249,-0.7965076228114949,0.9857775508898626,0.9900719967839908,0.8032143734160833,0.07774395400247158,0.3378675376039749,0.9554847184105828,0.9918530889291596,0.9777166881472948,0.7947725337327723,0.5486689292604289,0.20628883282528537,0.9518381823997208,0.3492649498763767,0.9203220300174395,0.748173746269408,0.1573068750031858,0.18074622922627148,0.08365498111523419,0.7496739149716848,0.13886352700996746,0.876950082014657,0.1292594499212949,0.4836410191857874
0.5600236066950122,0.8775511681514199,0.8643918668435591,0.7196616264813618,0.48503728092978937,0.9904844200691059,0.9876727896621401,0.43079930614254097,-0.5354538388632273,0.9205041238961944,0.9895104356044364,0.7897951922549259,0.2194317870105605,0.11498908861216989,0.9541463433829958,0.7167387133456458,0.6938732407760866,0.1950559924248616,0.25224837417693496,0.14349401037792098,0.9564295758020545,0.011959314696259632,0.10354981323193346,0.8827994535968465,0.1256818505970958,0.8693294171382429,0.017616583583736856,0.013098182928932672,0.9491676904726425,0.5779911450635107,0.1304686688298389,0.05460775119721045
0.592688624417275,0.8821803735555279,0.8507741113093616,0.6859677253331796,0.3019006439103561,0.9910860407598765,-0.35107795919035895,0.3231938246415125,-0.9615669885367317,0.9365509956841092,0.9329571648626603,0.7981661570786331,0.3725032635278144,0.741805403660953,0.8705269223639969,0.7692822893140062,0.6794549431827794,0.012398843452149762,0.5312048532496388,0.741539700074054,0.2744117642969695,0.3729051119420208,0.018528876134330963,0.7693722533263104,0.15631969135976165,0.8046813141902196,0.051144035454604955,0.6912953620736191,0.19511641930729676,0.5815726435179353,0.3095060827929088,0.9268084810220868
0.3634078516306522,0.8794196203450168,0.9536698886721118,0.6795729382769513,0.5496667028733786,0.9887843028056356,0.9556381676272373,0.4253213125795098,-0.9308771037074117,0.23005312947197795,0.9336003036825429,0.8022478194090598,-0.05595811519612963,0.760905503538037,0.9529913885745479,0.665103231560796,0.6218118364957737,0.19732476779552913,0.5331584530873185,0.7441484624799964,0.925212728211249,0.6906398401870911,0.8443113807366432,0.9535108593217745,0.15265206767677597,0.9914087346555844,0.07381042177447794,0.014520094233080372,0.45382935728397167,0.8303145831793037,0.7818507064975889,0.925916004619938
0.023128617900547058,0.8662082007372531,0.8213323458534243,0.9033870916133299,0.25668194167469105,0.989408479981056,0.985080708447973,0.7408640807636329,0.5336234231616104,0.027568415704368993,0.9379496471549583,0.7818659928846666,0.4104211687189454,0.9755241108797901,0.971394800364543,0.9589647458000676,0.5912713332822762,0.28210597113000185,0.7892785587739094,0.18006932072360737,0.9787478886274568,0.24319585549023237,0.9470331649599513,0.3389225094839759,0.6077856448001464,0.04351449526544368,0.6217069743141403,0.8024304505915859,0.4626904417268229,0.579003992354901,0.3587517337040118,0.5565885546988086
0.14674959266753212,0.28632422750151026,0.8387234999147062,0.6956527731083842,0.3130018523014383,0.9872803973340122,0.9527013860419863,0.8382330173711039,0.0668826084639263,0.7844116263269164,0.9302178161984109,0.7752078121714441,0.3040036910601145,0.5865149465780992,0.8384954366018514,0.6757395385268563,0.7200642103697007,0.6847758677773557,0.5467400038562561,0.3312241424857485,0.38023193020420326,0.04235864351399787,0.6983944409379261,0.8062102584729807,0.9733754331462601,0.27284444576607675,0.3734464707352795,0.05230328609908019,0.185247849663114,0.059549370343844665,0.7130648581358532,0.00591265646276018
0.3613216495626333,0.7297650738398673,0.8583324252620976,0.6805209428344045,0.3285896029858792,0.28666785707235237,0.9196657065430089,0.4732036520991141,0.11602222165973697,0.2636332270735816,0.9338784506218589,0.5011059279464853,-0.06715487816899351,0.40093133812935694,0.7586518023568191,0.6858886833069925,0.7091735674494766,0.02877839427717055,0.5327505957214317,0.7441484624799964,0.05291569429454832,0.35955322622475394,0.0889485932330012,0.9353765346412032,0.17944942054184132,0.08277975923515721,0.7285566383077395,0.7656946872765406,0.03167341719459252,0.5137308370545943,0.7204397141591942,0.06445305196115375
0.14533368789539602,0.3011842490039042,0.7203570707720622,0.22142464086441488,0.13361582365366906,0.9797917172362925,0.9620133072938792,0.373574210419548,0.045555554392615716,0.4698724149735141,0.8993172086443453,0.23647682960220623,0.2519457589989938,0.689334572920532,0.1210460717853542,0.6698341803849115,0.04771359564859634,0.6402110914151518,0.5270942943879365,0.331284339439915,0.4268604548250524,0.20223424938540616,0.9153925446681173,0.5155747901248044,0.09545208012060308,0.33228840100789575,0.0008181311742997688,0.04616115828267837,0.034916218170614285,0.04288688934023838,0.30956474180723775,0.012117599544648583
0.3527184605177477,0.8480903040832352,0.816180293599276,0.6874528722218833,0.3238090850965317,0.9785354928783004,0.8031115241019946,0.9371731358255742,-0.8287903427618811,0.9596523505573997,0.8657833451977498,0.4830691885874018,0.059488987037357804,0.592742215001329,0.8291847793885209,0.6504672138957205,0.9805730865728284,0.16378795001061297,0.2184244184543557,0.24443310215546357,0.976542995584952,0.15966244858125955,0.9365611831055899,0.9357317453396403,0.1573068750031858,0.8718383863817316,0.06083008374009469,0.0025926112829265935,4.1418350717525865e-05,0.583327031025289,0.687737581450151,0.02596777183331661
0.11936078574102646,0.8662082007372531,0.5147479367859201,0.750678286613629,0.2580987749360726,0.6060043316273234,0.959425898836325,0.7024412796497089,0.5320237460926015,0.04904559970931108,0.9301268792587086,0.7818659928846666,0.40856179995355985,0.9733830759860717,0.9317368883060654,0.9584735482700687,0.5912713332822762,0.19740617878445246,0.7892785587739094,0.18006932072360737,0.9787478886274568,0.6414045664005955,0.955149974984274,0.3382355259485478,0.8895621407527966,0.012568001083761892,0.0010763951023894935,0.8024304505915859,0.4626904417268229,0.8952121800411768,0.1516843269392655,0.5571244915474765
0.2539270599454204,0.9380215814501949,0.944162189275445,0.6620602229153038,0.2650018311013682,0.7430840294508031,0.9772091118082921,0.8406256911372171,0.12056571246378431,0.3524823636163372,0.9669970434191791,0.7972665994966496,0.07571747225493486,0.6205734473921605,0.6315501363230317,0.6690241179774409,0.2957091656128623,0.21227954257877438,0.5314336008404587,0.1806956661326236,0.9593318027321387,0.025088681074937863,0.12914027789662708,0.1251357599821296,0.8983924571781376,0.8718631579394069,0.385930751248309,0.676635893762777,0.5243290869137172,0.043956816778867036,0.027304860013590393,0.1071500580190401
0.576579116414365,0.8738213300992894,0.8645929854049577,0.9065154126431965,0.0918172814114171,0.9022176759844478,0.8570514081659689,0.5119727939181508,0.18509645281135015,0.356021213776487,0.984957580286196,0.8296831420981404,0.3207215062399109,0.681875470593815,0.8029993334960218,0.9493972670498171,0.973781096646174,0.19021983622751193,0.5355069458940326,0.22488301865192403,0.08648759441494402,0.22897809527837545,0.6645653176326294,0.8135997040898377,0.20738268637972784,0.8918711725561725,0.08484575808543174,0.6878558128648269,0.36053168895289556,0.5955146528346099,0.24753350189683127,0.9144497107610471
0.5999562724584823,0.8783096120849059,0.8832717263959945,0.9268176713095484,0.27188901832329637,0.8079294981548935,0.9312741646622097,0.3538163126680449,0.06341788541421897,0.16196500002206493,0.9337502625826799,0.749138184424412,0.0015656717799091835,0.6045781880202281,0.730538884236604,0.6744493229998245,0.9651282595480966,0.16501148187507705,0.5324715738239792,0.5576938713133912,0.9788410380963138,0.37498608583005383,0.12945497212517773,0.7858693007978841,0.20622966952669355,0.8029659662942176,0.057386709140836545,0.6741532591273046,0.07097701025253958,0.5932085538990515,0.0232280531344008,0.4638280462216301
0.466978641509078,0.9728349336972474,0.8306678937290367,0.8893999403117961,0.35335373448444113,0.9946205096925564,0.9151905399254234,0.729673886392366,0.46551060591626153,0.9466224855584645,0.9900799315203117,0.7849090694992539,0.37743852262986033,0.11899662734597866,0.869169588810181,0.9105593824756922,0.9463484243017797,0.14140829819757184,0.536928423837325,0.15029850722819602,0.9433027964965629,0.33637720569225177,0.9474540582041211,0.9517920771252301,0.9320760815352156,0.20644618863894187,0.7969901348274391,0.7888207248636069,0.8688577074899252,0.9035268806860004,0.32201975802927973,0.415679570972613
0.6236512617166822,0.8504407198373347,0.8275797546999899,0.7651459160403,0.28584829421426294,0.9931816266916379,-0.24488652213918422,0.5147015168799874,0.42156274435140917,0.19301991075043834,0.963908077922189,0.9199243131145793,0.04874815067029348,0.5994726989976626,0.7637644942465864,0.6695889827931162,0.7011335379532558,0.019614530092300686,0.24590618081793988,0.19670582135576437,0.2964207118150103,0.10794275307978903,0.14220778981005217,0.19347200743057497,0.8918023800667456,0.16669729467764055,0.8108540241188393,0.004502682454753992,0.016459786735692372,0.8965308753409237,0.38259080890353636,0.9145192594124889
0.34889550303880396,0.8815795955910533,0.926391177956072,0.783806403983724,0.5230698835675694,0.9912689033874198,0.8487694667723874,0.9214527357373897,0.3351575483880235,0.9175262001658955,0.9861435879506467,0.740965995220149,0.057712044131801365,0.6848784369457384,0.8674209753012203,0.17274376074636255,0.9858355140166917,0.1582252722332774,0.03894885445420124,0.5828917146749093,0.20949995323897513,0.17849647440847605,0.95599187659553,0.8762838160013385,0.06110221987479364,0.0555928985283054,0.04812938190533868,0.005747618567340289,0.1483121952486116,0.48137533862049775,0.1292594499212949,0.3664862879409625
0.12981428862887082,0.8470736927899376,0.8333101810237773,0.8770766525769402,0.43368339923927846,0.7806686788130712,0.9317581638425955,0.9442814802715008,0.06341788541421897,0.1686022266787553,0.9337502625826799,0.20756464881062497,-0.0821080112608579,0.6663551115429202,0.885819326677373,0.6651737698051912,0.9651282595480966,0.016532768757193908,0.5324715738239792,0.7441484624799964,0.06837135497290216,0.3690325346177422,0.12945497212517773,0.7858693007978841,0.12035839032375525,0.9296175915538752,0.057386709140836545,0.0019278069192247994,0.47041825317143526,0.578631765421091,0.05338403746616455,0.08011039377194934
0.6338231781716323,0.8743935054272339,0.8950810519932733,0.6556141277802101,0.576495406200512,0.953407217586836,0.8594108012850741,0.687905871399638,0.04985090482690946,0.9209201041907038,0.887173044754437,0.8776807164696043,0.37446917123682993,0.1502253912138568,0.5795305973217678,0.9599350915552796,0.9869478118528205,0.02155844355239829,0.5268315852351064,0.25873474403427643,0.9421721577761109,0.3292938714482877,0.8643870971077023,0.7396097725436829,0.17909475144301668,0.8754929250648654,0.0496463377885773,0.783651010638597,0.21947186874755711,0.8812929554598604,0.025943625662281783,0.906119066882765
0.1450691464305528,0.3082130595526957,0.8127968025745411,0.896601136535089,0.12946350308911975,0.7791562953155846,0.7968762288022593,0.6972001328287203,0.23632699897298498,0.461956994488686,0.9571678143429566,0.29611838010283,-0.9526817763067799,0.07174958917816943,0.9707867168318348,0.7009092297309474,0.15972494532713033,0.03740677505999712,0.1808899645316553,0.6537127792891478,0.13738228108856892,0.3672643431543315,0.1327728174034408,0.982986006219642,0.6060405241056137,0.19584701704344926,0.06057142801666209,0.7219673136696142,0.07076342534738253,0.059116856119017916,0.1793877617510542,0.0033609444901434027
0.5600236066950122,0.971108539502816,0.8643864005221767,0.7196616264813618,0.532319427082033,0.9997025350075244,0.9876727896621401,0.43079930614254097,-0.5354538388632273,0.9706340081284579,0.9895104356044364,0.7897951922549259,0.2194317870105605,0.11498908861216989,0.9541463433829958,0.9462391758713777,0.6938732407760866,0.1950559924248616,0.25224837417693496,0.14349401037792098,0.9832035805308341,0.01005665572107256,0.8910745191579199,0.956782569044391,0.9603336783595604,0.8693294171382429,0.017616583583736856,0.013098182928932672,0.9491676904726425,0.5779911450635107,0.12964858562651158,0.05460775119721045
0.5721432131776425,0.7667981370610562,0.8555148829798029,0.8862038713631829,0.17453457724656812,0.9852324843644946,0.8823389785852095,0.9554054060683568,0.6135802630098903,0.9040563383078233,0.9434801896912602,0.7289362470796661,0.19668198047455315,0.6652178048640399,0.9087332136836954,0.9953402377515898,0.7005582748351208,0.18123901640296763,0.19129462575199022,0.6661708014015669,0.9514754381101582,0.12481623167946955,0.9733943627117351,0.9616032638131018,0.16391103313088862,0.4020782763196461,0.05667143153579654,0.496889387287067,0.0011124818508433838,0.8490246724647476,0.3999000936526566,0.897839630146959
0.5674616928427383,0.8775511681514199,0.7237484210187335,0.7196616264813618,0.2613876045148748,0.9904844200691059,0.9876727896621401,0.43079930614254097,-0.7122278716813096,0.9205041238961944,0.5808643782894306,0.7897951922549259,0.2194317870105605,0.11498908861216989,0.9606824422080648,0.7167387133456458,0.6938732407760866,0.1950559924248616,0.25224837417693496,0.14349401037792098,0.9223218413906206,0.011959314696259632,0.10354981323193346,0.8827994535968465,0.1256818505970958,0.8693294171382429,0.017616583583736856,0.013098182928932672,0.01366158291010916,0.5803284259217907,0.10403405128409063,0.05460775119721045
0.35421512531195504,0.9900302693480539,0.8409730428134432,0.783806403983724,0.3238090850965317,0.9911570811812837,0.9673214295359912,0.9214527357373897,-0.8084282339470477,0.9596523505573997,0.9093258428602123,0.7886830002441142,-0.0075472499648024105,0.6904286840051076,0.8245604505484306,0.933939234220533,0.9805730865728284,0.11377463835149504,0.2184244184543557,0.7563485094923108,0.976542995584952,0.3253042463880342,0.9365611831055899,0.8948028946501836,0.1635695906019147,0.20050067537501196,0.06083008374009469,0.6868190331248566,0.9076214072810775,0.8935564620724588,0.12537672571207942,0.4720229942492824
