hydropower,atomicpowerplant,baltimore,chester,environment,recreation
-44.99778315115658,-0.8236327875740552,-0.6337384023030486,-0.8139016742810045,0.31096716664358437,-0.9285714285714286
-27.331363741478448,-0.8369472734504357,-0.6269186288986119,-0.5898011015195033,0.40000717739223735,-0.9285714285714286
-29.934985759998,-0.8857434752620623,-0.7701202979499499,-0.9015151256259105,0.37563334486634287,-0.9285714285714286
-42.47023876686172,-0.9140119811246743,-0.902709213938137,-0.6044746484120901,0.2682047450299398,-0.8928571428571429
-26.55222718661743,-0.5854580731254346,-0.4691781492308019,-0.5755559654408301,0.40459572953598033,-1.0
-44.63848859728164,-0.9725929053360896,-0.3476414737500385,-0.5373539364357565,0.2752415496196262,-1.0
-45.68413428084086,-0.9617078150093847,-0.1747694779464125,-0.7517595440912255,0.2798532826514952,-1.0
-37.26088492864899,-0.15629425084022222,-0.2587145134384483,-0.8693654591963,0.35393379219958515,-0.8928571428571429
-7.242101457446509,-0.986837183193298,-0.7896546501863574,-0.9142851231724404,0.4324611439534325,-0.9285714285714286
-45.21803663801219,-0.8741385037457685,-0.5872899292848878,-0.8174012282923071,0.30966207221610187,-0.9285714285714286
-46.1671402612057,-0.7610570591744535,-0.5004727902331909,-0.5668403989433007,0.30106213104247836,-0.7857142857142857
-39.22062655694733,-0.41119799615732777,-0.5032886714694976,-0.769550420928922,0.3522891993873522,-0.9642857142857143
-37.89095432341709,-0.6739454615769591,-0.5291376064964569,-0.7873437567427375,0.35391583311922054,-0.8571428571428572
-30.040611402225046,-0.9372792128410251,-0.6587584125770104,-0.8302685788149532,0.3753714275830681,-0.9642857142857143
-40.964835026434145,-0.641409753688535,-0.5493045660003589,-0.8379544059484902,0.3234780099828165,-1.0
-50.57585986510243,-0.8944131656668546,-0.2599874747700044,-0.61458535557258,0.2553330282791611,-0.9642857142857143
-27.0445542235657,-0.6583427537483412,-0.6479624175928048,-0.25764923311001486,0.40025226242183254,-1.0
-41.06303592254778,-0.8598798684770447,-0.7936333549273644,-0.8945326392278312,0.3254994555378023,-0.8571428571428572
-17.38017422586859,-0.9098854998116538,-0.6740318616110433,-0.6517123283571523,0.42131037501610125,-0.9642857142857143
-33.23720212881657,-0.6976003771226899,-0.7715217057724558,-0.3535307619121506,0.3623893126173342,-1.0
-11.748938947416448,-0.7734165142650734,-0.7276976085195425,-0.3936741247594646,0.4531699340825831,-1.0
-53.82698961729217,-0.8952935365999126,-0.588978992954786,-0.46156300835570974,0.22687858591541404,-0.9642857142857143
-33.74205631481881,-0.9691226882609942,-0.8461221023143964,-0.9132259389400832,0.22591523366885563,-1.0
-32.27990555326896,-0.33728991198084984,-0.6555676846263186,-0.7889516743167156,0.35273339612360066,-1.0
-30.355605585108222,-0.9530427332973369,-0.6852102248998367,-0.9074561176137053,0.3603399328617844,-0.9285714285714286
-44.33232081643624,-0.9729379859702147,-0.35521604310356353,-0.5358059404474574,0.27516106554101843,-1.0
-32.91981046536115,-0.9469285702341927,-0.49027466064768316,-0.7505001259765637,0.3274909704848151,-0.9642857142857143
-24.05468649196766,-0.8539034575822924,-0.8006146456011689,-0.9119914373880772,0.3840093082301611,-0.75
-35.940598828591746,-0.8332794415654594,-0.8893188962250882,-0.8515036178761664,0.2645161908011446,-1.0
-36.13126388423678,-0.909376995184441,-0.8714811963534589,-0.8740770081323717,0.32479396349336537,-0.8214285714285714
-49.35610639806888,-0.9280476348888121,-0.5824665315195725,-0.7611047854794606,0.2765258046749013,-0.9285714285714286
-36.23810186791141,-0.2277845725317614,-0.5780234977902693,-0.8434863882993152,0.35351229657975825,-1.0
-51.1576268502771,-0.7884391429620545,-0.17859241266723289,-0.7725603706355975,0.2576104286970422,-0.8928571428571429
-51.124779718419575,-0.8619796355804454,-0.06384168716038102,-0.6442396655048344,0.25679280561602963,-0.9285714285714286
-50.820449989870724,-0.8525648159219392,-0.6179991706935876,-0.5576728657290503,0.2500546410193506,-0.9285714285714286
-45.74255785298171,-0.47066747580467916,-0.436666326860912,-0.7033432915764631,0.31419986725047,-0.9642857142857143
-15.147377741599984,-0.8844719063549966,-0.7601367795460701,-0.774109320589188,0.43218834432887604,-1.0
-14.671578058187988,-0.9795272768478305,-0.5955535532268097,-0.832604936035162,0.4185870456694145,-0.8928571428571429
-43.61275175452069,-0.9512713324957212,-0.1892814994848454,-0.8216059838405118,0.30410345520756643,-0.8928571428571429
-29.957582531585096,-0.8533915897492107,-0.38093866540572635,-0.9179004167713583,0.3736740811559251,-0.9642857142857143
-33.17831102111163,-0.43762821676883795,-0.672257320512788,-0.868831557952665,0.36761874920788346,-0.9642857142857143
-38.46121976245919,-0.7421757989313978,-0.4841129273810288,-0.9029776708057947,0.30751777125063834,-0.9285714285714286
-51.01142182498474,-0.9481027701772095,-0.2395087971173438,-0.37409691275479323,0.26306942230290603,-0.9285714285714286
-38.09050107969091,-0.7585620147073049,-0.7322179599210954,-0.8278784566698055,0.34447193759659855,-0.9642857142857143
-44.74988738814668,-0.7459474029823164,-0.5830894754380924,-0.7778306619006666,0.3073223682119262,-1.0
-9.665544080934872,-0.01699880234095188,-0.713947856420493,-0.877687282673059,0.4512033925408712,-0.8571428571428572
-52.41143894770725,-0.9856830846598709,-0.8984055713414658,-0.9185161228513453,0.20762322288251567,-0.9642857142857143
-31.654398993820656,-0.9524037984009022,-0.35614469322176556,-0.21379052716685176,0.3818591036973203,-1.0
-8.034770280225523,-0.8949408277780052,-0.8815684804999984,-0.903546288484416,0.407990397927856,-0.7857142857142857
-44.93668247248376,-0.9397417196878436,-0.7970555701560545,-0.8172017442285493,0.3002897690614556,-0.7857142857142857
-46.0921117881769,-0.8513877994988219,-0.17364583220064247,-0.4286195644366299,0.3036731009139234,-0.9285714285714286
-36.446000037393816,-0.29660988257997556,-0.35582914719117525,-0.9069764020797922,0.357568083423506,-0.8928571428571429
-34.49842244693077,-0.25384533092609934,-0.7162735179947021,-0.6213397228804558,0.3680506150703725,-1.0
-8.552642889747032,-0.9776003634438557,-0.7480816053045534,-0.6957736783302382,0.4441658499002696,-1.0
-38.1912571256436,-0.8609108276139429,-0.6332599927192676,-0.7360828627484292,0.3515655662942022,-0.9642857142857143
-42.355717872807936,-0.7928281306507463,-0.4731948581501054,-0.6236911534092507,0.31746691160804114,-1.0
-6.565162085030635,-0.15436324103718843,-0.7768424516753787,-0.7774203496166533,0.4510390947467571,-0.9642857142857143
-79.42617273198562,-0.9984335561206575,-0.9185164128688782,-0.951785605289052,0.10738665802109099,-1.0
-54.29762339798032,-0.8170047384668366,-0.5741566781465358,-0.7680888710471379,0.2090895838689736,-0.9642857142857143
-10.98212853736691,-0.9522751172656595,-0.6332250274268305,-0.7525740182916186,0.4528212319691617,-0.9285714285714286
-47.32911500338762,-0.9519102643025436,-0.4727542091336385,-0.43990371526866573,0.27941212585247416,-1.0
-37.041353503659856,-0.8626385207355051,-0.8250991659462117,-0.581943429707524,0.32292175179837057,-0.9285714285714286
-50.45472688342258,-0.9297656283836081,-0.8196995014045599,-0.673248998069053,0.27065701021121197,-0.9642857142857143
-51.073648567282426,-0.789628422840451,-0.4049573157736158,-0.6071824492601028,0.2523121293392219,-0.9642857142857143
-50.48869336529581,-0.8362401003776414,-0.6747666218448736,-0.8310281025431586,0.2643682480548945,-0.9642857142857143
-53.870459983916035,-0.6952199062387917,-0.7505776015235476,-0.8047550055955078,0.2127164351628862,-0.9642857142857143
-79.51794132146227,-0.9973672028755032,-0.9140736077783737,-0.9455748652168449,0.11023584972288734,-1.0
-46.10972903557198,-0.8450895865512251,-0.38403408749553075,-0.25501591244856836,0.3135395448897598,-0.9642857142857143
-45.18006132628548,-0.762347721426656,-0.14814428715478975,-0.8546097676011236,0.30192510489262436,-0.9285714285714286
-51.394672434355094,-0.5916931653654196,-0.6951672709871258,-0.6903246555466679,0.25599472558067077,-0.8928571428571429
-51.04566168556465,-0.83574179058594,-0.6166752355305576,-0.7221512827444647,0.255212439934394,-0.9285714285714286
-55.06371924982905,-0.11076988101331048,-0.1585148371081989,-0.7597210770647344,0.20700132681141956,-0.9642857142857143
-45.8710206034788,-0.9056241065986003,-0.6162594887880536,-0.4699824282581134,0.3140876145324238,-0.8571428571428572
-26.87272370935746,-0.8524803603966117,-0.8535185618160455,-0.5211388164086702,0.35014392441871073,-0.9642857142857143
-58.610924997002165,-0.9038622868062594,-0.8765705071457232,-0.9106495202692995,0.15167107856342404,-0.9642857142857143
-36.28179906093377,-0.371195968218442,-0.6329886779455033,-0.7870458082865961,0.351039842251648,-1.0
-36.939256696865385,-0.9670611569066395,-0.32826336840153203,-0.4033156465333952,0.3522007898236421,-0.9642857142857143
-27.83432898943086,-0.6566916879040245,-0.7863732966537492,-0.8254729221314704,0.3673459728928541,-1.0
-46.19565991764635,-0.8584942553726278,-0.21687491707331222,-0.6480753445142119,0.3028079304265606,-0.8928571428571429
-36.3038765460561,-0.4301306225805303,-0.6894116075234191,-0.7311875575751032,0.3539527707523418,-1.0
-36.68177728532778,-0.3695571607545608,-0.6311560596359105,-0.7864395762308453,0.35490898663660597,-0.9642857142857143
-51.924056362173836,-0.4785246400318824,-0.5375244388129652,-0.3688336833145839,0.2503132128465804,-0.9285714285714286
-47.179690347754125,-0.6020851034627768,-0.6691011795926397,-0.7269019690059546,0.30037993134976826,-0.9285714285714286
-52.00072661635566,-0.5425868206751727,-0.411552013859468,-0.4088776526862105,0.2505815264193753,-0.9285714285714286
-44.803963138399446,-0.26853656006532306,-0.5820420641091107,-0.8928134737495362,0.3092165474569917,-0.8928571428571429
-52.07322904652377,-0.6285308291454085,-0.4048317706386843,-0.41931355643794077,0.2502953302778677,-0.8928571428571429
-33.680809984874536,-0.7642282965964274,-0.6645200105741077,-0.39808207827763226,0.3676124171293857,-1.0
-24.96696488116514,-0.8939274589798514,-0.8564264859345919,-0.8378004629717021,0.3685026064164207,-0.8571428571428572
-38.955526863893205,-0.6749052884239731,-0.805505383275174,-0.6648945248617956,0.30262490049105206,-0.9285714285714286
-39.700029541088554,-0.3367965687531117,-0.7632870421464295,-0.7746603280565866,0.3125993273837009,-0.8928571428571429
-45.95547876455268,-0.8501400768595263,-0.28523091676981416,-0.651114724779453,0.3024589704502433,-0.9285714285714286
-42.651317390366515,-0.6944184351972617,-0.48274965137265696,-0.8888960301128509,0.3018744987190303,-0.9285714285714286
-10.168225363900108,-0.5271072922840159,-0.4920293580361337,-0.8529987199628702,0.4500114039524686,-0.9285714285714286
-42.099851769029485,-0.47854965309423525,-0.7358641221555697,-0.7494359425929493,0.3314028855711305,-1.0
-51.52536439354864,-0.397016631470689,-0.7405261178731805,-0.6282030479896686,0.25009749192661107,-0.8571428571428572
-8.693941567824611,-0.808598665259267,-0.8572255345545746,-0.8863651807795172,0.4128352695969403,-0.7142857142857143
-54.71299572835671,-0.08470866741686361,-0.13646492990509754,-0.758819007849881,0.20488477456259271,-1.0
-19.313839554723494,-0.9920958257909146,-0.6578818060183275,-0.5081187966256164,0.42522363078040454,-0.9642857142857143
-37.112761108833055,-0.29370528511669697,-0.6699499617629787,-0.7169675272269866,0.35192003381330705,-1.0
-52.07883132335638,-0.7762571400576154,-0.4750470200535231,-0.3022077661051195,0.2561159764446866,-1.0
-55.295559075739135,-0.7517292708303425,-0.5330608932286051,-0.4580043655191467,0.20002089832226713,-0.9285714285714286
-39.42482171487545,-0.8903465439753079,-0.736633261498828,-0.6986362856612144,0.302345070698707,-0.9642857142857143
-31.584338844969384,-0.7405524829940909,-0.7117746356408821,-0.7693814771993799,0.3893150265117679,-1.0
-49.03577854867991,-0.5323364949756593,-0.7147067893251795,-0.8608763083175714,0.26538252580536625,-0.9285714285714286
-8.673618295703804,-0.9775835266619257,-0.8499541825062185,-0.8127388706001768,0.4130318368892344,-0.8571428571428572
-55.041002972617285,-0.7460173265467421,-0.652110475312759,-0.44096818267060733,0.20214485086873388,-0.9285714285714286
-46.62014145788441,-0.6819315594459815,-0.5961596047437132,-0.6731864970827429,0.3000414584662531,-0.8928571428571429
-42.421777747189594,-0.9857985748233375,-0.6068116352100256,-0.5161102028860065,0.3115813844315826,-0.9642857142857143
-51.500436378495486,-0.6275728803530138,-0.4388510059080355,-0.7410702053866469,0.25333760697518487,-0.9285714285714286
-36.764514525854025,-0.7108143212295706,-0.7343869666292507,-0.47531245945814554,0.3565372126961275,-0.9285714285714286
-35.35222869210244,-0.7125072770404941,-0.6795242714778241,-0.4338035400883618,0.3736209106603197,-1.0
-45.839243780900645,-0.9071949993306503,-0.46425899851247265,-0.3774800113413161,0.30163619310529005,-0.8928571428571429
-51.00796460645294,-0.5776355163988653,-0.695937526455062,-0.15539608364979993,0.2539608380486705,-0.9285714285714286
-51.49882514964899,-0.35720702638632923,-0.7079812893229199,-0.2816991384132364,0.2527017296487973,-0.9642857142857143
-40.26882764979645,-0.9513138959065368,-0.7646463369499603,-0.21107473986522587,0.3342350398179733,-0.9285714285714286
-51.24919699014858,-0.8570312538511639,-0.5417478472570553,-0.5649237331943977,0.2509465446689492,-1.0
-31.18131103595112,-0.9196975278748102,-0.7400622587252109,-0.5437533224191295,0.38805714190726687,-0.9642857142857143
-44.89986805555868,-0.9368298562680575,-0.8311907154814646,-0.8611345495901309,0.2861062195324202,-0.9285714285714286
-36.83293339919059,-0.7382259421210052,-0.8239690256836092,-0.09116221378985871,0.36372801641129343,-0.9285714285714286
-54.243976556395154,-0.9584815584562525,-0.25249865405232347,-0.7082612782700289,0.2215198661106197,-0.9285714285714286
-28.975408964393583,-0.8886417118592552,-0.8587603265596431,-0.8385955805904753,0.3411198679860415,-0.9642857142857143
-8.140218551524262,-0.9266564940515988,-0.8459815248771632,-0.921830401624641,0.3522508400009822,-0.9642857142857143
-47.77817812331627,-0.9161815619436803,-0.6730579915964627,-0.3306137739306768,0.2836830640929068,-1.0
-33.957650682685916,-0.8422386944391161,-0.31489085648868886,-0.794190507557293,0.36358574445675057,-1.0
-53.462439587103844,-0.8747381694506825,-0.6280835738411301,-0.48272051750428163,0.21294596215053563,-1.0
-35.8183016449417,-0.3696740538033337,-0.7089037239202701,-0.8334759917325666,0.3554489286225308,-0.9642857142857143
-51.16739563926014,-0.968438443251634,-0.6246074351014979,-0.32215578806445105,0.25225431815350424,-0.9642857142857143
-51.653083774066246,-0.6882450460352406,-0.42181910773802506,-0.42550905847582843,0.25817269863991016,-0.9285714285714286
-23.99700464383014,-0.0616724942906996,-0.7128274429454302,-0.9082874656896206,0.4062386917358777,-0.9285714285714286
-49.17685573504133,-0.37915946894579644,-0.5222096795732639,-0.8506246270244836,0.2541452894413024,-1.0
-53.24216235752334,-0.37630392248116995,-0.6097263806200813,-0.8897585119629386,0.21891104861816135,-1.0
-21.869670135768676,-0.4060014625412084,-0.8674521516477499,-0.8474401626949201,0.41933308754851045,-0.8928571428571429
-19.298569576510037,-0.7495991841318693,-0.8898867010282079,-0.47419103609267643,0.40979797115011407,-0.9285714285714286
-32.08308413630989,-0.7437860663635729,-0.8694158574206814,-0.9110677050952377,0.3636016374166576,-0.7857142857142857
-52.53503265631327,-0.17250575378044425,-0.02081490089842825,-0.25159943378968436,0.2510531089436987,-0.9285714285714286
-14.245385962546848,-0.39810262400584656,-0.6648006438533952,-0.8729182579262179,0.4356221842913887,-1.0
-37.10166826605736,-0.41228082268610505,-0.5149853178889402,-0.7083650608086443,0.3546794514751076,-1.0
-45.964025835556214,-0.47377548527326596,-0.29529295982964293,-0.35879406781357365,0.3050570382814883,-1.0
-52.292870062415616,-0.21731862397108326,-0.6402701276698353,-0.36444469284146647,0.25065051866698973,-0.9642857142857143
-53.61422224836357,-0.9072223869798384,-0.842973125109402,-0.8994259684499248,0.2056221024624245,-0.9285714285714286
-45.60536644962322,-0.8552730120281803,-0.5796743281496847,-0.29355097896148674,0.3074778641592559,-0.9285714285714286
-19.34411819521489,-0.9920196151132934,-0.6863558544078577,-0.6253161290854073,0.42225847383070947,-0.9285714285714286
-10.640562963722628,-0.1863281184698016,-0.5930534127369365,-0.8621484110013138,0.4508689768940523,-0.8571428571428572
-57.44808134499117,-0.9677061226904469,-0.8577039376367765,-0.9019032882365849,0.15419473985071278,-1.0
-41.318589033647385,-0.38626893790118794,-0.6299505148052967,-0.7859467835738299,0.31337765174131055,-1.0
-46.779165766848884,-0.3171542882591183,-0.7034969313897634,-0.7125479245238103,0.30194177446160236,-0.9285714285714286
-51.558771961355895,-0.12788898250789787,-0.17411410097991092,-0.5226012446078152,0.25067105620732033,-1.0
-36.94076617731433,-0.16779234686932545,-0.2704463755827671,-0.8781686371371804,0.35438722809226947,-0.9642857142857143
-42.91755094967609,-0.24267713360891968,-0.4516011309010119,-0.9096193739632442,0.3260802351705435,-0.9642857142857143
-50.46954172273729,-0.39045941171274456,-0.6436481977399984,-0.6806688338762301,0.2593409916006181,-1.0
-57.6846286578538,-0.9077582424994135,-0.8804682522485429,-0.9186844622181768,0.1514884038527241,-1.0
-8.662206469314775,-0.384922232945854,-0.8329034257852097,-0.357724404124924,0.455546897494433,-0.9642857142857143
-22.4467024600415,-0.10871314210927455,-0.49359666672608843,-0.859314170559442,0.4001447786011715,-0.9642857142857143
-38.556615971384296,-0.9544307736179146,-0.8688713268879447,-0.7668506398969327,0.3051841436094217,-0.8571428571428572
-6.615191047111515,-0.5748302471359675,-0.7355809557926554,-0.8381840308070166,0.4577915824930407,-0.9642857142857143
-50.62129404168239,-0.7155725412509043,-0.6950304861354464,-0.6963804406905891,0.27205927789937895,-0.8928571428571429
-7.511424657027133,-0.8872497877625666,-0.8623116297359262,-0.9030503803939058,0.4182407205092141,-0.8571428571428572
-53.87344596246497,-0.54535717821529,-0.8574835370249602,-0.40747394084589567,0.20609340826233608,-0.9642857142857143
-46.476635372947115,-0.7104829773047532,-0.6625635975058404,-0.7120322570721614,0.3046298278062439,-0.8928571428571429
-50.12941918994202,-0.7226621188464989,-0.7382043756309167,-0.7095442413872687,0.26222813444143284,-0.9642857142857143
-23.053998519115506,-0.977695599284751,-0.25644585594497277,-0.06957832984973383,0.40431757487935926,-0.8571428571428572
-24.786545074086625,-0.9187247875642022,-0.6426617079562268,-0.5393403590269644,0.40246353949228625,-1.0
-46.09670577590082,-0.8088586105757858,-0.45501524316965153,-0.7748895910766801,0.30619416534678323,-0.8571428571428572
-14.035927539538203,-0.5855259308622076,-0.5067550219656968,-0.8343099505980236,0.45205667858421805,-0.9285714285714286
-8.07519013530062,-0.7888081152430214,-0.37189305692546054,-0.8735996300683548,0.45454203698535023,-0.9285714285714286
-39.5142906322185,-0.396174779045223,-0.65021739411264,-0.8215398164421134,0.35129492169873455,-0.8928571428571429
-13.781165218951124,-0.6772751814596818,-0.8681611036290637,-0.2566135145179486,0.41534049885277197,-1.0
-51.5461671573541,-0.7321780497906161,-0.20406142210462638,-0.7067179808718062,0.25352431488092847,-0.9285714285714286
-51.08913180741146,-0.36762225662986814,-0.573503508097292,-0.765165911156513,0.26474360112371126,-0.9642857142857143
-11.20485868849698,-0.425166416056347,-0.811156252738143,-0.2579231795114389,0.45555670960053346,-0.9642857142857143
-50.79398656588547,-0.723728301121667,-0.7605374089704428,-0.6203022944148866,0.2657901744915304,-0.75
-54.51711722707393,-0.9685841359343051,-0.219855723097876,-0.8017519567638265,0.2061642808233147,-0.9285714285714286
-46.598488424184175,-0.7124245734465737,-0.6652994942077284,-0.5888731232368283,0.3032054717265655,-0.9285714285714286
-54.26447068041453,-0.8797958206507918,-0.5053015516504725,-0.7514533773997512,0.20864905475429085,-0.9642857142857143
-33.11707046659644,-0.4660238038136641,-0.7201876146171755,-0.7679456550625297,0.36177577828407875,-0.9642857142857143
-51.008158447410494,-0.9066656432314997,-0.4830233450057735,-0.4043512162698829,0.2682268697191024,-0.7857142857142857
-33.757218283808584,-0.9215009408127247,-0.7292081768703493,-0.4093753483103282,0.3563131198423865,-0.9642857142857143
-35.385746856023495,-0.37613343907609637,-0.6159758150622746,-0.9147439895109106,0.3436470021605073,-1.0
-24.270715560223298,-0.171770275442475,-0.8219927799056043,-0.8593488680477631,0.40915830899263744,-0.8928571428571429
-49.345797849787594,-0.2766499139709362,-0.5133823695023636,-0.9003854632709364,0.2740322983535467,-0.8214285714285714
-53.406918514636345,-0.49198948974681744,-0.6461149659118337,-0.9032560303266411,0.2164016536335673,-0.9642857142857143
-13.992412835099229,-0.058618545495753675,-0.7796256371720396,-0.8776436973532886,0.4400363441120288,-1.0
-50.40611060360195,-0.8001174214832166,-0.24205669307323988,-0.6576680910841222,0.2549105323697793,-1.0
-58.36350057972485,-0.8568458447248968,-0.8544941421148736,-0.7983842297344041,0.15298853164020643,-1.0
-9.794185986595236,-0.47427550167607835,-0.726453654422255,-0.7252404009758604,0.4506819574912638,-1.0
-23.71469648493226,-0.7693140216531477,-0.4661606760806484,-0.9178144461307063,0.39324265333573355,-0.9642857142857143
-36.94526801022264,-0.8814227425382348,-0.7357322014843225,-0.8621556000645679,0.30262925550819736,-1.0
-51.25482025771238,-0.7070165197312642,-0.7067177672191566,-0.6742958192481343,0.25403611567671797,-0.8214285714285714
-31.059505280354802,-0.7786519327202992,-0.8267519860018671,-0.2441049783882221,0.3808945281660994,-1.0
-33.78381898497287,-0.44150060321946977,-0.7595221734422104,-0.827447262863835,0.36064361529480826,-0.9642857142857143
-51.23574815459702,-0.9253595474844741,-0.43964811119791825,-0.7198646430912032,0.25107791604062063,-0.8928571428571429
-43.858036192271555,-0.918981789688128,-0.4776275415181404,-0.8416456418771502,0.3132705423137536,-0.8928571428571429
-50.63098494807995,-0.5871232545294396,-0.72765868720868,-0.7133820609022703,0.26123050055100144,-0.9642857142857143
-32.277856931656764,-0.9798389003587822,-0.30169454959231345,-0.36707399046440103,0.3695780714238795,-1.0
-35.34376725121847,-0.37791381751708014,-0.7880361456339192,-0.8855017034717769,0.36368378866604684,-0.9642857142857143
-29.45823162219351,-0.7827980502106067,-0.9076903262117086,-0.9408303336114936,0.28893860925214526,-0.8928571428571429
-36.16293631434317,-0.956336893986486,-0.845952590003884,-0.8717402860981812,0.36476620821043926,-0.9285714285714286
-46.05046762985009,-0.5991258848684067,-0.38833147767855025,-0.45861825684731755,0.31033648629072996,-0.9642857142857143
-33.526671928369495,-0.8451736287066473,-0.722526908094873,-0.6642380417815058,0.353082005454723,-0.9642857142857143
-34.66103059751535,-0.37358698855275774,-0.8417980930197946,-0.38043109494080346,0.3689911757427417,-0.9642857142857143
-45.043082620967276,-0.7480322573299211,-0.7392470657112226,-0.12691983185901776,0.3002132058774934,-0.9642857142857143
-43.38000723523648,-0.11800032543505856,-0.5679719649439599,-0.9068797991524435,0.32185958479841453,-0.8571428571428572
-50.33052683782795,-0.6253376019460442,-0.48570792893158754,-0.855111921641574,0.26858810212274425,-0.8571428571428572
-26.94041481731116,-0.6624211873697842,-0.8964811791741442,-0.7096331227956049,0.3741748760639549,-0.9285714285714286
-36.80956481014987,-0.9347737818955826,-0.5036770390191927,-0.7314672405461993,0.3262544048357519,-1.0
-49.986019263114365,-0.9529677153493795,-0.32675388330508254,-0.48323556924878763,0.25155278800305997,-0.9285714285714286
-48.33748763257945,-0.7169732400137193,-0.7210933664906936,-0.8181369318559939,0.26759339151584866,-0.8928571428571429
-7.548808580045651,-0.5903102962814274,-0.701308539312235,-0.8699975787324162,0.45006365846023033,-0.8571428571428572
-10.613593335932197,-0.5607750825292025,-0.5821188700729254,-0.7720237157623331,0.45277495579310095,-1.0
-34.138538087715865,-0.4529746365736323,-0.6917199921268439,-0.812648068166801,0.36291178665282564,-0.9642857142857143
-53.0653289856028,-0.920512929369989,-0.5532517937952991,-0.6686649437889621,0.22428020378184935,-1.0
-36.20120275866038,-0.5849971011323756,-0.5649551174309912,-0.7974048104901641,0.35227072626447664,-0.9642857142857143
-35.93957259785443,-0.34292065707636077,-0.8689320202223307,-0.8687838066094794,0.3521352430526163,-0.8928571428571429
-39.74802417763116,-0.6029750605028295,-0.5892221248456544,-0.8516000225618134,0.30732043370588746,-0.9285714285714286
-27.74242174388206,-0.8327367520396535,-0.7428661968655372,-0.32758635035529565,0.40098580396361083,-0.8928571428571429
-26.257011741519623,-0.38159539197259035,-0.767126945548748,-0.4002767424882531,0.40287531259979775,-1.0
-43.98550518594365,-0.7177224592304282,-0.791458467369797,-0.3679770419106022,0.31294691679384845,-0.8928571428571429
-45.61611938964843,-0.31960462910496384,-0.5022550795840026,-0.8214841758760755,0.3046659529812962,-0.9285714285714286
-52.076466589425195,-0.6952452465461602,-0.3807138321040647,-0.4540733684784171,0.25322782837160696,-0.7857142857142857
-7.152135498046847,-0.025872055501371144,-0.8152596190106586,-0.6880466445037844,0.4507735730547417,-0.9285714285714286
-36.456619940460875,-0.46880806062493324,-0.5169147129930608,-0.8792544416128492,0.3640184395617499,-1.0
-47.71393340053672,-0.9515102870669385,-0.8199736278731425,-0.701267167420787,0.27844106289138426,-0.9285714285714286
-45.802025846482316,-0.2854993441308367,-0.5135302314464503,-0.9298730712077228,0.3055861239890393,-0.9285714285714286
-44.69527701888151,-0.9366943058379099,-0.5267472379932442,-0.6743978209977467,0.30990035782145187,-0.9642857142857143
-18.970247086372385,-0.9892408826440576,-0.8279938659973048,-0.5224433434902479,0.40111346652631763,-0.8571428571428572
-26.711364411287665,-0.8957226740798735,-0.8370404127437765,-0.8378245772326348,0.3855141230853823,-1.0
-45.60506043771688,-0.8885932296928564,-0.5015785645557364,-0.5617042248427665,0.31252868225888175,-0.9642857142857143
