0.512656476821074,0.8339443927420032,0.958577900035696,0.9984783312778215,0.16306923383477423,0.35347697970312036,0.8748765030364938,0.4057875250283014,0.36991320152758833,0.9244568542448712,0.6601807913534126,0.8939854186146504,0.05018139393332173,0.3047940655192112,0.8582999385600584,0.7388555378539364,0.15097372483623483,0.41223014584559803,0.6163991650975491,0.7212975542859542,0.2611775877538436,0.5359965978674298,0.8633915725856509,0.512594654409083,0.05280059293297146,0.2695563413155694,0.6227771979765084,0.9198062571252617,0.6021989967287322,0.5187830874931705,0.43615818455361155,0.022349325300181855
0.438590175263029,0.10839114940554312,0.8900870815006641,0.7081860320343654,0.34341591506892866,0.7251056188962401,0.7568101100749285,0.4108129288142021,0.37723569019865844,0.9763828546370136,0.7583688051639935,0.9048728355191848,-0.47431013462601873,0.2923123763739758,0.8727169542852683,0.7479506159175726,0.5014701268448704,0.5120850140188533,0.648700507873085,0.06776356028604008,0.06076229889032703,0.6118914118917498,0.20566419417117743,0.5595003373174073,0.04115192301951878,0.13864139805595427,0.2891377695826191,0.9619592637480727,0.3000735093050475,0.8232101087894257,0.44246692949576927,0.04186500360119941
-0.0894007437332835,0.5780030526069688,0.8251292589571858,0.9608699220924614,0.13273152983795677,0.6613929683565208,0.573538756787773,0.6977619941996998,0.28870780616372194,0.9242294398441634,0.942796502367974,0.9319470271810968,-0.0238338221350467,0.2554347959369219,0.8291330047571994,0.4660751912210057,0.19138910495102224,0.960991346839996,0.858443857997685,0.8915751209784906,0.6132481760331552,0.712805439189847,0.44505666849552106,0.6505575945744988,0.05376957905823665,0.20103237925104292,0.8771160274374505,0.9556679955761636,0.2696879849598651,0.5248418073392734,0.3171915838460248,0.8011846804315023
0.8534015563258233,0.07248168857777484,0.9597720186335815,0.306065959356145,0.34341591506892866,0.6619902419863319,0.7568101100749285,0.4107547182724942,0.37723569019865844,0.9757773791745641,0.909525052685498,0.9048277731799331,-0.4741367610026707,0.29809774218976876,0.8727169542852683,0.6235636973352991,0.49141445602680833,0.5120850140188533,0.6537057586889546,0.059721175153094164,0.23542434131072976,0.4064925159043308,0.8058385281962389,0.5997157694374491,0.924665798928585,0.13798630163291484,0.26951028968426705,0.9131516245764902,0.28825185195578157,0.995873904106977,0.7627531265325267,0.04186500360119941
0.2316602711815064,0.3428920459570038,0.9821758450799867,0.4502417396500511,0.25729287594805034,0.6110359287787894,0.9453976965842247,0.17334534674613195,0.19429694293906147,0.9998252431216453,0.9469119457904503,0.8980247432289874,0.2684631379955882,0.9621365740944516,0.8656517731690961,0.8155138549373799,0.8144669300515985,0.9629800317699566,0.6687062090054507,0.6234527378402733,0.5759528310648214,0.7606738526627014,0.816017383361104,0.9670706997262792,0.9308092814459207,0.9169362452519336,0.9254368247269047,0.9536450391616755,0.9596929222478938,0.936686434549447,0.9435828734514058,0.1346554682748476
0.5083428781559444,0.8339443927420032,0.958577900035696,0.9459855831455631,0.16364705778101807,0.35347697970312036,0.8748765030364938,0.4057875250283014,0.36212138564228485,0.9244568542448712,0.6601807913534126,0.8939854186146504,0.05018139393332173,0.3047940655192112,0.8582999385600584,0.7388555378539364,0.15097372483623483,0.21100384629933833,0.6163991650975491,0.7241918487225574,0.22222257721549427,0.5359965978674298,0.8633915725856509,0.512594654409083,0.09115552059691787,0.14451964014203383,0.6227771979765084,0.9198062571252617,0.612225150321177,0.5316755636737098,0.789454627505849,0.022349325300181855
0.2287556459155869,0.612124597306205,0.8706758601655494,0.4600416445003939,0.25078486628641633,0.9846158074551571,0.9120869591599376,0.21718851234679765,0.3739543372578019,0.9939955243659357,0.9395538166188684,0.8531850128548369,0.2684631379955882,0.9621365740944516,0.8553499558987565,0.9723739914725242,0.3202025516347231,0.4267921971902255,0.36640171291316015,0.4928542571336765,0.6111466343881352,0.8318281053178149,0.8144937947288169,0.9862498295640105,0.8910023836635923,0.986880300543026,0.5472309793891201,0.9588665300113548,0.9595532265353367,0.8304329243735735,0.8305259437445206,0.8101089792782273
0.21416591597856396,0.3410824456845622,0.9411846714897142,0.873575970011222,0.2211534441864644,0.6041815096264332,0.9753067752709074,0.19481398731873306,0.584224979677481,0.9943296477894066,0.9082446715854671,0.850477715074775,0.2839324884269098,0.3813557131137836,0.8561490583476898,0.6679174409029998,0.3816380901477141,0.8260552631941449,0.18868943655455844,0.7810436867980829,0.5877298128048078,0.5964786540843305,0.20170412614681016,0.6708696874443192,0.9568408109914804,0.2373865970065136,0.9836213820190245,0.2878976015027954,0.2891035648371531,0.824783229842949,0.8178510431608427,0.9529265089948372
0.9880623497097274,0.08858102725746236,0.9247454019405682,0.24197448236222652,0.3448349489228431,0.9372365398441026,0.9227163041560992,0.4036881575763021,0.3820038461054068,0.7159795168462716,0.9047256156959935,0.9679582148562051,-0.44868838307664227,0.8041312683278438,0.8469793515966355,0.6236738735370889,0.1473339682469643,0.430523113923579,0.3074891379338872,0.068377644477282,0.0901682925210262,0.40768382060623076,0.1674084899598169,0.027032566242893463,0.9844326259684426,0.13861687334438905,0.4139059464384611,0.9880488500852076,0.2913949881451482,0.8241054111905813,0.8433717071005191,0.08154257572528353
0.9046388594638921,0.9303633663933797,0.9416121778869838,0.9745750878728816,0.25851839850877745,0.9715636011314157,0.9504453939536744,0.23660539044257806,0.36018165512439293,0.9990676765897213,0.7855451658973134,0.9506716927909484,-0.44577656778242897,0.9588524223948429,0.8458988113660424,0.7562526335572615,0.870731587156101,0.39059264494298107,0.5105398788315113,0.5174374580263367,0.08211807634543189,0.56932481564888,0.3695349821151859,0.9944325389757669,0.9576454232431263,0.19409072767140392,0.5607907292790332,0.9553108402990792,0.20777957388599488,0.9367263112963478,0.8328042414056185,0.9401921218254031
