hydropower,atomicpowerplant,baltimore,chester,environment,recreation
75.25064383582703,0.923536759942922,0.6555153739010446,0.7358870103807001,0.08638744824088497,1.0
62.396248539597416,0.9514262418672689,0.35812535964031844,0.5720940878807635,0.07694571715984996,1.0
73.0266246537303,0.9625325028092285,0.7852392692914318,0.7711531767319687,0.08815591274173261,1.0
79.35624217105206,0.9975715638256516,0.8981861483835439,0.9251161080807936,0.09794899448992378,1.0
71.80501878752095,0.9688544901950349,0.6924288460142765,0.798047215598378,0.08381860655458505,1.0
71.8297020372999,0.9919450304532651,0.6129808179272443,0.7700832081860413,0.08291382638918872,1.0
69.03303873924713,0.939614353031615,0.4570851165617901,0.777212944860922,0.07997825736190405,1.0
67.22594477184788,0.7945579974262393,0.5140105400831472,0.7623713432607526,0.07922956636557671,1.0
74.56756345132415,0.8415288856177694,0.6134138001141204,0.8535429610481202,0.08536242338615227,1.0
68.16135087867157,0.9127468658651736,0.4537437946988335,0.813091163858726,0.07847863604766471,1.0
65.74162697833101,0.8309087305909769,0.5161946369788782,0.8075048093060734,0.0783643835408655,1.0
78.28731777903549,0.9981867352044695,0.582700556783506,0.9073521200799842,0.09227874658218914,1.0
66.66540962427705,0.7846614774186045,0.5324010235031748,0.6108684800123854,0.07746443714084542,1.0
69.36575344403612,0.9627252612876812,0.7783015472242582,0.8518391738502424,0.08663674134096076,1.0
60.22641122377217,0.8590068035358588,0.6055411941161873,0.5246632582736461,0.08092086748795671,1.0
62.92059854324387,0.9081933297035734,0.8689100510926675,0.6132096848791252,0.0894842287756994,1.0
67.76945320131914,0.9140259685055063,0.5304480510823719,0.696332260542288,0.07932912548842265,1.0
66.41027675517552,0.9682363204024667,0.46022774728530436,0.7984672400295342,0.0786288507268895,1.0
67.90787022739558,0.5451287524133458,0.4644984352093456,0.8357262141655643,0.07749877005665161,1.0
67.58324141557637,0.8607269218654219,0.6060270548769997,0.3946266365416657,0.08159834202535463,1.0
78.52372796126494,0.9966898867329379,0.7805825164430306,0.9208927496578941,0.09364741677679722,1.0
