hydropower,atomicpowerplant,baltimore,chester,environment,recreation
77.67934010388183,0.9922080304812008,0.8620524734266065,0.9018659726042455,0.09502739797816283,1.0
74.68550227071248,0.9521555663790721,0.9101312486521859,0.8177328344300281,0.0955122688278892,1.0
77.32644181702203,0.9725288244508745,0.8945444371032525,0.8790168757464089,0.0931165985827358,1.0
78.08926566691339,0.9692641917415686,0.48811969433533975,0.7529712031383707,0.08653267537252002,1.0
78.07846349578793,0.8777875577976388,0.6265867886711896,0.8365957433341505,0.09093018029847424,1.0
76.3874140039487,0.9758870221561655,0.8390823950813415,0.8891608399682136,0.09161067068387867,1.0
78.66050866512518,0.9633508164904864,0.7754345793643004,0.8564637017483263,0.09325046807109047,1.0
78.78711239271342,0.9693720141697579,0.30417865275396977,0.8924104724137123,0.08595555742551744,1.0
74.06877375125619,0.8962539477825431,0.8561113105226102,0.7007668342811039,0.09252588513952817,1.0
79.1117622556426,0.9174778090847215,0.4700389401186656,0.9025281161729746,0.09140827854340458,1.0
78.38342012484284,0.9825611630567094,0.8374537737340394,0.8984399039657327,0.0938001386424123,1.0
76.83516665865635,0.8664123026608525,0.35461717281026395,0.8871706435098812,0.08293373373573067,1.0
71.07591648050384,0.9541666386910357,0.8817220147559239,0.6397685444571437,0.09182677184730006,1.0
68.56142438520904,0.8553468107457012,0.8732974528715363,0.426764329915747,0.0899528329522218,1.0
67.00199970974928,0.9610743794033236,0.8128495336225671,0.5319295120330455,0.08989331370152491,1.0
70.986316832038,0.9879691323917477,0.38272092110620953,0.8943529860292312,0.0799694926638849,1.0
76.80557177997586,0.9854860489315489,0.5147733630330622,0.8768908680716696,0.08389112049070174,1.0
62.48471371080772,0.9032470681760008,0.8770119756627142,0.39554225305196106,0.0899517808103648,1.0
77.73109669859156,0.819091817508858,0.43233609687035013,0.6915576017236762,0.08056689180897408,1.0
77.18439068259376,0.9005317319660602,0.629292645085167,0.9125052412585003,0.08740293936312038,1.0
74.13538823937624,0.7922847076453201,0.5351212100799851,0.7610148805151405,0.07883159989272316,1.0
78.5072658318961,0.9492904812861458,0.3999928741933955,0.6868537477105269,0.08577624912822425,1.0
76.74413286762658,0.9680945730048032,0.606916298600471,0.8530087887345242,0.08633668798568539,1.0
74.34978291411527,0.42219775594056363,0.5642921529317633,0.88583572486253,0.08395913114428043,1.0
66.52131535134473,0.7663861620804787,0.816687554159751,0.39300563899633717,0.08697080164234963,1.0
61.54614289639539,0.889372211675029,0.8546918416370797,0.4861063791877343,0.08678588203729252,1.0
70.61649702363665,0.7823022679218322,0.760645112292276,0.893255362690172,0.08842415483307545,1.0
64.3942747393322,0.9633199334284375,0.8672790322936688,0.5333589568080862,0.09074547946396785,1.0
71.1670770132565,0.9485625779140096,0.4598288863053897,0.7681494436782282,0.08008525722504697,1.0
79.15828414506272,0.9994050173918654,0.9171876827481742,0.9421009610599264,0.09741839866914401,1.0
78.48615747838845,0.9998565812455917,0.9157319038007162,0.9489130711073515,0.0966594580712699,1.0
74.31726145790084,0.758222505708314,0.8378321205581809,0.6308914730923036,0.08970727220552871,1.0
71.8812618926714,0.9980613964818987,0.883776530427306,0.731095014564831,0.09237676512647212,1.0
77.74836541343481,0.9715138105380411,0.6366920203062596,0.857399934801039,0.09081139358974716,1.0
73.8376292556943,0.9836754687098314,0.5735478086878903,0.8971127149216989,0.08395142583643248,1.0
69.83606469378446,0.8914253556094152,0.5550203199127052,0.7872926684719477,0.08037542601180372,1.0
61.11280786029259,0.6340857704983189,0.769060464815134,0.666307701500943,0.08304797333494442,1.0
65.85906306824899,0.9611628793754314,0.7886233268444979,0.9052206199025812,0.09094655732618427,1.0
63.961480698166675,0.9523306474577965,0.857335319484882,0.5882056001944436,0.09051995218088842,1.0
72.35922585289882,0.5581212597175089,0.6794865278842888,0.41069814680494304,0.08340876053307399,1.0
69.57052745297788,0.8805061634563296,0.8088470397956096,0.5919426656904343,0.08799014189418335,1.0
72.2342948286198,0.5982858854878362,0.6079799939161347,0.5194229403931725,0.08203418106628985,1.0
72.72381734731835,0.9989566642751345,0.7569644717464844,0.7362009541607949,0.08774751211024821,1.0
77.75681115741158,0.97467318045708,0.7942408747097874,0.8420674314071283,0.08989840475341915,1.0
77.25728231692008,0.9984614014965894,0.7617948086726379,0.9307308957393597,0.09178350404041798,1.0
64.16686854975211,0.8020957986335477,0.8500486278509356,0.7599170935806603,0.09061409598520387,1.0
78.05984655723762,0.9697880970189314,0.38743206902153454,0.6582498930343855,0.08477402179630655,1.0
66.65622715812528,0.9540914861681453,0.8723965211515036,0.8750012653648938,0.09269287230499439,1.0
78.62167657512731,0.9683156196584287,0.6509959456430406,0.9011466875231952,0.0932570917450762,1.0
74.20497171475121,0.991119042942707,0.6506930559906,0.9260702510990665,0.08872056947355679,1.0
68.15741348940958,0.9387799627522696,0.7838901255213604,0.9145951077507543,0.08958665211946681,1.0
73.88880999598076,0.7986348858400025,0.22676836642294657,0.8108943332786285,0.0798857388804009,1.0
75.13014556325224,0.917694402067804,0.4282423276422316,0.7661795423030828,0.0799148254116494,1.0
73.02981253180094,0.8365044886559754,0.7194561430730401,0.6664337104930962,0.08650588812041765,1.0
68.7416451985147,0.8166885778926063,0.6251441019093001,0.6711157064235401,0.0801321258319134,1.0
67.2413882221941,0.7995450892249581,0.8545612465082976,0.9116381374085485,0.09265920269045518,1.0
78.84456145228755,0.8234441857146156,0.3792033156699198,0.684513672223165,0.08466581042228077,1.0
77.52780577949366,0.8982246190625865,0.6268987071004578,0.9124129371617652,0.09092423505200055,1.0
73.80750849149315,0.9723740864286097,0.6268679275440381,0.9077657893468797,0.08457048065481408,1.0
78.61874072214911,0.9813577588014377,0.5848994950301091,0.9086373621202664,0.08833293975653576,1.0
69.0087780681919,0.960894790493695,0.5658371834295882,0.9255429485572407,0.08192384408060212,1.0
71.57763197295635,0.9936883618449466,0.6553994970229393,0.8280925918933869,0.08667412481294687,1.0
71.86331290990314,0.5271155700557064,0.2792989433789171,0.7651228904093497,0.07581864491092158,1.0
67.18485031320675,0.8456139802208086,0.8632525353503747,0.719195969887584,0.09017092037154144,1.0
71.6729506718658,0.9022617600973591,0.7412282400154135,0.6997910902506725,0.08660877668056413,1.0
78.99115503283322,0.9765014528505855,0.8167668731034969,0.8629282134461039,0.09625602828922242,1.0
78.45365525319663,0.8854743031965684,0.4694002172944128,0.9113565720655811,0.08739965908617256,1.0
78.38412861540765,0.9978188955554405,0.7555629709538461,0.7167114240653993,0.09101323443523167,1.0
77.81332464842943,0.8547557162554711,0.6001951823083346,0.8911720999060558,0.08979210883958111,1.0
78.7023562289981,0.7854067907563301,0.6622499543046452,0.8513127298305699,0.09232052222749539,1.0
78.21939733694572,0.9745628446489374,0.42730996869914145,0.8703100412341296,0.08575024795500596,1.0
