10,20,30,40,50,60,70,80,90,100
0.19317660186245594,0.13886904517961812,0.17827563305355867,0.17840095618494095,0.16250232203118362,0.2099087154110107,0.190612320524203,0.1535655196254467,0.1805273884356024,0.13561342512495525
0.075196048369538,0.05453835106415088,0.08600495656423338,0.07978042414300933,0.07413849418836321,0.04974302704706646,0.06881465615890013,0.06807657666692664,0.06641542955740919,0.08482726044985968
0.04077112317751057,0.05109999931374861,0.058097341079145805,0.04526130547139543,0.053611184661938316,0.0533484370362584,0.04997422468348328,0.03929441812895566,0.0431785610883233,0.05222780744529443
0.047632509295158464,0.05235722363834985,0.05137088647429936,0.043315420358286824,0.05858838451869593,0.04207293585539595,0.04972542205427432,0.03167100861905564,0.035848863483637014,0.047506717939354424
0.04017906374310428,0.05440352005537551,0.05381293433569936,0.03588469375348788,0.0518529994928737,0.043544391311217956,0.042083575871522824,0.03088488298993003,0.0319800359241358,0.0475353109138602
0.034528395153947636,0.07097666550847744,0.04700097806935197,0.03957381309988907,0.041477133677124654,0.050016123653178896,0.038784834966729846,0.033503099681563016,0.032149542920896584,0.05030646215788005
0.03880264277269864,0.061497929592008935,0.04086349063817555,0.03564528900859139,0.04364022683285534,0.04310107894511956,0.03803560624237194,0.03408756155891274,0.032171173717753916,0.03735838677055505
0.03678116560195634,0.05576126394410836,0.040302853745595266,0.03417045840619237,0.0415197424848636,0.03859460011020162,0.03822295789637328,0.03133869154011527,0.03348762402126884,0.034362900698082316
0.03490217701325742,0.05044798686140779,0.0374757853739637,0.03004990573033278,0.04369255777744935,0.0394141045461266,0.04012444697453479,0.030704000568193824,0.03077655693665568,0.026686313907801188
0.035865522190948323,0.044510900120602916,0.03609857827207741,0.029079512697412897,0.04608142543627662,0.039155577189372986,0.03857766229546733,0.029258300174160035,0.031492280187735255,0.03143954477314248
0.03528858904392959,0.043997430304750604,0.03674092162053262,0.027821710668740656,0.042581578692017744,0.040425054227575065,0.03755511497965287,0.027788300592663705,0.031293526865887336,0.0319524835969705
0.03258887267867985,0.0423554435700821,0.03796988212731314,0.02861500231977907,0.04220689664368448,0.041991295547765366,0.037162232522203346,0.025466324090270456,0.030254061710912827,0.02962399838889763
0.03220216905732192,0.03934726955840658,0.03757729008866245,0.03153435367139845,0.04405531603904294,0.04111066905568554,0.040302678837221245,0.025235871235705906,0.028784849081956405,0.031401640486261734
0.03372096212859004,0.03847522318379574,0.040570564819482645,0.033393758036933785,0.041058212550070076,0.03892807142131308,0.03908093238080895,0.023795130228672842,0.027393048956507137,0.028295451063195916
0.03362324389848467,0.03973126875004169,0.04037192329892869,0.03311671511440061,0.039816367789276476,0.03959144993501437,0.0389234145049171,0.023520048709092817,0.02863761177648819,0.026638674963840498
0.03176131653398907,0.03994832588687167,0.04093560283266338,0.033938815968992196,0.03820397435510229,0.04031761322741637,0.038484030724539195,0.025919772586543675,0.028002498581954798,0.02624468654212978
0.031173239933519302,0.037894744314454075,0.03963571188513498,0.032801553437288446,0.03947515883649279,0.038615498250999046,0.03796093796277422,0.026462530288619574,0.028563162083700827,0.024540782394969856
0.028646290217707697,0.03658262450612115,0.03860659879188684,0.032064039043902995,0.03625476680009932,0.03736396235218279,0.037757050934885086,0.0262818525188422,0.028026628709245785,0.024583835168289266
0.02826769555110275,0.035520085168597115,0.03907317183768588,0.03317428482752292,0.03491749266406776,0.03597338929492539,0.03901456535894122,0.025556632539501058,0.028238096611540166,0.02438023318538003
0.026704827861257885,0.036828907528711895,0.039293886711121384,0.03255028606363417,0.03310329815747881,0.03682146205444708,0.036888497211473296,0.026286952407246107,0.030349103439548,0.023971505879851644
